200,2016,"BOUN C BO LLC",TLIC,,,"10750 SW 58TH ST",,,DAVIE,FL,33328,16,,"BIG RAGEE",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805201,20,,10/06/2013,,0,,
200,2016,"ANDERSON BETH",TLIC,,,"7557 TASCO DR",,,"NORTH PORT",FL,34291,68,,"ZESTY TOMATO PIZZA CO.",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805199,20,,10/06/2013,,0,,
200,2016,"THAI ISLAND ORLANDO FLORIDA",TLIC,,,"2522 S SEMORAN BLVD",,,ORLANDO,FL,32822,58,,"BOM GRILL",,"CENTENNIAL PARK",,,VENICE,FL,34286,68,,7,81,6805500,20,,10/21/2013,,0,,
200,2016,"RAMOS CESAR",TLIC,,,"302 W EMMA ST",,,TAMPA,FL,33603,39,,"TITOS HOTDOGS",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805197,20,,10/06/2013,,0,,
200,2016,"INSEGNA MARIANA",TLIC,,,"16280 OKEECHOBEE BLVD",,,LOXAHATCHEE,FL,33470,60,,"CHE CAUCHA",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805200,20,,10/06/2013,,0,,
200,2010,"WIDEWATERS BRADENTON LLC",SEAT,,,"309 10 ST W",,,BRADENTON,FL,34205,51,315-445-2424,"HAMPTON INN & SUITES BRADENTON DOWNTOWN HISTORIC DISTRICT",,"309 10 ST W",,,BRADENTON,FL,34205,51,941-746-9400,7,01,SEA5105589,20,20,12/01/2016,02/11/2016,72,"Risk Level 1",
200,2010,"FUSE LLC",SEAT,,,"28150 DOVEWOOD CT APT 103",,,"BONITA SPRINGS",FL,34135,46,,FUSE,,"2500 TAMIAMI TRAIL N #114-115",,,NAPLES,FL,34103,21,239-455-4585,7,15,SEA2101667,20,20,12/01/2016,02/17/2016,150,"Risk Level 2",
200,2010,"ZMZLM LLC",SEAT,,,"720 5 AVE S UNIT 101",,,NAPLES,FL,34102,21,406-270-6999,HOBNOB,,"720 5 AVE S #101",,,NAPLES,FL,34102,21,239-580-0070,7,15,SEA2103331,20,20,12/01/2016,04/20/2016,150,"Risk Level 2",
200,2010,"LIVIN THE DREAM TOO LLC",SEAT,,,"8635 WOODBRIAR DR",,,SARASOTA,FL,34238,68,714-612-2399,"SKINNY DIP FROZEN YOGURT BAR",,"8415 S TAMIAMI TRL",,,SARASOTA,FL,34238,68,941.922.1100,7,03,SEA6805480,20,20,12/01/2016,09/01/2015,40,"Risk Level 1",
200,2010,"GLENFORD SMALL",SEAT,,,"3927 CENTER GATE CIRCLE",,,SARASOTA,FL,34233,68,217-419-0464,"EDYS MAIN STREET INC",,"1359 MAIN ST",,,SARASOTA,FL,34236,68,217-419-0464,7,04,SEA6805397,20,20,12/01/2016,02/26/2016,15,"Risk Level 2",
200,2010,"ANNA FISCHETTI 100%",SEAT,,"LITTLE ITALY PIZZA","825 W MAIN STREET",,,"AVON PARK",FL,33825,38,813-503-8800,"LITTLE ITALY PIZZA",,"825 W MAIN ST",,,"AVON PARK",FL,33825,38,863-452-2000,7,06,SEA3801125,20,20,12/01/2016,05/09/2016,60,"Risk Level 2",
200,2010,"BIG DIPPER ENTERPRISES LLC",SEAT,,,"1276 JACARANDA BLVD",,,VENICE,FL,34292,68,941-244-0125,"BIG OLAF ICE CREAM & COFFEE CAFFE",,"1276 JACARANDA BLVD",,,VENICE,FL,34292,68,941-244-0125,7,03,SEA6805464,20,20,12/01/2016,09/15/2015,20,"Risk Level 1",
200,2010,"TREATS OF NAPLES INC",NOST,,,"5400 TAYLOR RD 105",,,NAPLES,FL,34109,21,,"GOLDIES RESTAURANT",,"5801 PELICAN BAY BLVD",,,NAPLES,FL,34108,21,,7,12,NOS2103231,20,20,12/01/2016,04/26/2016,0,"Risk Level 2",
200,2010,"TARGET FOODS OF SWF LLC",SEAT,,,"842 LAFAYETTE ST",,,"CAPE CORAL",FL,33904,46,239.850.9451,"PARADISE PIZZA",,"842 LAFAYETTE ST",,,"CAPE CORAL",FL,33904,46,239.945.1555,7,10,SEA4604528,20,20,12/01/2016,03/16/2016,10,"Risk Level 2",
200,2010,"GLOBAL EXPRESS GROUP LLC",SEAT,,,"3440 FOWLER STREET","UNIT C",,"FT MYERS",FL,33901,46,239-878-1634,"TROPICAL CREOLE FOOD",,"3440 FOWLER ST",,,"FORT MYERS",FL,33901,46,239-313-7379,7,09,SEA4606684,20,20,12/01/2016,03/09/2016,30,"Risk Level 2",
200,2010,"CAFFE TOSCANO INC",SEAT,,,"12901 MCGREGOR BLVD","UNIT 21",,"FORT MYERS",FL,33919,46,239.265.0156,"CAFFE TOSCANO",,"12901 MCGREGOR BLVD",,,"FORT MYERS",FL,33919,46,239.265.0156,7,09,SEA4606585,20,20,12/01/2016,03/16/2016,49,"Risk Level 2",
200,2010,"LOGAMAX INC",SEAT,,,"8520  BELLE MEADE DR",,,"FORT MYERS",FL,33908,46,702.630.0443,"MAD FRESH URBAN BISTRO & TAKE OUT",,"12995 S CLEVELAND AVE, SUITE 112A",,,"FORT MYERS",FL,33907,46,239.362.2363,7,13,SEA4606586,20,20,12/01/2016,06/30/2016,20,"Risk Level 2",
200,2010,"TODD R SHEFFIELD",SEAT,,,"2612 SANTA BARBARA BLVD",,,"CAPE CORAL",FL,33914,46,239-800-2517,"TK BBQ",,"2612 SANTA BARBARA BLVD UNITS 12&13",,,"CAPE CORAL",FL,33914,46,239-800-2517,7,10,SEA4606499,20,20,12/01/2016,04/19/2016,99,"Risk Level 2",
200,2010,"CUSCALTAN RESTAURANT LLC",SEAT,,,"5612 8 ST W ","UNIT 6",,"LEHIGH ACRES",FL,33971,46,2392476829,"CUSCATLAN RESTAURANT",,"5612 8 ST W UNIT 6",,,"LEHIGH ACRES",FL,33971,46,,7,17,SEA4606000,20,20,12/01/2016,06/29/2016,40,"Risk Level 2",
200,2013,"LOCAL, LLC",CATR,,"THE LOCAL LLC","5323 AIRPORT PULLING RD N",,,NAPLES,FL,34109,21,239.776.4568,LOCAL,,"5323 AIRPORT PULLING RD N",,,NAPLES,FL,34109,21,239.776.8736,7,14,CAT2102690,20,20,12/01/2016,06/22/2016,0,"Risk Level 2",
200,2016,"D.MYTRO HRYHORASH",TDAC,,,"604 19TH ST NW",,,"APOLLO BENCH",FL,33570,39,,"LEMON BAR",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805508,20,,10/20/2013,,0,,
200,2016,"MICHAEL DELLA CAMEY",TLIC,,,"2300 EL JOBEAN RD",,,"PORT CHARLOTTE",FL,33948,18,,"LIBERTY ICE CREAM",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805505,20,,10/20/2013,,0,,
200,2016,"VENICE PIER GROUP INC SHARKYS",TLIC,,,"1600 S HARBOR DR",,,VENICE,FL,34285,68,,"SHARKEY'S MOBILE",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805507,20,,10/20/2013,,0,,
200,2010,"RUMAWAY LLC",SEAT,,"ROB ALDERSON","5917 MANATEE AVE W STE 501",,,BRADENTON,FL,34209,51,941-794-5333,"TYLERS HOMEMADE ICE CREAM",,"5917 MANATEE AVE W STE 501",,,BRADENTON,FL,34209,51,941-794-5333,7,01,SEA5105610,20,20,12/01/2016,06/30/2016,40,"Risk Level 1",
200,2010,"CHINA ONE, LLC",SEAT,,,"1248 AIRPORT RD N",,,NAPLES,FL,34104,21,,"CHINA ONE",,"1248 AIRPORT RD N",,,NAPLES,FL,34104,21,,7,14,SEA2102604,20,20,12/01/2016,03/15/2016,10,"Risk Level 2",
200,2010,"SPREADING OUR WINGS INC",SEAT,,,"410  PINE LAKE AVENUE",,,LAPORTE,IN,46350,,2193240773,"BUFFALO WILD WINGS",,"25271 CHAMBER OF COMMERCE DR",,,"BONITA SPRINGS",FL,34134,46,,7,19,SEA4606678,20,20,12/01/2016,11/16/2015,271,"Risk Level 2",
200,2010,"CALIMIRA LLC",SEAT,,"Tracy Neville","515 PARK STREET",,,COLUMBUS,OH,43215,736,614-280-8010,"RUSTY BUCKET AND TAVERN",,"9110 STRADA PLACE SUITE 6135",,,NAPLES,FL,34108,21,239.659.5270,7,12,SEA2103350,20,20,12/01/2016,05/09/2016,150,"Risk Level 2",
200,2010,"JIEMNGERN, SUPOJ",SEAT,,,"8209 NATURE'S WAY",#111,,BRADENTON,FL,34202,51,,"THAI SPICE",,"8209 NATURE'S WAY",#111,,BRADENTON,FL,34202,51,,7,02,SEA5105259,20,20,12/01/2016,06/30/2016,42,"Risk Level 2",
200,2010,"OM OF SW FLORIDA LLC",SEAT,,"VICKY SAINI","11605 S CLEVELAND AVE 20",,,"FORT MYERS",FL,33907,46,239.938.2323,"INDIA PALACE",,"11605 CLEVELAND AVE 20",,,"FORT MYERS",FL,33907,46,239.939.2323,7,13,SEA4604284,20,20,12/01/2016,03/18/2016,150,"Risk Level 2",
200,2010,"ROCKING SUSHI LLC",SEAT,,,"13495 LITTLE GEM CIR",,,"FORT MYERS",FL,33913,46,239-849-3618,"ROCK'N SUSHI",,"11940 FAIRWAY LAKES DR",,,"FORT MYERS",FL,33913,46,,7,17,SEA4606735,20,20,12/01/2016,04/08/2016,75,"Risk Level 2",
200,2013,"ARTISAN CATERING COMPANY LLC",CATR,,,"4694 PEMBROKE LN",,,"BONITA SPRINGS",FL,34134,46,239-898-5220,"ARTISAN CATERING COMPANY",,"1431 RAIL HEAD BLVD STE 1",,,NAPLES,FL,34110,21,239-898-5220,7,12,CAT2102692,20,20,12/01/2016,06/09/2016,0,"Risk Level 2",
200,2010,"JOEY D'S SARASOTA LLC",SEAT,,,"3811 KENNY DR",,,SARASOTA,FL,34232,68,612.701.5750,"JOEY D'S CHICAGO STYLE EATERY AND PIZZERIA",,"381 KENNY DR",,,SARASOTA,FL,34232,68,941-378-8900,7,05,SEA6804531,20,20,12/01/2016,03/08/2016,175,"Risk Level 2",
200,2010,"SHAWN & TONY'S KITCHEN LLC",SEAT,,,"8359 BEACON BLVD SUITE 630",,,"FORT MYERS",FL,33907,46,,"GATHERING PLACE",,"8359 BEACON BLVD SUITE 630",,,"FORT MYERS",FL,33907,46,239.425.2626,7,13,SEA4605787,20,20,12/01/2016,03/09/2016,8,"Risk Level 2",
200,2010,"JELLI INVESTMENTS, INC",SEAT,,Gmail,"10801  CORKSCREW RD","SUITE 183",,ESTERO,FL,33928,46,239-949-7001,"LE MACARON FRENCH PASTERIES",,"10801 CORKSCREW RD","SUITE 183",,ESTERO,FL,33928,46,239-949-7001,7,19,SEA4606680,20,20,12/01/2016,07/08/2015,13,"Risk Level 1",
200,2010,"2 SCOOPS AND SPRINKLES",SEAT,,,"12995 S CLEVELAND AVE ST 131",,,"FORT MYERS",FL,33907,46,239-910-4725,"2 SCOOPS AND SPRINKLES",,"12995 S CLEVELAND AVE ST 131",,,"FORT MYERS",FL,33907,46,239-768-9222,7,13,SEA4606765,20,20,12/01/2016,06/02/2016,10,"Risk Level 1",
200,2010,"PC BURRITOS LLC",SEAT,,,"5651 HALIFAX AVENUE ","SUITE 2",,"FORT MYERS",FL,33912,46,2392082474,"MOE'S SOUTHWEST GRILL",,"1804 TAMIAMI TRL E1",,,"PORT CHARLOTTE",FL,33948,18,,7,07,SEA1801695,20,20,12/01/2016,12/29/2015,74,"Risk Level 2",
200,2010,"BWR PORT CHARLOTTE LLC",SEAT,,"DAVID BOURLIER","1020 EL JOBEAN RD",,,"PORT CHARLOTTE",FL,33948,18,313-575-9660,"BUFFALO WINGS AND RINGS",,"1020 EL JOBEAN RD",,,"PORT CHARLOTTE",FL,33948,18,941.235.9464,7,07,SEA1801725,20,20,12/01/2016,04/20/2016,258,"Risk Level 2",
200,2010,"MANGO'S CUBAN CAFE OF NAPLES LLC",SEAT,,"ROSARIO SALINAS","1826 TRADE CENTER WAY C",,,NAPLES,FL,34109,21,239.592.5099,"MANGO'S CUBAN CAFE OF NAPLES",,"1826 TRADE CENTER WAY C",,,NAPLES,FL,34109,21,239.592.5099,7,14,SEA2102743,20,20,12/01/2016,01/13/2016,30,"Risk Level 2",
200,2010,"T P HOOLIHANS LLC",SEAT,,,"3448 MARINATOWN LN",,,"NORTH FORT MYERS",FL,33903,46,239.997.7711,"TP HOOLIHAN'S/DORADO'S DOCKSIDE SEAFOOD",,"3448 MARINATOWN LN",,,"NORTH FORT MYERS",FL,33903,46,239.997.7711,7,08,SEA4606352,20,20,12/01/2016,05/18/2016,197,"Risk Level 2",
200,2014,"DOGGONE ORGANIC LLC",HTDG,,,"430 PALM RIVER BLVD",,,NAPLES,FL,34110,21,,"DOGGONE ORGANIC",,"6561 TAYLOR RD","SUITE 6",,NAPLES,FL,34109,21,,7,14,HTD2150252,20,20,12/01/2016,04/21/2016,0,"Risk Level 1",
200,2015,"GRIGON WILLIAM",VEND,,"WILLIAM GRIGON","1611 SE 28TH TER D 36",,,"CAPE CORAL",FL,33904,46,727-564-9759,"WHG VENDING",,"2295 VICTORIA AVE",,,"FORT MYERS",FL,33901,46,,7,09,VEN4605315,20,20,12/01/2016,07/02/2015,0,,
200,2016,"ST BLANC SCOTT",TLIC,,,"5910 MARINA DR",,,"HOLMES BEACH",FL,34217,51,,"ISLAND GOURMET",,"PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,01,5105943,20,,10/19/2013,,0,,
200,2016,"A MOVEABLE FEAST OR LONGBOAT KEY INC",TLIC,,,"5400 MARINA DRIVE",,,"HOLMES BEACH",FL,34217,51,,"A MOVEABLE FEAST",,"PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,01,5105944,20,,10/19/2013,,0,,
200,2010,"TSC FL 189, INC",SEAT,,,"6900 DANIELS PKWY","STE 29-231",,"FORT MYERS",FL,33912,46,,"TROPICAL SMOOTHIE CAFE",,"6611 ORION DRIVE","STE 101",,"FORT MYERS",FL,33912,46,2395616220,7,19,SEA4606562,20,20,12/01/2016,10/07/2015,27,"Risk Level 1",
200,2010,"HIP-FMB, INC",SEAT,,,"1901 ESTERO BLVD #107",,,"FORT MYERS BEACH",FL,33931,46,,"HOOSIERS IN PARADISE",,"1901 ESTERO BLVD #107",,,"FORT MYERS BEACH",FL,33931,46,239-314-5601,7,11,SEA4606683,20,20,12/01/2016,05/20/2016,48,"Risk Level 2",
200,2010,"EXCEL SARASOTA 1 LLC",SEAT,,,"8270 N TAMIAMI TRAIL",,,SARASOTA,FL,34243,51,(941)552-1122,"HILTON GARDEN INN SARASOTA",,"8270 N TAMIAMI TRAIL",,,SARASOTA,FL,34243,68,941.552.1100,7,18,SEA6804619,20,20,12/01/2016,01/21/2016,68,"Risk Level 2",
200,2010,"BLUECOTTER LLC",SEAT,,"ALLAN COTTER","4820 CANDIA ST",,,"CAPE CORAL",FL,33904,46,,SLATE'S,,"4820 CANDIA ST",,,"CAPE CORAL",FL,33904,46,239.540.6800,7,10,SEA4606307,20,20,12/01/2016,03/29/2016,155,"Risk Level 2",
200,2010,"BLU CANE CAFE LLC",SEAT,,,"210 N JINETE ST",,,CLEWISTON,FL,33440,36,305.610.1279,"BLU CANE CAFE LLC",,"210 N JINETE ST",,,CLEWISTON,FL,33440,36,305.610.1279,7,20,SEA3600528,20,20,12/01/2016,06/30/2016,27,"Risk Level 2",
200,2010,"INDIA PALACE FL ,INC",SEAT,,"Raj Gilla","1700 BEN FRANKLIN DR",2C,,SARASOTA,FL,34236,68,3059926677,"INDIA PALACE",,"1551 MAIN ST",,,SARASOTA,FL,34236,68,941.328.3200,7,04,SEA6802825,20,20,12/01/2016,06/30/2016,60,"Risk Level 2",
200,2010,"LAXMI OF DELRAY LLC",SEAT,,"CHETAN PATEL","16500 BURNT STORE RD UNIT 105",,,"PUNTA GORDA",FL,33955,18,941-575-2301,"SUBWAY 48611",,"16500 BURNT STORE RD UNIT 105",,,"PUNTA GORDA",FL,33955,18,941-575-2301,7,08,SEA1801891,20,20,12/01/2016,08/20/2015,25,"Risk Level 1",
200,2010,"GISSELLE MARMOLEJOS",SEAT,,,"3917 PALM BEACH BLVD",,,"FORT MYERS",FL,33916,46,,"EL CARIBE LATIN FLAVOR",,"3917 PALM BEACH BLVD",,,"FT MYERS",FL,33916,46,3053671624,7,09,SEA4605621,20,20,12/01/2016,05/24/2016,90,"Risk Level 2",
200,2010,"CYPRESS SERVICES GROUP LLC",SEAT,,,"5867 FRUITVILLE RD",,,SARASOTA,FL,34232,68,941.377.7200,"JERSEY MIKE'S SUBS",,"5867 FRUITVILLE RD",,,SARASOTA,FL,34232,68,941.377.7200,7,05,SEA6805481,20,20,12/01/2016,02/01/2016,28,"Risk Level 2",
200,2010,"BAHIA VISTA QSR LLC",SEAT,,"Beth Kariofyllis","2031 BAHIA VISTA ST",,,SARASOTA,FL,34239,68,863-441-0395,"JERSEY MIKE'S SUBS",,"2031 & 2033 BAHIA VISTA AVE",,,SARASOTA,FL,34239,68,863-441-0395,7,04,SEA6805502,20,20,12/01/2016,06/30/2016,36,"Risk Level 2",
200,2010,"BUB'S SUBS MANATEE INC",SEAT,,,"5612 8TH AVE DR W",,,BRADENTON,FL,34209,51,941-720-2252,"JIMMY JOHN'S GOURMET SANDWICHES STORE #1879",,"5300 MANATEE AVE W",,,BRADENTON,FL,34209,51,941-720-2252,7,01,SEA5105601,20,20,12/01/2016,02/22/2016,35,"Risk Level 1",
200,2010,"ESTATES COUNTRY RESTAURANT LLC",SEAT,,,"50 WILSON BLVD #2",,,NAPLES,FL,34117,21,239-352-2050,"ESTATES COUNTRY RESTAURANT",,"50 WILSON BLVD #12",,,NAPLES,FL,34117,21,239-352-2050,7,14,SEA2103326,45,20,12/01/2015,02/17/2016,48,"Risk Level 2",
200,2010,"GOODBREAKFASTS INC",SEAT,,,"5461 AIRPORT PULLING RD N",,,NAPLES,FL,34109,21,239-566-1999,SKILLETS,,"5628 STRAND BLVD",,,NAPLES,FL,34110,21,239-566-1999,7,12,SEA2103341,20,20,12/01/2016,04/14/2016,90,"Risk Level 2",
200,2010,"UNITED TENNIS ACADEMY, LLC",SEAT,,,"4511 BAY CLUB DR",,,BRADENTON,FL,34210,51,,"UNITED TENNIS ACADEMY, LLC",,"4511 BAY CLUB DRIVE",,,BRADENTON,FL,34210,51,,7,01,SEA5102564,20,20,12/01/2016,04/25/2016,82,"Risk Level 2",
200,2010,"MBDS OPERATIONS 1 LLC",SEAT,,,"20162 MARKWARD CROSSING",,,ESTERO,FL,33928,46,239.949.9420,CULVERS,,"10300 ARCOS AVE",,,ESTERO,FL,33928,46,239.949.9420,7,19,SEA4606729,20,20,12/01/2016,04/22/2016,121,"Risk Level 2",
200,2010,"EXCEL SARASOTA 2 LLC",SEAT,,,"5995 CATTLERIDGE BLVD",,,SARASOTA,FL,34232,68,9413711900,"HAMPTON INN SARASOTA",,"5995 CATTLERIDGE BLVD",,,SARASOTA,FL,34232,68,941.371.1900,7,05,SEA6804413,20,20,12/01/2016,10/09/2015,60,"Risk Level 1",
200,2010,"CALZONE JACKS INC",SEAT,,,"2215 WINKLER AVE UNIT B",,,"FORT MYERS",FL,33901,46,239-337-4646,"CALZONE JACKS INC",,"2215 WINKLER AVE UNIT B",,,"FORT MYERS",FL,33901,46,239-337-4646,7,09,SEA4606690,20,20,12/01/2016,05/13/2016,40,"Risk Level 2",
200,2010,"HERNANDEZ ANGEL",SEAT,,"DOLLARS AND SENSE LLC","5650 YAHI ST #2",,,NAPLES,FL,34109,21,239-272-2283,"NAPLES RAIN FOREST CAFE LLC",,"3400 RADIO RD #110",,,NAPLES,FL,34104,21,239-825-6303,7,14,SEA2101672,20,20,12/01/2016,01/26/2016,40,"Risk Level 2",
200,2014,"MARTINEZ LETICIA",MFDV,,,"2737 LAFAYETTE ST",,,"FORT MYERS",FL,33916,46,239-349-0181,"ANTOJITOS MONTERREY",,"2737 LAFAYETTE ST",,,"FORT MYERS",FL,33916,46,239-461-0050,7,09,MFD4650748,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2014,"MOFOS LLC",MFDV,,,"1632 SW 14 ST",,,"CAPE CORAL",FL,33991,46,239-298-2899,"MOFOS LLC",,"1632 SW 14 ST",,,"CAPE CORAL",FL,33991,46,239-298-2899,7,10,MFD4650761,20,20,12/01/2016,06/03/2016,0,"Risk Level 2",
200,2010,"ILLAS CORPORATION",SEAT,,"JAVIER ILLAS","6948 W LINEBAUGH AVE",,,TAMPA,FL,33625,39,813.265.2910,"MCDONALDS 4002",,"8164 N TAMIAMI TRL",,,SARASOTA,FL,34243,51,941.351.1771,7,18,SEA5104432,20,20,12/01/2016,03/15/2016,68,"Risk Level 1",
200,2010,"ILLAS CORPORATION",SEAT,,"JAVIER ILLAS","6948 W LINEBAUGH AVE",,,TAMPA,FL,33625,39,813.265.2910,"MCDONALDS 33325",,"3875 S TAMIAMI TRL",,,SARASOTA,FL,34239,68,941.954.7589,7,04,SEA6805128,20,20,12/01/2016,06/30/2016,50,"Risk Level 2",
200,2010,"DIANES CAFE INC",SEAT,,"DIANE CALABRO","1654 VISCAYA DR",,,"PORT CHARLOTTE",FL,33952,18,941.613.3500,"DIANES CAFE INC",,"1225 TAMIAMI TRL UNIT A4",,,"PORT CHARLOTTE",FL,33953,18,941.613.3500,7,07,SEA1801189,20,20,12/01/2016,01/11/2016,20,"Risk Level 2",
200,2010,"SOUTH FLORIDA BREAKFAST COMPANY LLC",SEAT,,,"1200 CAMELLIA BLVD STE 202",,,LAFAYETTE,LA,70508,718,337.981.4060,"ANOTHER BROKEN EGG CAFE - LAKEWOOD RANCH",,"6115 EXCHANGE WAY",,,BRADENTON,FL,34202,51,941.388.6898,7,02,SEA5105160,20,20,12/01/2016,05/17/2016,152,"Risk Level 2",
200,2010,"GUO YI JING",SEAT,,"YU JING GUO","11156 TAMIAMI TRL N",,,NAPLES,FL,34110,21,239.598.0885,"CHINA WOK GUO INC",,"11156 TAMIAMI TRL N",,,NAPLES,FL,34110,21,239.598.0885,7,12,SEA2102497,20,20,12/01/2016,05/08/2016,10,"Risk Level 2",
200,2010,"PARKSIDE UNIVERSITY CAFE LLC",SEAT,,"UNIVERSITY PARK CAFE","8931 CHATHAM ST",,,"FORT MYERS",FL,33907,46,,"FLA CAFE",,"15200 S TAMIAMI TRL STE 104",,,"FORT MYERS",FL,33908,46,239.437.8577,7,13,SEA4606393,20,20,12/01/2016,02/17/2016,10,"Risk Level 2",
200,2010,"JESSOP INVESTMENTS INC",SEAT,,"RICKY JESSOP","3130 E 53 AVE",,,BRADENTON,FL,34203,51,941.727.8615,"KATIES CAFE",,"3130 E 53 AVE",,,BRADENTON,FL,34203,51,941.727.8615,7,18,SEA5103605,20,20,12/01/2016,04/29/2016,64,"Risk Level 2",
200,2010,"YOGOORT LLC",SEAT,,"DAVIDE TEOLIS","642 SHORELINE DR",,,NAPLES,FL,34119,21,239-228-9119,"YOGOORT LLC",,"9118 STRADA PLACE UNIT # 8165",,,NAPLES,FL,34108,21,239-431-6787,7,12,SEA2103151,20,20,12/01/2016,07/09/2015,24,"Risk Level 1",
200,2010,"CARIBBEAN DELIGHTS BESTRO INC",SEAT,,"GAIL A MINTO","5600 8 ST W BLDG 3 UNIT 1",,,"LEHIGH ACRES",FL,33971,46,239.368.3265,"CARIBBEAN DELIGHTS BESTRO INC",,"5600 8 ST W BLDG 3 UNIT 1",,,"LEHIGH ACRES",FL,33971,46,239.368.3265,7,17,SEA4606416,20,20,12/01/2016,05/06/2016,10,"Risk Level 2",
200,2010,"DAVID JOHN TRUMAN",SEAT,,,"1927 SE 21 ST",,,"FORT MYERS",FL,33990,46,239-218-8504,"ANGRY TOMATO",,"3512 DEL PRADO BLVD STE 111",,,"CAPE CORAL",FL,33904,46,239-205-8094,7,10,SEA4606736,20,20,12/01/2016,03/04/2016,10,"Risk Level 2",
200,2010,"MITCHELL MANAGEMENT OF FLORIDA INC",SEAT,,,"5304 CLARK RD",,,SARASOTA,FL,34233,68,,"JIMMY JOHN'S GOURMET SANDWICHES",,"5304 CLARK RD",,,SARASOTA,FL,34233,68,941.923.6000,7,05,SEA6805477,20,20,12/01/2016,05/26/2016,96,"Risk Level 1",
200,2010,"GORDON SUSAN J AND SCOTT R",SEAT,,,"PO BOX 799",,,PLACIDA,FL,33946,18,941.828.1437,"PLACIDA GRILL",,"6800 PLACIDA RD UNIT 1A-B",,,ENGLEWOOD,FL,34224,18,941.828.1437,7,07,SEA1800701,20,20,12/01/2016,12/22/2015,60,"Risk Level 2",
200,2010,"ILLAS CORPORATION",SEAT,,"JAVIER ILLAS MCDONALDS","6948 W LINEBAUGH AVE",,,TAMPA,FL,33625,39,813.265.2910,"MCDONALDS 5983",,"787 S WASHINGTON BLVD",,,SARASOTA,FL,34236,68,941.365.3030,7,04,SEA6801748,20,20,12/01/2016,03/08/2016,102,"Risk Level 2",
200,2010,"LCV INVESTMENT GROUP LLC",NOST,,"LUIS VELEZ","4870 GOLDEN GATE PKWY",,,NAPLES,FL,34116,21,239.200.3511,"LITTLE CAESARS PIZZA",,"5337 AIRPORT PULLING RD N",,,NAPLES,FL,34109,21,239.431.7380,7,14,NOS2103329,20,20,12/01/2016,06/23/2016,0,"Risk Level 1",
200,2014,"TODD LIBERTY AUTO MANAGEMENT & DETAIL INC",MFDV,,"TODD LIBERTY","1684 S HERMITAGE RD",,,"FORT MYERS",FL,33919,46,239.839.7691,"TLS LIBERTY CONCESSIONS",,"1684 S HERMITAGE RD",,,"FORT MYERS",FL,33919,46,239.839.7691,7,09,MFD4650711,20,20,12/01/2016,06/22/2016,0,"Risk Level 2",
200,2014,"TODD C NOON",MFDV,,"TODD C NOON","6641 BABCOCK ST",,,"FORT MYERS",FL,33966,46,239-243-2350,"BONEZ BROTHERS BBQ",,"408 LEONARD BLVD N",,,"LEHIGH ACRES",FL,33971,46,239-218-8614,7,17,MFD4650753,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2014,"VANESSA LUCCIOLA",MFDV,,"VANESSA LUCCIOLA","23745 CR 675",,,"MYAKKA CITY",FL,34251,51,941-322-8500,"MANATEE FISH CAMP INC",,"23745 CR 675",,,"MYAKKA CITY",FL,34251,51,941-322-8500,7,02,MFD5150419,20,20,12/01/2016,11/20/2015,0,"Risk Level 1",
200,2016,"CAMERON BRITISH FOODS & IMPORTS",TDAC,,,"928 NE 24TH LN",,,"CAPE CORAL",FL,33909,46,,"JACKSONVILLE CELTIC FESTIVAL",,"75 1ST STREET N",,,"CAPE CORAL",FL,33909,46,904-923-0995,5,17,4602368,20,,11/17/2013,,0,,
200,2010,"HAPPY CHEF DINER LLC",SEAT,,"DENNIS H MANN","145 HAPPINESS AVE",,,"LAKE PLACID",FL,33852,38,863.840.4877,"HAPPY CHEF DINER LLC",,"312 W INTERLAKE BLVD",,,"LAKE PLACID",FL,33852,38,863.465.2433,7,20,SEA3800941,20,20,12/01/2016,06/16/2016,60,"Risk Level 2",
