200,2010,"PANDA EXPRESS INC",SEAT,,"PANDA EXPRESS #1873","1683 WALNUT GROVE AVE",,,ROSEMEAD,CA,91770,705,,"PANDA EXPRESS #1873",,"1410 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,,6,13,SEA4703387,20,20,06/01/2017,05/13/2016,74,"Risk Level 2",
200,2010,"SOUTHEAST QSR LLC",SEAT,,,"3836 WASHINGTON RD STE 9",,,MARTINEZ,GA,30907,710,706.855.6395,"TACO BELL #26778",,"305 S NEW WARRINGTON ROAD",,,PENSACOLA,FL,32507,27,,6,03,SEA2706123,20,20,06/01/2017,12/04/2015,64,"Risk Level 1",
200,2013,"SUNSIDE VENDING & CATERING LLC",CATR,,,"20 SUNSHINE PLACE",,,FREEPORT,FL,32439,76,850.835.4901,"SUNSIDE VENDING & CATERING",,"5960 W COUNTY HWY 30A",,,"SANTA ROSA BEACH",FL,32459,76,850.267.3053,6,06,CAT7601846,20,20,06/01/2017,03/22/2016,0,"Risk Level 2",
200,2016,"REX A SHANER",TDAC,,,"3313 NAUTICAL DRIVE",,,"PANAMA CITY",FL,32409,13,,"GRANDMA DIS KETTLE CORN LLC",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301239,20,,02/06/2010,,0,,
200,2016,"ARLESS POOLE",TLIC,,,"702 FREDERICK ST",,,"PANAMA CITY",FL,32405,13,,"PO FOLKS",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301240,20,,02/06/2010,,0,,
200,2016,"JOHN R TOOLE",TLIC,,,"676 W 25TH ST",,,"PANAMA CITY",FL,32405,13,,"NEWKS EXPRESS CAFE",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301241,20,,02/06/2010,,0,,
200,2016,"ROBERT HAMMER",TLIC,,,"15201 FRONT BEACH RD",,,"PANAMA CITY BEACH",FL,32413,13,,"SHARKYS BEACH BAR & RESTAURANT",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-427-1395,6,07,1301269,20,,02/06/2010,,0,,
200,2016,"JIMMY BUFFETS MARGARITAVILLE",TLIC,,,"16230 FRONT BEACH DR",,,"PANAMA CITY BEACH",FL,32413,13,,MARGARITAVILLE,,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301243,20,,02/06/2010,,0,,
200,2016,"BRANDON W KELLER",TLIC,,,"16202 FRONT BCH RD",,,"PANAMA CITY BEACH",FL,32413,13,,"REGGIE JS BAY COUNTY",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301242,20,,02/06/2010,,0,,
200,2016,"JASON PARKER",TLIC,,,"11535 HUTCHENSON BLVD",,,"PANAMA CITY BEACH",FL,32407,13,,"BONEFISH GRILL",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301244,20,,02/06/2010,,0,,
200,2016,"MARCEL CHIEMENO",TLIC,,,"123 SAN VINCENT ST",,,"PANAMA CITY BEACH",FL,32413,13,,"HOFBRAN BEER GARDEN",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301245,20,,02/06/2010,,0,,
200,2016,"DONNA BUXTON",TLIC,,,"3613 OAK KNOLL CT",,,"PANAMA CITY",FL,32408,13,,"BAYOU ON THE BEACH CAFE",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301246,20,,02/06/2010,,0,,
200,2016,"JUSTIN BUXTON",TLIC,,,"7220 THOMAS DR",,,"PANAMA CITY",FL,32408,13,,FINNS,,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,07,1301247,20,,02/06/2010,,0,,
200,2016,"LONNIE & DANA ANDREWS",TLIC,,,"3284 MAIN ST",,,VERNON,FL,32462,77,,"SMOKIN BUTTS",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,16,1301249,20,,02/07/2010,,0,,
200,2016,"MARY REYES",TDAC,,,"5019 PERKINS ST",,,PENSACOLA,FL,32526,27,,"TIN TINS ORIENTAL FOODS AND IMPORTS",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,,6,16,1301250,20,,02/07/2010,,0,,
200,2010,"PCI GAMING AUTHORITY (MANAGING PARTNER)",SEAT,,"JEFFREY B TRATTNER","951 DOG TRACK RD",,,PENSACOLA,FL,32506,27,251.368.9136,"PENSACOLA GREYHOUND PARK",,"951 DOG TRACK RD",,,PENSACOLA,FL,32506,27,850.455.8595,6,02,SEA2701085,20,20,06/01/2017,04/05/2016,560,"Risk Level 2",
200,2010,"COBBELTEL LLC",SEAT,,,"1144 AIRPORT BOULEVARD",,,PENSACOLA,FL,32504,27,850.479.8900,"HILTON GARDEN INN PENSACOLA AIRPORT",,"1144 AIRPORT BOULEVARD",,,PENSACOLA,FL,32504,27,850-479-8900,6,15,SEA2706126,20,20,06/01/2017,05/20/2016,66,"Risk Level 2",
200,2010,"HARI-BHARATI INC",SEAT,,,"135 MIRACLE STRIP PKWY SW",,,"FORT WALTON BEACH",FL,32548,56,850-244-6184,"DAYS INN",,"135 MIRACLE STRIP PKWY SW",,,"FORT WALTON BEACH",FL,32548,56,850-244-6184,6,14,SEA5603809,20,20,06/01/2017,12/02/2015,12,"Risk Level 1",
200,2014,"CHOMP N CHILL INC",MFDV,,,"812 CROSS STREET",,,DESTIN,FL,32541,56,,CHOMP-N-CHILL,,"453 CALHOUN AVE",,,DESTIN,FL,32541,56,850.502.7118,6,05,MFD5650117,20,20,06/01/2017,06/10/2016,0,"Risk Level 1",
200,2014,"WESTBERG GARY",MFDV,,,"25 MAY NURSERY RD.",,,HAVANA,FL,32333,30,8505395177,"CHUCKWAGON BBQ",,"178 MAY NURSERY RD",,,HAVANA,FL,32333,30,229-403-0285,6,13,MFD3050040,20,20,06/01/2017,09/17/2015,0,"Risk Level 2",
200,2014,"COTITA SHIRLEY",MFDV,,"SERENE KEIEK","7419 JUDGE MCCALL DR",,,MILTON,FL,32583,67,850-626-1064,"TROLLEY STOP ICE CREAM SHOPPE",,"5147 ELMIRA ST",,,MILTON,FL,32570,67,850.623.1105,6,12,MFD6750060,20,20,06/01/2017,07/04/2015,0,"Risk Level 1",
200,2016,"DAVID TAYLOR",TLIC,,,"122 SINCLAIR RD",,,TALLAHASSEE,FL,32312,47,,"DOG ET AL",,"RIVER ROAD",,,STEINHATCHEE,FL,32359,72,352-498-7770,6,10,7200059,20,,02/14/2010,,0,,
200,2016,"LOREN & BETTY MASON",TLIC,,,"1306 RIVER SIDE DR",,,STEINHATCHEE,FL,32359,72,,"BEARS BODACIOUS BBQ",,"RIVER RD",,,STEINHATCHEE,FL,32359,72,352-498-7730,6,12,7200060,20,,02/14/2010,,0,,
200,2016,"LEGESH DILIBERO",TLIC,,,"9527 S W 67 DR",,,GAINESVILLE,FL,32608,11,,"RAIL HOUSE GRILL",,"DOVER RD",,,STEINHATCHEE,FL,32359,72,352-498-77730,6,12,7200061,20,,02/14/2010,,0,,
200,2016,"RENE HOFFMAN",TLIC,,,"100 1ST AVE",,,STEINHATCHEE,FL,32359,72,,"SKULLYS BBQ",,"RIVER RD",,,STEINHATCHEE,FL,32359,72,352-498-7770,6,16,7200062,20,,02/13/2010,,0,,
200,2016,"ERIC JUNGKLAUS",TLIC,,,"597 2 ST",,,"CEDAR KEY",FL,32625,48,,"TONYS SEAFOOD BAR & GRILL",,"RIVER ROAD",,,STEINHATCHEE,FL,32359,72,352-543-0022,6,10,7200063,20,,02/14/2010,,0,,
200,2016,"MICHAEL KENT",TLIC,,,"PO BOX 13228",,,"MEXICO BEACH",FL,32410,13,,"SURF CITY SUBS",,"BECK AVENUE",,,"PANAMA CITY",FL,32401,13,,6,16,1301253,20,,02/13/2010,,0,,
200,2016,"REX SHANER",TDAC,,,"3313 NAUTICAL DR",,,"PANAMA CITY",FL,32409,13,,"ST ANDREWS MARDI GRAS",,"BECK AVENUE",,,"PANAMA CITY",FL,32401,13,850-487-1395,6,16,1301254,20,,02/13/2010,,0,,
200,2016,"CHUCK GANDY",TLIC,,,"3931 WEST HWY 390",,,"PANAMA CITY",FL,32405,13,,GANDYS,,"BECK AVENUE",,,"PANAMA CITY",FL,32401,13,,6,16,1301256,20,,02/13/2010,,0,,
200,2016,"RONALD DADY",TDAC,,,"1136 HWY 179",,,WESTVILLE,FL,32464,40,,"DADYS ROASTED CORN",,"BECK AVENUE",,,"PANAMA CITY",FL,32401,13,,6,16,1301255,20,,02/13/2010,,0,,
200,2010,"OPL FOODS INC",SEAT,,,"35 MUSSETT BAYOU DR",,,"SANTA ROSA BCH",FL,32459,76,"850 267-1500","LOUIS LOUIS",,"35 MUSSETT BAYOU DR",,,"SANTA ROSA BEACH",FL,32550,76,850.837.9954,6,06,SEA7601897,20,20,06/01/2017,06/30/2016,100,"Risk Level 2",
200,2010,"CHOW TIME FL INC",SEAT,,,"2345 MARTIN LUTHER KING BLVD",,,"PANAMA CITY",FL,32405,13,850.914.0888,"CHOW TIME GRILL & BUFFET",,"2345 MARTIN LUTHER KING BLVD",,,"PANAMA CITY",FL,32405,13,850.914.0888,6,08,SEA1305382,20,20,06/01/2017,06/01/2016,300,"Risk Level 2",
200,2010,"AMERICA'S AUTO AUCTION PENSACOLA INC",SEAT,,,"6615 MOBILE HIGHWAY",,,PENSACOLA,FL,32526-1264,27,850.944.1945,"GULF STATES AUTO AUCTION",,"6615 MOBILE HIGHWAY",,,PENSACOLA,FL,32526-1264,27,850.944.1945,6,02,SEA2705651,20,20,06/01/2017,05/12/2016,40,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,"THOMAS R BECNEL","PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,"RAVEN TURN",,"9300 EMERALD COAST PKWY W",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7601767,20,20,06/01/2017,05/26/2016,10,"Risk Level 1",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,"BAYSIDE CONFERENCE CENTER",,"1600 SANDESTIN BLVD",,,DESTIN,FL,32550,76,850.267.6815,6,06,SEA7600156,20,20,06/01/2017,05/26/2016,600,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,"BAYTOWNE WHARF CONFERENCE CENTER",,"9300 EMERALD COAST PKWY W",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7601898,20,20,06/01/2017,05/26/2016,2012,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.267.6762,"SANDESTIN BEACH CLUB",,"4850 BEACH CLUB DR",,,"MIRAMAR BEACH",FL,32550,76,850.267.6762,6,06,SEA7601666,20,20,06/01/2017,06/15/2016,75,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,LUAU,,"5538 E HWY 98",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7600631,20,20,06/01/2017,06/15/2016,120,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5700,"LINKS TURN",,"9300 EMERALD COAST PKWY W",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7601918,20,20,06/01/2017,05/26/2016,3,"Risk Level 1",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5700,"FAT TUESDAY DAQUIRI BAR",,"9300 W HWY 98",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7601880,20,20,06/01/2017,10/20/2015,6,"Risk Level 1",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,"BURNT PINE COUNTRY CLUB",,"9300 EMERALD COAST PKWY W",,,"MIRAMAR BEACH",FL,32550,76,850.267.6815,6,06,SEA7601745,20,20,06/01/2017,04/22/2016,150,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5200,"BAYTOWNE SNACK BAR",,"1167 TROON DR",,,DESTIN,FL,32550,76,850.267.6815,6,06,SEA7601172,20,20,06/01/2017,05/26/2016,20,"Risk Level 1",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5700,"WESTWINDS TIKI / POOL TIKI / BEACH TIKI",,"4700 WESTWIND DR",,,DESTIN,FL,32550,76,850.267.6815,6,06,SEA7601667,20,20,06/01/2017,06/15/2016,8,"Risk Level 2",
200,2010,"TMG OF TALLAHASSEE LLC",SEAT,,,"133 LUCKIE ST 6 FLR",,,ATLANTA,GA,30303,,404.266.1344,"TEDS MONTANA GRILL",,"1954 VILLAGE GREEN WAY",,,TALLAHASSEE,FL,32308,47,850.561.8337,6,13,SEA4703154,20,20,06/01/2017,03/15/2016,185,"Risk Level 2",
200,2010,"BOOJOY BISTRO INC",SEAT,,"GREG WHITE","303 HOLLYWOOD BOULEVARD NW",,,"FORT WALTON BEACH",FL,32548,56,850.225.9448,"COUNTY LINE PIZZA & PUB",,"3176 HWY 98 W",,,"MARY ESTHER",FL,32569,56,850-200-4262,6,14,SEA5603728,20,20,06/01/2017,09/24/2015,84,"Risk Level 1",
200,2010,"BEEF'S CALLAWAY INCORPORATED",SEAT,,,"P O BOX 15037",,,"PANAMA CITY",FL,32406,13,850.215.3905,"BEEF O BRADYS",,"842 N TYNDALL PKWY",,,CALLAWAY,FL,32404,13,850.215.3905,6,16,SEA1305366,20,20,06/01/2017,06/07/2016,156,"Risk Level 2",
200,2010,"SANDESTIN MANAGEMENT COMPANY LLC",SEAT,,,"PO BOX 6128",,,"MIRAMAR BEACH",FL,32550,76,850.337.5700,"SANDESTIN BEACH CLUB TIKI",,"4850 BEACH CLUB",,,DESTIN,FL,32550,76,850.267.6815,6,06,SEA7601665,20,20,06/01/2017,06/15/2016,8,"Risk Level 2",
200,2016,"MYSTIE RICHARDS",TLIC,,,"2865 MCPHERSON ST",,,MARIANNA,FL,32448,42,,"PORK BARREL BAR-B-QUE",,"CALEDONIS STREET",,,MARIANNA,FL,32446,42,850-487-1395,6,09,4201121,20,,02/28/2010,,0,,
200,2016,"FAMILY FUN AND SPORTS OF MARIANNA LLC",TLIC,,,"4944 MALBY PLAZA E STE A",,,MARIANNA,FL,32448,42,,"BEEF O BRADY",,"CALE DORIA STREET",,,MARIANNA,FL,32446,42,,6,09,4201118,20,,02/28/2010,,0,,
200,2016,"HABANA EXPRESS NORTH",TDAC,,,"3820 CAVERNS RD",,,MARIANNA,FL,32446,42,,"HABANA EXPRESS CAFE",,"CALE DORIA STREET",,,MARIANNA,FL,32446,42,850-487-1395,6,09,4201119,20,,02/28/2010,,0,,
200,2016,"MACK SWAIN",TLIC,,,"2450 SPRING HILL ROAD",,,TALLAHASSEE,FL,32316,47,,"MACKS FAMILY KITCHEN",,"JEFFERSON ST",,,QUINCY,FL,32352,30,850-875-1446,6,12,3002299,20,,02/28/2010,,0,,
200,2016,"MCCALL BETTY",TLIC,,,"4377 CRAWFORDVILLE HWY",,,TALLAHASSEE,FL,32305,47,950.519.1949,"MS BETTY'S HMCAKES & CATERING",,"JEFFERSON STREET",,,QUINCY,FL,32352,30,,6,12,3002302,20,,02/28/2010,,0,,
200,2016,"FLOOKAHS GRILL LLC",TLIC,,,"45 W WASHINGTON STREET",,,CHATTAHOOCHEE,FL,32324,30,,"FLOCKAHS GRILL",,"JEFFERSON ST",,,QUINCY,FL,32352,30,850-875-1446,6,12,3002300,20,,02/28/2010,,0,,
200,2010,"SHRI GANESH ENTERPRISES INC",SEAT,,,"264 N TYNDALL PKWY",,,CALLAWAY,FL,32404,13,,"COMFORT SUITES",,"264 N TYNDALL PKWY",,,CALLAWAY,FL,32404,13,850-215-5551,6,16,SEA1305441,20,20,06/01/2017,03/10/2016,24,"Risk Level 1",
200,2010,"FLORIDA BELLS LLC - 26465",SEAT,,,"1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL- 26465",,"3209 N MONROE ST",,,TALLAHASSEE,FL,32303,47,706.855.6395,6,10,SEA4702822,20,20,06/01/2017,02/11/2016,52,"Risk Level 2",
200,2010,"FLORIDA BELLS LLC - 26452",SEAT,,"TACO BELL #26452","1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL 26452",,"1506 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,706.855.6395,6,13,SEA4702054,20,20,06/01/2017,01/14/2016,90,"Risk Level 1",
200,2010,"FLORIDA BELLS LLC - 26454",SEAT,,"SHERRY WOLKOW","1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL 26454",,"2806 S MONROE ST",,,TALLAHASSEE,FL,32301,47,706.855.6395,6,11,SEA4702128,20,20,06/01/2017,04/27/2016,77,"Risk Level 2",
200,2010,"FLORIDA BELLS LLC - 26456",SEAT,,"SHERRY WOLKOW","1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL- 26456",,"3839 NE CAPITAL CIR",,,TALLAHASSEE,FL,32308,47,706.855.6395,6,13,SEA4702181,20,20,06/01/2017,10/26/2015,98,"Risk Level 2",
200,2010,"FLORIDA BELLS LLC - 26459",SEAT,,"SHERRY WOLKOW","1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL 26459",,"4200 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,706.855.6395,6,13,SEA4702360,20,20,06/01/2017,03/03/2016,94,"Risk Level 1",
200,2010,"NGUYEN JIMMY",SEAT,,,"2904 INDIAN SPRING LANE",,,TALLAHASSEE,FL,32303,47,850.339.5919,"JIMMY'S SUBS & GRILL",,"1310 W JEFFERSON STREET",,,QUINCY,FL,32351,30,850.339.5919,6,01,SEA3000375,20,20,06/01/2017,05/04/2016,24,"Risk Level 2",
200,2010,"FLORIDA BELLS LLC - 26463",SEAT,,"TACO BELL #26463","1340 HAMLET AVE",,,CLEARWATER,FL,33756,62,706.855.6395,"TACO BELL 26463",,"3529 APALACHEE PKWY",,,TALLAHASSEE,FL,32311,47,706.855.6395,6,01,SEA4702696,20,20,06/01/2017,04/19/2016,52,"Risk Level 1",
200,2014,"GRAHAM KEVIN TAUNO",HTDG,,,"3713 SHORELINE CIR",,,"PANAMA CITY",FL,32405,13,850-532-5338,"DOGGIE STYLE HOT DOGS",,"328 S TYNDALL PKWY",,,PARKER,FL,32404,13,850-215-7501,6,16,HTD1350135,20,20,06/01/2017,05/23/2016,0,"Risk Level 1",
200,2016,"BOB & MARY PETERSON",TDAC,,,"28 WHITWORK DRIVE",,,CRAWFORDVILLE,FL,32327,75,850-926-4409,"KETTLE KORN",,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701904,20,,03/07/2010,,0,,
200,2016,"MARK SWAIN",TLIC,,,"3220 W UNIVERSITY TRAIL",,,TALLAHASSEE,FL,,47,850-894-7838,"MACKS KITCHEN",,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701906,20,,03/07/2010,,0,,
200,2016,"MADRI GRAS SNOW BALLS - DAVID PAUL",TDAC,,,"100 HOFFMAN DRIVE",,,TALLAHASSEE,FL,32312,47,850-212-3428,"MARDI GRAS SNOW BALLS",,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701907,20,,03/07/2010,,0,,
200,2016,"MARBLE SLAB CREAMERY",TLIC,,,"1400 VILLAGE SQUARE BLVD #32",,,TALLAHASSEE,FL,32312,47,850-907-9338,"MARBLE SLAB CREAMERY",,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701908,20,,03/07/2010,,0,,
200,2016,"DAVID TAYLOR",TLIC,,,"1456 S MONROE ST",,,TALLAHASSEE,FL,32301,47,850-222-4099,"DOG ET AL",,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701909,20,,03/07/2010,,0,,
200,2016,"BRADLEYS COUNTRY STORE",TDAC,,,"10655 CENTERVILLE ROAD",,,TALLAHASSEE,FL,32309,47,850-893-1647,BRADLEYS,,"MILLER LANDING RD",,,TALLAHASSEE,FL,32312,47,850-580-4020,6,12,4701910,20,,03/07/2010,,0,,
200,2010,"RONALD D BURCH LLC",SEAT,,,"13110 LILLIAN HIGHWAY",,,PENSACOLA,FL,32506,27,850.455.5252,"CRAZY HORSE CAFE",,"13110 LILLIAN HIGHWAY",,,PENSACOLA,FL,32506,27,,6,02,SEA2705591,20,20,06/01/2017,04/07/2016,75,"Risk Level 2",
200,2010,"RAGHEB MEENA",SEAT,,,"666-5 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,850-668-1690,"LITTLE ATHENS GYRO LLC",,"666-5 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,850-222-2231,6,13,SEA4701643,45,20,06/01/2016,03/28/2016,66,"Risk Level 2",
200,2010,"RED GINGER RESTAURANT GROUP LLC",SEAT,,,"4542 HWY 20",,,NICEVILLE,FL,32578,56,,"RED GINGER",,"4542 HWY 20 EAST",,,NICEVILLE,FL,32578,56,850-897-0888,6,04,SEA5603157,20,20,06/01/2017,06/30/2016,48,"Risk Level 2",
200,2010,"MPS LLC",SEAT,,,"179 COTILLION CIR",,,TALLAHASSEE,FL,32312,47,850.562.6017,"EGG CAFE & EATERY",,"3740 AUSTIN DAVIS AVE BLDG 1",,,TALLAHASSEE,FL,32308,47,850-765-0703,6,13,SEA4703395,20,20,06/01/2017,03/29/2016,162,"Risk Level 2",
200,2010,"MARY'S KITCHEN OF FWB LLC",SEAT,,,"99 EGLIN PKWY STE 42",,,"FORT WALTON BEACH",FL,32548,56,850-863-1141,"MARY'S KITCHEN",,"99 EGLIN PARKWAY","SUITE 42",,"FORT WALTON BEACH",FL,32548,56,850-863-1141,6,14,SEA5603812,45,20,06/01/2016,05/06/2016,115,"Risk Level 2",
200,2010,"JAI SANTOSHIMA ENT INC",SEAT,,,"PO BOX 15487",,,"PANAMA CITY",FL,32406,13,850.844-0600,"HOLIDAY INN EXPRESS AND SUITES",,"115 WASHINGTON DR",,,BONIFAY,FL,32425,40,,6,09,SEA4000175,20,20,06/01/2017,01/05/2016,20,"Risk Level 1",
