200,2010,"ALEGRIA NAPLES LLC",SEAT,,"HANAE REGNARD","3936 N TAMIAMI TRAIL",,,NAPLES,FL,34103,21,239-331-3669,LAMORAGA,,"3936 N TAMIAMI TRAIL",,,NAPLES,FL,34103,21,239-331-3669,7,15,SEA2103346,20,20,12/01/2016,06/27/2016,150,"Risk Level 2",
200,2010,"SSC350275 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"14352 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,239-689-4234,7,17,SEA4606727,20,20,12/01/2016,06/21/2016,49,"Risk Level 1",
200,2010,"SSC336234 LLC",NOST,,,"200 MIDDLESEX ESSEX TPKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"10351 CORKSCREW RD",,,ESTERO,FL,33928,46,941.947.6334,7,19,NOS4606581,20,20,12/01/2016,03/28/2016,0,"Risk Level 1",
200,2010,"SSC344826 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"4726 S CLEVELAND AVE",,,"FORT MYERS",FL,33907,46,239-690-2326,7,13,SEA4606720,20,20,12/01/2016,02/11/2016,14,"Risk Level 1",
200,2010,"SSC340591 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"14071 N CLEVELAND AVE",,,"N FORT MYERS",FL,33903,46,239-995-8400,7,08,SEA4606721,20,20,12/01/2016,11/24/2015,36,"Risk Level 1",
200,2010,"FRANCISCO CERDA & SON'S INC",SEAT,,,"PO BOX  3276",,,CLEWISTON,FL,33440,36,863.234.7494,"TAQUERIA JALAPENOS",,"444 E SUGARLAND HWY",,,CLEWISTON,FL,33440,36,863.234.7494,7,20,SEA3600148,20,20,12/01/2016,04/28/2016,68,"Risk Level 2",
200,2010,"SSC341662 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"2221 SANTA BARBARA BLVD 101",,,"CAPE CORAL",FL,33991,46,239.772.8885,7,10,SEA4605737,20,20,12/01/2016,04/27/2016,18,"Risk Level 1",
200,2010,"SSC349981 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"4233 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941-764-1877,7,07,SEA1801893,20,20,12/01/2016,08/13/2015,22,"Risk Level 1",
200,2010,"SSC343981 LLC",SEAT,,,"200 MIDDLESEX ESSEX TPKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"16970 S TAMIAMI TRL",,,"FORT MYERS",FL,33908,46,239.337.9451,7,13,SEA4605878,20,20,12/01/2016,06/27/2016,26,"Risk Level 1",
200,2010,"26795 MARKET LLC",SEAT,,,"26851 S BAY DR","UNIT 140",,"BONITA SPRINGS",FL,34134,46,,"DEROMO'S GOURMET RESTAURANT & MARKET",,"26851 S BAY DR UNIT 140",,,"BONITA SPRINGS",FL,34134,46,239-325-3583,7,19,SEA4606772,20,20,12/01/2016,05/04/2016,250,"Risk Level 2",
200,2010,"SSC348029 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"2525 N TAMIAMI TRL",,,SARASOTA,FL,34234,68,941-955-4502,7,18,SEA6805482,20,20,12/01/2016,03/28/2016,8,"Risk Level 1",
200,2010,"SSC351221 LLC",SEAT,,,"200 MIDDLESEX ESSEX TPKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"8291 DANI DR",,,"FORT MYERS",FL,33966,46,239.931.9850,7,19,SEA4606633,20,20,12/01/2016,06/27/2016,37,"Risk Level 1",
200,2010,"VARELA RODRIGUEZ SOILA CRISTINA",SEAT,,,"2323 19 ST",,,SARASOTA,FL,34234,68,941-536-7946,"ANTOJITOS LA MICHOACAN",,"560 N WASHINGTON BLVD STE H",,,SARASOTA,FL,34236,68,941-536-7946,7,04,SEA6805492,20,20,12/01/2016,09/02/2015,8,"Risk Level 1",
200,2010,"SSC300469, LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"904 CAPE CORAL PKWY",,,"CAPE CORAL",FL,33904,46,239.540.7070,7,10,SEA4606717,20,20,12/01/2016,04/28/2016,32,"Risk Level 1",
200,2010,"SSC344272 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"11609 S CLEVELAND AVE UNIT 38",,,"FORT MYERS",FL,33907,46,239-337-9990,7,13,SEA4606716,20,20,12/01/2016,04/19/2016,20,"Risk Level 1",
200,2010,"SSC342328, LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"3336 DEL PRADO BLVD",,,"CAPE CORAL",FL,33904,46,239-549-7656,7,10,SEA4606719,20,20,12/01/2016,04/04/2016,18,"Risk Level 1",
200,2010,"SSC336164 LLC",NOST,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"8902 ALICO RD",,,"FORT MYERS",FL,33912,46,941-454-8446,7,19,NOS4606737,20,20,12/01/2016,04/06/2016,0,"Risk Level 1",
200,2010,"SSC341158 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"13350 TREELINE AVE",,,"FORT MYERS",FL,33913,46,239-225-1257,7,17,SEA4606741,20,20,12/01/2016,08/28/2015,68,"Risk Level 1",
200,2010,"REPUBLIC ICE CREAM LLC",NOST,,,"915 SEABOARD ST",,,"MYRTLE BEACH",SC,29577,741,843.267.2315,"REPUBLIC ICE CREAM",,"491 5 AVE S",,,NAPLES,FL,34102,21,843.267.2315,7,15,NOS2103025,20,20,12/01/2016,08/18/2015,0,"Risk Level 1",
200,2010,"MVP LAKEWOOD RANCH OPCO LLC",SEAT,,,"4343 ANCHOR PLZ PLWY STE 1",,,TAMPA,FL,33634,39,941.209.4883,"PDQ RESTAURANT, SR 70",,"5484 SW LENA RD",,,BRADENTON,FL,34211,51,941.209.4883,7,02,SEA5105642,20,20,12/01/2016,05/31/2016,141,"Risk Level 2",
200,2010,"SSC349365 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"1662 NE PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,239-242-2638,7,10,SEA4606722,20,20,12/01/2016,04/05/2016,35,"Risk Level 1",
200,2010,"MICHELLES BROWN BAG CAFE",SEAT,,,"1819 MAIN ST STE 108",,,SARASOTA,FL,34236,68,207-266-1125,"MICHELLES BROWN BAG CAFE",,"1819 MAIN ST STE 108",,,SARASOTA,FL,34236,68,207-266-1125,7,04,SEA6803239,20,20,12/01/2016,02/01/2016,64,"Risk Level 2",
200,2010,"SSC342150 LLC",SEAT,,,"200 MIDDLESEX ESSEX TPKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"2706 LEE BLVD",,,"LEHIGH ACRES",FL,33971,46,239.369.0111,7,17,SEA4605805,20,20,12/01/2016,05/26/2016,75,"Risk Level 1",
200,2010,"SSC351726 LLC",SEAT,,,"200 MIDDLESEX ESSEX TPKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"3051 NE PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,238.997.1322,7,10,SEA4606619,20,20,12/01/2016,01/14/2016,38,"Risk Level 1",
200,2010,"SSC344273, LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"2475 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,239-461-2700,7,09,SEA4606725,20,20,12/01/2016,04/20/2016,22,"Risk Level 1",
200,2010,"SSC347507 LLC",SEAT,,,"200 MIDDLESEX ESSEX TURNPIKE",,,ISELIN,NJ,08830,730,732.256.3442,"DUNKIN DONUTS",,"10860 MIROMAR OUTLET DR",,,ESTERO,FL,33928,46,,7,19,SEA4606234,20,20,12/01/2016,06/29/2016,8,"Risk Level 1",
200,2010,"PARAGON NAPLES LLC",SEAT,,"DENISE CLRKE","1191 E NEWPORT CENTER DRIVE",,"PH H","DEERFIELD BEACH",FL,33442,16,954-320-7112,"PARAGON PAVILION, PARAGON THEATERS & THE LOT BAR & LOUNGE",,"833 VANDERBILT BEACH DR",,,NAPLES,FL,34108,21,239-596-0062,7,12,SEA2103351,20,20,12/01/2016,05/12/2016,53,"Risk Level 2",
200,2016,"T&W INVESTMENTS",TLIC,,,"4144 S TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,"WALTS FISHMARKET",,"119TH STREET W",,,CORTEZ,FL,34215,51,,7,01,5105997,20,,02/16/2014,,0,,
200,2016,"GLMF CINDY HOTCHKISS",TDAC,,,"1555 WALLACE POINTE",,,"CRYSTAL RIVER",FL,34429,19,,"LARRY'S CONCESSIONS NUTS/BAKERY GLMF",,"119TH STREET W",,,CORTEZ,FL,34215,51,440-812-1395,7,01,5105999,20,,02/16/2014,,0,,
200,2016,"MEANEYS MINI DONUTS",TLIC,,,"201 CANDI RD",,,"SIESTA KEY",FL,34242,68,,"VILLAGE EATS",,"119TH STREET W",,,CORTEZ,FL,34215,51,,7,01,5105998,20,,02/16/2014,,0,,
200,2010,"GULF COAST JJS - BEE RIDGE, LLC",SEAT,,,"3957 CATTLEMEN RD",,,SARASOTA,FL,34233,68,,"JIMMY JOHN'S",,"3957 CATTLEMEN ROAD",,,SARASOTA,FL,34233,68,941.952.3762,7,05,SEA6805479,20,20,12/01/2016,07/01/2015,72,"Risk Level 1",
200,2010,"CRUST PIZZA LLC",SEAT,,"GEORGE KANELLOPOULOS","455 RIDGE DR",,,NAPLES,FL,34108,21,614-225-4134,CRUST,,"875 VANDERBILT BEACH RD",,,NAPLES,FL,34108,21,614-226-4134,7,12,SEA2102708,20,20,12/01/2016,01/20/2016,73,"Risk Level 2",
200,2010,"WOLVES HEAD PIZZA & WINGS",SEAT,,,"1837 LAKEWOOD RANCH BLVD",,,BRADENTON,FL,34211,51,973.670.7031,"WOLVES HEAD PIZZA & WINGS",,"1837 LAKEWOOD RANCH BLVD",,,BRADENTON,FL,34211,51,973.670.7031,7,02,SEA5105196,20,20,12/01/2016,06/03/2016,155,"Risk Level 2",
200,2010,"CIELITO LINDO TAQUERIA AND CARNICERIA INC",SEAT,,,"4003 SANTA BARBARA BLVD",,,NAPLES,FL,34104,21,2397847231,"CIELITO LINDO TAQUERIA AND CARNICERIA INC",,"4003 SANTA BARBARA BLVD",,,NAPLES,FL,34104,21,2397847231,7,14,SEA2103344,20,20,12/01/2016,02/15/2016,10,"Risk Level 2",
200,2010,"COFFEE CUP",SEAT,,"MARIA EGAS","15215 N COLLIER BLVD UNIT #310",,,NAPLES,FL,34119,21,239-304-0770,"COFFEE CUP",,"15215 N COLLIER BLVD",,,NAPLES,FL,34119,21,239-304-0770,7,14,SEA2102886,20,20,12/01/2016,12/09/2015,89,"Risk Level 2",
200,2010,"BEL-KAR LLC",SEAT,,,"27499 RIVERVIEW CENTER BLVD STE 137",,,"BONITA SPRINGS",FL,34134,46,239-449-4742,"TILTED KILT PUB & EATERY / BELUSHI'S",,"13851 S TAMIAMI TRL",,,"FORT MYERS",FL,33912,46,239.433.5458,7,19,SEA4606728,20,20,12/01/2016,12/07/2015,212,"Risk Level 2",
200,2010,"MOSAIC RBT LLC",SEAT,,"MURAD KARIMI","1707 MT VERNON RD STE C",,,ATLANTA,GA,30338,710,770.609.8195,ARBY'S,,"3608 W 1 ST",,,BRADENTON,FL,34208,51,941.746.7560,7,02,SEA5101990,20,20,12/01/2016,06/30/2016,84,"Risk Level 1",
200,2010,"MOSAIC RBT LLC",SEAT,,"MURAD KARIMI","1707 MT VERNON RD STE C",,,ATLANTA,GA,30338,710,770.609.8195,ARBY'S,,"3440 S US 27",,,SEBRING,FL,33870,38,863.382.3646,7,06,SEA3800473,20,20,12/01/2016,10/08/2015,76,"Risk Level 1",
200,2010,"MOSAIC RBT LLC",SEAT,,"MURAD KARIMI","1707 MT VERNON RD STE C",,,ATLANTA,GA,30338,710,770.609.8195,ARBY'S,,"430 US 41 BYP",,,VENICE,FL,34292,68,941.485.9381,7,03,SEA6801630,20,20,12/01/2016,04/07/2016,72,"Risk Level 2",
200,2010,"NAPLES SMOKEHOUSE DELI INC",SEAT,,"Bruce MACDONALD","1810 J&C BLVD UNIT 4",,,NAPLES,FL,34109,21,239-631-2881,"NAPLES SMOKEHOUSE DELI",,"1810 J&C BLVD UNIT #4",,,NAPLES,FL,34109,21,239-631-2881,7,14,SEA2103283,20,20,12/01/2016,04/21/2016,8,"Risk Level 2",
200,2010,"SUNCOAST TREATS INC",SEAT,,"JEFF MADDOX","484 PARAMARIBO ST",,,"PUNTA GORDA",FL,33983,18,941.661.4899,"JONES LOOP DQ",,"26600 JONES LOOP RD",,,"PUNTA GORDA",FL,33950,18,941.661.4899,7,08,SEA1801862,20,20,12/01/2016,09/14/2015,24,"Risk Level 1",
200,2014,"ESPINOZA JOAQUIN",MFDV,,"JOAQUIN ESPINOZA","1209 MADISON CT",,,IMMOKALEE,FL,34142,21,239-281-1038,"ESPINOZA EXPRESS",,"190 S 3RD ST",,,IMMOKALEE,FL,34142,21,239-281-1038,7,17,MFD2150257,45,20,12/01/2015,06/30/2016,0,"Risk Level 2",
200,2014,"CITY OF CAPE CORAL SUN SPLASH FAMILY WATERPARK",HTDG,,"SANDRA GREINER","PO BOX 150027",,,"CAPE CORAL",FL,33915,46,239-574-0558,"SUN SPLASH FAMILY WATERPARK",,"400 SANTA BARBARA BLVD",,,"CAPE CORAL",FL,33991,46,239-574-0558,7,10,HTD4650758,20,20,12/01/2016,07/21/2015,0,"Risk Level 1",
200,2014,"BEARD JOANI S",MFDV,,,"1028 ALABAMA AVE",,,CLEWISTON,FL,33440,36,863-677-6487,"BIG EATERS TAKE OUT",,"1028 ALABAMA AVE",,,CLEWISTON,FL,33440,36,863-677-6487,7,20,MFD3650043,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"MELOGRANO WEST INC",SEAT,,,"5971 KING BLVD #116 ",,,"CAPE CORAL ",FL,33914,46,239214644,"MELOGRANO WEST INC",,"5971 SILVER KING BLVD #116",,,"CAPE CORAL",FL,33914,46,239-214-6444,7,10,SEA4606298,20,20,12/01/2016,06/08/2016,91,"Risk Level 2",
200,2010,"NPC INTERNATIONAL",NOST,,"Marla Spiers","720 W 20 ST",,,PITTSBURG,KS,66762,716,620-231-3390,"PIZZA HUT DELIVERY CARRY OUT",,"27241 BAY LANDING DR STE B9",,,"BONITA SPRINGS",FL,34135,46,239.947.5526,7,12,NOS4606726,20,20,12/01/2016,10/28/2015,0,"Risk Level 1",
200,2010,"SALLEY WILLIAM",SEAT,,,"526 108 AVE N",,,NAPLES,FL,34108,21,239.595.9391,"BILL'S CAFE",,"947 3 AVE N",,,NAPLES,FL,34103,21,239.263.2600,7,15,SEA2102327,20,20,12/01/2016,06/29/2016,30,"Risk Level 2",
200,2010,"CHARLIE'S BILLIARDS LLC",SEAT,,"CHRISSY MURDOCK","3496 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.456.1882,"CHARLIE'S BILLIARDS",,"3496 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.456.1882,7,07,SEA1801871,20,20,12/01/2016,07/30/2015,60,"Risk Level 1",
200,2010,"DJ CHINESE RESTAURANT INC",SEAT,,,"12995 S CLEVELAND AVE #133",,,"FORT MYERS",FL,33907,46,239.603.9111,"DJ CHINESE RESTAURANT",,"12995 S CLEVELAND AVE #133",,,"FORT MYERS",FL,33907,46,239.313.6913,7,13,SEA4604147,20,20,12/01/2016,12/03/2015,80,"Risk Level 2",
200,2014,"SEGURA ENTERPRISES",MFDV,,"MARIA A SEGURA","1050 JAKL AVE",,,SARASOTA,FL,34232,68,941-321-7370,"RI QUISIMO",,"39 S BENEVA RD",,,SARASOTA,FL,34232,68,941.400.7580,7,05,MFD6850286,20,20,12/01/2016,01/20/2016,0,"Risk Level 2",
200,2016,"TONY FARACE",TLIC,,,"620 W NEW HAVEN AVE",,,MELBOURNE,FL,32901,15,,"D&F CONCESSIONS INC",,"2700 12TH STREET",,,SARASOTA,FL,34237,68,,7,81,6805546,20,,03/04/2014,,0,,
200,2016,"COOKIE BALL CO",TDAC,,,"4607 S TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,"COOKIE BALL CO",,"2700 12 ST",,,SARASOTA,FL,34237,68,,7,81,6805545,20,,03/04/2014,,0,,
200,2010,"PALMS PARADISE REST & SOCIAL CLUB LLC ROSNEL BELLEVEUE",SEAT,,,"4519 27 ST SW",,,"LEHIGH ACRES",FL,33973,46,239-895-6844,"PALMS PARADISE RESTAURANT SOCIAL CLUB",,"2529 SIMPSON ST",,,"FORT MYERS",FL,33901,46,239-895-6844,7,09,SEA4606730,20,20,12/01/2016,05/13/2016,36,"Risk Level 2",
200,2010,"LUCKY 8 INC",SEAT,,"QING GONG","25 HOMESTEAD RD N #1",,,"LEHIGH ACRES",FL,33936,46,239.878.2730,"JAN BO CHINESE RESTAURANT",,"25 HOMESTEAD RD N #1",,,"LEHIGH ACRES",FL,33936,46,239.878.2730,7,17,SEA4602339,20,20,12/01/2016,03/25/2016,60,"Risk Level 2",
200,2010,"TIJUANA FLATS 199 LLC",SEAT,,"NINA ZYNKO","9439 FOREST CITY ROAD STE 1000",,,"ALTAMONTE SPRINGS",FL,32714,69,407-339-2222,"TIJUANA FLATS TEX MEX",,"9990 UNIVERSITY PLAZA DR STE 101",,,"FORT MYERS",FL,33913,46,407-339-2222,7,17,SEA4606762,20,20,12/01/2016,03/22/2016,112,"Risk Level 2",
200,2010,"TALMADGE L CURRY",NOST,,"TALMADGE L CURRY","4820 11 AVE CIR E",,,BRADENTON,FL,34208,51,941-447-8161,"T & LS BARBQ & SOUL FOOD CATERING",,"2416 9 ST E",,,BRADENTON,FL,34208,51,941-447-8161,7,02,NOS5105617,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"SALTY PAPAS INC",SEAT,,"VALLEE ARNETT","1817 SERENITY LN",,,SANIBEL,FL,33957,46,239.645.1903,"SALTY PAPA'S SHRIMP HOUSE",,"15271 MCGREGOR BLVD #1",,,"FORT MYERS",FL,33908,46,239.645.1903,7,13,SEA4605106,20,20,12/01/2016,04/04/2016,150,"Risk Level 2",
200,2010,"OPARISON EYITOMI & MORAKINYO",SEAT,,"MENCHIES FROZEN YOGURT","4501 MANATEE AVE W #294",,,BRADENTON,FL,34209,51,863.206.9575,"MENCHIES FROZEN YOGURT",,"17419 TAMIAMI TRL",,,"NORTH PORT",FL,34287,68,941.423.2323,7,03,SEA6805292,20,20,12/01/2016,04/30/2016,30,"Risk Level 1",
200,2010,"SHREEMAN INC",SEAT,,,"5218 17TH ST E",,,ELLENTON,FL,34222,51,,"SUPER 8",,"5218 17TH ST E",,,ELLENTON,FL,34222,51,941.729.8505,7,02,SEA5105629,20,20,12/01/2016,02/08/2016,16,"Risk Level 1",
200,2010,"ILLAS CORPORATION T/A MCDONALD'S",SEAT,,"JAVIER ILIAS","6948 W LINEBAUGH AVE",,,TAMPA,FL,33625,39,813.265.2910,"MCDONALD'S #35205",,"2480 LAUREL RD E",,,NOKOMIS,FL,34275,68,941.484.2608,7,03,SEA6805483,20,20,12/01/2016,06/30/2016,63,"Risk Level 1",
200,2010,"JALARAM LLC",SEAT,,"NILESH PATEL","4915 17 ST E",,,ELLENTON,FL,34222,51,941-729-0600,"RED ROOF INN",,"4915 17TH ST E",,,ELLENTON,FL,34222,51,941-729-0600,7,02,SEA5105652,20,20,12/01/2016,12/17/2015,20,"Risk Level 1",
200,2010,"3900 TRIOS LLC",SEAT,,"MADELINE NIKOLSON","1500 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,941.921.6200,"BOATYARD WATERFRONT BAR & GRILL",,"1500 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,941.921.6200,7,05,SEA6802049,20,20,12/01/2016,06/30/2016,222,"Risk Level 2",
200,2010,"HERBERT PRINCE",SEAT,,"HERBERT PRINCE","816 67 AVE TERR W",,,BRADENTON,FL,34207,51,941-751-9902,"RIBB MANN",,"230 9 AVE W",,,BRADENTON,FL,34205,51,941-751-9902,7,01,SEA5105614,20,20,12/01/2016,06/03/2016,9,"Risk Level 2",
200,2010,"Z & L SARASOTA LLC",SEAT,,,"1454 MAIN STREET",,,SARASOTA,FL,34236,68,9413432380,"Z'S R & B",,"1454 MAIN ST",,,SARASOTA,FL,34236,68,941.400.9038,7,04,SEA6805245,20,20,12/01/2016,02/01/2016,154,"Risk Level 2",
200,2010,"BILL'S STEAK & SEAFOOD INC",SEAT,,,"4221 TAMIAMI TRL E",,,NAPLES,FL,34112,21,239.455.5111,"BILL'S STEAK & SEAFOOD",,"4221 TAMIAMI TRL E",,,NAPLES,FL,34112,21,,7,16,SEA2102812,20,20,12/01/2016,02/03/2016,150,"Risk Level 2",
200,2010,"MARZANA LLC",SEAT,,"SHAWN CHOWDHARY","5252 MONROE ST",,,TOLEDO,OH,43623,736,419.885.4844,"MARCO'S PIZZA",,"11985 COLLIER BLVD #5",,,NAPLES,FL,34116,21,239.300.4566,7,14,SEA2103254,20,20,12/01/2016,06/27/2016,48,"Risk Level 1",
200,2014,"HIGHOP INC",MFDV,,"JEFF HOPKINS","5942 34 ST W #115",,,BRADENTON,FL,34210,51,941-727-7339,"SOUTH PHILLY CHEESESTEAKS",,"5942 34 ST W #115",,,BRADENTON,FL,34210,51,941-727-7339,7,01,MFD5150426,20,20,12/01/2016,10/31/2015,0,"Risk Level 2",
200,2014,"SMOKIN R'S BAR B Q LLC",MFDV,,,"27583 OLD 41 RD",,,"BONITA SPRINGS",FL,34135,46,239.825.4246,"SMOKIN R'S BAR B Q LLC",,"27583 OLD 41 RD",,,"BONITA SPRINGS",FL,34135,46,239.825.4246,7,12,MFD2150256,20,20,12/01/2016,06/23/2016,0,"Risk Level 2",
200,2016,"RITA'S ITALIAN ICE",TDAC,,,"2045 TAMIAMI TEL N",,,NAPLES,FL,34102,21,239-417-4827,"SPECAILTY FOODS SHOPS",,"751 39 AVE NE",,,NAPLES,FL,34120,21,,7,16,2101272,20,,03/14/2014,,0,,
200,2016,"ANDERWAD ENTERPRISES INC",TLIC,,,"928 NE 24TH LN",,,"CAPE CORAL",FL,33909,46,,CRACKERBILLIES,,"751 39TH AVE NE",,,NAPLES,FL,34120,21,,7,17,2101270,20,,03/14/2014,,0,,
200,2016,"LUCARELL'S INC",TLIC,,,"9055 STRADA STELL CT",,,NAPLES,FL,34109,21,239-825-4246,"SMIKIN R'S BBQ",,"751 39 AVE NE",,,NAPLES,FL,34120,21,,7,15,2101269,20,,03/14/2014,,0,,
200,2016,"TIM TIBBEHS",TLIC,,,"7111 MONTAUK POINT CROSSING",,,BRADENTON,FL,34212,51,,"GOURMET PIZZA",,FAIRGROUNDS,,,OKEECHOBEE,FL,34974,57,,7,06,5700134,20,,03/15/2014,,0,,
200,2010,"TRE FRIENDS LLC",SEAT,,,"368 5 AVE S",,,NAPLES,FL,34102,21,239.919.0866,MOLTO,,"368 5THAVE S",,,NAPLES,FL,34102,21,2392615853,7,15,SEA2101945,20,20,12/01/2016,06/30/2016,100,"Risk Level 2",
200,2010,"JDC VENTURES LLC",SEAT,,,"11491 S CLEVELAND AVE",,,"FORT MYERS",FL,33907,46,239.850.9451,"CALOOSAHATCHEE JACKS BAR & GRILL",,"11491 S CLEVELAND AVE",,,"FORT MYERS",FL,33907,46,239.288.5057,7,13,SEA4604591,20,20,12/01/2016,05/10/2016,188,"Risk Level 2",
200,2010,"S&L PROPERTES FORT MYERS LLC",SEAT,,,"2651 KIRKING CT",,,PORTAGE,WI,53901,750,239-850-9451,CULVER'S,,"12651 S CLEVELAND AVE",,,"FORT MYERS",FL,33907,46,262.515.4281,7,13,SEA4606746,20,20,12/01/2016,03/07/2016,119,"Risk Level 1",
200,2010,"JOLIE AND JOEL INC",NOST,,,"2003 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239580-8573,"AMONG THE FLOWERS CAFE",,"2003 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239-312-4085,7,11,NOS4606731,20,20,12/01/2016,06/28/2016,0,"Risk Level 1",
200,2010,"MIXED GREENS, LLC",SEAT,,,"2352 PINE RIDGE RD",,,NAPLES,FL,34109,21,239.228.7815,SALADWORKS,,"2352 PINE RIDGE ROAD",,,NAPLES,FL,34109,21,239.228.7815,7,14,SEA2103352,45,20,12/01/2015,07/30/2015,52,"Risk Level 1",
200,2010,"ISLAND OCEAN STAR INC",SEAT,,"CHI KIM LU","902 99 ST NW",,,BRADENTON,FL,34209,51,941.685.7536,"ISLAND OCEAN STAR INC",,"902 S BAY BLVD",,,"ANNA MARIA",FL,34216,51,944.504.0446,7,01,SEA5105631,20,20,12/01/2016,06/30/2016,157,"Risk Level 2",
200,2010,"ANTONIO'S OF NAPLES LLC",NOST,,,"3887 MANNIX DR #605",,,NAPLES,FL,34114,21,239-249-9195,"CHEF'S KITCHEN",,"3887 MANNIX DR #605",,,NAPLES,FL,34114,21,239-249-9195,7,16,NOS2103347,20,20,12/01/2016,12/23/2015,0,"Risk Level 2",
200,2010,"FLORIDA POP LLC",SEAT,,,"3318 FOREST LANE  200",,,DALLAS,TX,75234,744,239-574-0067,"POPEYES CAPE CORAL",,"81 HANCOCK BRIDGE PKWY W",,,"CAPE CORAL",FL,33991,46,239-574-0067,7,10,SEA4606734,20,20,12/01/2016,02/08/2016,66,"Risk Level 2",
200,2010,"69 CONCESSIONAIRES INC",SEAT,,,"309 MANTUA DRIVE  ",,,"VENICE ",FL,"34285 ",68,8138414863,"NORTH JETTY BEACH CONCESSION",,"1000 S CASEY KEY RD",B,,NOKOMIS,FL,34275,68,941-275-2522,7,03,SEA6805511,20,20,12/01/2016,04/18/2016,16,"Risk Level 2",
200,2010,"KATHLEEN E MAYER",NOST,,"KMRBPZA INC","27020 EDEN ROCK CT",,,"BONITA SPRINGS",FL,34135,46,414-807-9729,"ROSATIS PIZZA",,"21301 S TAMIAMI TR UNIT 400",,,ESTERO,FL,33928,46,239-221-3706,7,19,NOS4606755,20,20,12/01/2016,05/24/2016,0,"Risk Level 2",
200,2013,"MDF BONITA SPRINGS INC",CATR,,"JANET BLANCHARD","9241 LAKE ABBY LANE #102",,,"BONITA SPRINGS",FL,34135,46,239.560.5195,"MY DINNER FACTORY",,"6561 TAYLOR ROAD STE 6",,,NAPLES,FL,34109,21,239.234.9429,7,14,CAT2102703,20,20,12/01/2016,04/28/2016,0,"Risk Level 2",
200,2016,"DANA BENEDETTO",TDAC,,,"2903 98TH AVE",,,PARRISH,FL,34219,51,941-737-9380,"TWISTED WILLY'S",,"SEBRING RACEWAY",,,SEBRING,FL,33870,38,,7,81,3805222,20,,03/15/2014,,0,,
