200,2010,"LIBERTY CORAL INVESTMENTS LLC",SEAT,,"Nina Osbahr","201 N FRANKLIN ST STE 2570","STE 2570",,TAMPA,FL,33602,39,813.280.2000,"HAMPTON INN & SUITES",,"619 SE 47 TERR",,,"CAPE CORAL",FL,33904,46,239.540.1050,7,10,SEA4605871,20,20,12/01/2016,03/29/2016,42,"Risk Level 1",
200,2010,"RKAY INC",SEAT,,,"4201 KIMBALL CIRCLE",,,"NORTH PORT",FL,34288,68,941.468.9259,"FIREHOUSE SUBS HERITAGE PLAZA",,"18500 VETERANS  BLVD",,,"PORT CHARLOTTE",FL,33954,18,941.979.8965,7,08,SEA1801867,20,20,12/01/2016,10/08/2015,72,"Risk Level 1",
200,2010,"STANS IDLE HOUR RESTAURANT INC",SEAT,,,"P O BOX 218",,,GOODLAND,FL,34140,21,238.394.3041,"STANS IDLE HOUR RESTAURANT",,"1 HARBOR PL",,,GOODLAND,FL,34140,21,239.394.3041,7,16,SEA2100002,20,20,12/01/2016,06/30/2016,248,"Risk Level 2",
200,2010,"C&N II, LLC",SEAT,,"NANCY NIESEL","2761 W GULF DR",,,SANIBEL,FL,33957,46,239.472.1168,SANDBAR,,"2761 W GULF DR",,,SANIBEL,FL,33957,46,2392871667,7,11,SEA4604369,20,20,12/01/2016,02/02/2016,92,"Risk Level 2",
200,2010,"SHIRLEY STREET PUB",SEAT,,"RICHARD SCAFIDI","5310 SHIRLEY ST",,,NAPLES,FL,34109-1806,21,239.777.0079,"WEEKEND WILLIES",,"5310 SHIRLEY ST",,,NAPLES,FL,34109-1806,21,239.597.3333,7,14,SEA2102209,20,20,12/01/2016,02/11/2016,150,"Risk Level 2",
200,2010,"AUDREYS ATTIC LLC",SEAT,,,"104 10 ST N",,,NAPLES,FL,34102,21,,"TEA WITH ME AT AUDREY'S",,"104 10 ST N",,,NAPLES,FL,34102,21,239-403-8322,7,15,SEA2103278,20,20,12/01/2016,11/19/2015,36,"Risk Level 2",
200,2010,"LC OF MANATEE LLC",NOST,,"MARK K PRUCNELL","573 10TH STREET EAST",,,PALMETTO,FL,34221,51,727.255.1125,"LITTLE CAESARS PIZZA 1969-002",,"573 10 ST E",,,PALMETTO,FL,34221,51,727-255-1125,7,02,NOS5105570,20,20,12/01/2016,08/12/2015,0,"Risk Level 1",
200,2010,"ZOEMACSKY INC",SEAT,,,"5501 PALMER CROSSING CIRCLE",,,SARASOTA,FL,34233,68,941-922-7999,COSIMO'S,,"5501 PALMER CROSSINGS CIR",,,SARASOTA,FL,34233,68,941-400-8636,7,05,SEA6805420,20,20,12/01/2016,06/30/2016,180,"Risk Level 2",
200,2010,"WARD HOSPITALITY LLC",SEAT,,"MICHAEL F WARD","5375 HIBISCUS DR",,,NAPLES,FL,34113,21,239.776.6152,"ERIN'S ISLE RESTAURANT",,"5375 HIBISCUS DR",,,NAPLES,FL,34113,21,239.325.2630,7,16,SEA2103017,20,20,12/01/2016,10/19/2015,150,"Risk Level 2",
200,2014,"SRQ CURBSIDE CAFE LLC",MFDV,,,"200 DADE AVE",,,SARASOTA,FL,34232,68,941-204-1857,"SRQ CURBSIDE CAFE",,"35 S BENEVA RD",,,SARASOTA,FL,34232,68,941-451-3020,7,05,MFD6850269,45,20,12/01/2015,06/30/2016,0,"Risk Level 2",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 WEST 78TH STREET STE 200",,,MINNEAPOLIS,MN,55439,723,952.944.1304,"DAIRY QUEEN #14049",,"4895 GOLDEN GATE PARKWAY",,,NAPLES,FL,34116,21,2394556700,7,14,SEA2101541,20,20,12/01/2016,03/02/2016,48,"Risk Level 2",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 WEST 78TH STREET STE 200","PO BOX 771",,MINNEAPOLIS,MN,55439,723,952.944.1304,"DAIRY QUEEN",,"3251 COLONIAL BLVD",,,"FORT MYERS",FL,33966,46,507.377.9225,7,19,SEA4605587,20,20,12/01/2016,09/11/2015,102,"Risk Level 1",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 WEST 78TH STREET STE 200",,,MINNEAPOLIS,MN,55439,723,952.944.1304,"DAIRY QUEEN #41577",,"11553 STATE ROAD 82",,,"FORT MYERS",FL,33913,46,2393321746,7,17,SEA4605818,20,20,12/01/2016,04/29/2016,104,"Risk Level 1",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 WEST 78TH STREET STE 200",,,MINNEAPOLIS,MN,55439,723,952.944.1304,"DAIRY QUEEN #41610",,"9011 CODY LEE ROAD",,,"FORT MYERS",FL,33912,46,239-768-1238,7,19,SEA4605881,20,20,12/01/2016,03/11/2016,92,"Risk Level 2",
200,2010,"HOUSE OF SUBS, LLC",SEAT,,,"2395 TAMIAMI TR # 203",,,"PORT CHARLOTTE",FL,33952,18,,"HOMETOWN GRILL",,"2395 TAMIAMI TRL, #203",,,"PORT CHARLOTTE",FL,33952,18,941-629-5898,7,07,SEA1801598,20,20,12/01/2016,01/08/2016,38,"Risk Level 2",
200,2010,"PHILHARMONIC CENTER FOR THE ARTS INC",NOST,,,"5833 PELICAN BAY BLVD",,,NAPLES,FL,34108,21,239-597-1111,"PHILHARMONIC CAFE & KITCHEN",,"5833 PELICAN BAY BLVD",,,NAPLES,FL,34108,21,239-597-1111,7,12,NOS2103288,20,20,12/01/2016,09/25/2015,0,"Risk Level 1",
200,2010,"PHILHARMONIC CENTER FOR THE ARTS INC",NOST,,,"5833 PELICAN BAY BLVD",,,NAPLES,FL,34108,21,239-597-1111,"PHILHARMONIC HAYES HALL/GREEN ROOM/RED BAR",,"5833 PELICAN BAY BLVD",,,NAPLES,FL,34108,21,239-597-1111,7,12,NOS2103293,20,20,12/01/2016,09/25/2015,0,"Risk Level 1",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 W 78TH ST STE 200",,,MINNEAPOLIS,MN,55439,723,952.944.1304,"DAIRY QUEEN #41456",,"2255 US 27 N",,,SEBRING,FL,33870,38,863-385-4105,7,06,SEA3801028,20,20,12/01/2016,04/25/2016,88,"Risk Level 2",
200,2010,"PLAZA MEXICO RESTAURANT INC",SEAT,,,"2390 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,,"PLAZA MEXICO RESTAURANT BAR & GRILL",,"2390 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941-391-5319,7,07,SEA1801613,20,20,12/01/2016,04/05/2016,163,"Risk Level 2",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 WEST 78TH STREET STE 200",,,MINNEAPOLIS,MN,55439,723,5073779225,"DAIRY QUEEN #41240",,"1465 EAST VENICE AVE",,,VENICE,FL,34292,68,9414852446,7,03,SEA6804792,20,20,12/01/2016,02/10/2016,86,"Risk Level 2",
200,2010,"MCCOIN JAMES",SEAT,,,"420 SW 3 ST",,,OKEECHOBEE,FL,34974,57,863-623-4656,"COWBOYS BBQ & STEAK COMPANY, LLC",,"202 NE 7 AVE",,,OKEECHOBEE,FL,34972,57,863-467-1104,7,20,SEA5700695,20,20,12/01/2016,06/30/2016,250,"Risk Level 2",
200,2010,"CANUSA FOOD SERVICES LLC",SEAT,,,"10493 STRINGFELLOW RD ",,,"ST. JAMES CITY ",FL,33956,46,239.634.2864,"PINE ISLAND DAIRY QUEEN",,"10493 STRINGFELLOW RD",,,"SAINT JAMES CITY",FL,33956,46,239.283.9111,7,10,SEA4604526,20,20,12/01/2016,05/20/2016,46,"Risk Level 1",
200,2010,"SHRIJI 21 LLC",NOST,,,"9981  S. HEALTHPARK DR",,,"FT. MYERS",FL,33908,46,239-357-8268,"SUBWAY #53541",,"9981 S. HEALTHPARK DR",,,"FT. MYERS",FL,33908,46,239-357-8268,7,13,NOS4606612,20,20,12/01/2016,06/16/2016,0,"Risk Level 1",
200,2010,"JOEY DS ITALIAN RESTAURANT 951 LLC",SEAT,,,"9047 THE LANE",,,NAPLES,FL,34109,21,,"JOEY D'S",,"12975 COLLIER BLVD STE 100",,,NAPLES,FL,34116,21,239-919-2782,7,14,SEA2103297,20,20,12/01/2016,02/17/2016,76,"Risk Level 2",
200,2010,"JING DU JAPANESE BUFFET INC",SEAT,,,"13300 S CLEVELAND AVE #53",,,"FORT MYERS",FL,33907,46,,"JING DU JAPANESE BUFFET",,"13300 S CLEVELAND AVE #53",,,"FORT MYERS",FL,33907,46,239-985-8518,7,13,SEA4606630,20,20,12/01/2016,04/11/2016,135,"Risk Level 2",
200,2010,"SPREADING OUR WINGS INC",SEAT,,,"410 PINE LAKE AVE",,,"LA PORTE",IN,46350,99,219.324.0773,"BUFFALO WILD WINGS",,"3290 TAMIAMI TRL E",,,NAPLES,FL,34112,21,239-732-9464,7,16,SEA2103287,20,20,12/01/2016,05/24/2016,273,"Risk Level 1",
200,2010,"BUCCANEER MOTEL CORPORATION",SEAT,,"BUCCANEER MANAGMENT","2329 9 ST N",,,NAPLES,FL,34103,21,239.261.1148,"BEST WESTERN NAPLES BREAKFAST AREA",,"2329 9 ST N",,,NAPLES,FL,34103,21,239-261-1148,7,15,SEA2103306,20,20,12/01/2016,03/24/2016,30,"Risk Level 1",
200,2010,"FRAUENSHUH HOSPITALITY GROUP OF FL LLC",SEAT,,,"7101 W 78 ST STE 200",,,MINNEAPOLIS,MN,55439,723,507.377.9225,"DAIRY QUEEN #41888",,"13250 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,239-694-2244,7,17,SEA4605960,20,20,12/01/2016,09/14/2015,48,"Risk Level 1",
200,2010,"CCG HOSPITALITY LLC",SEAT,,,"2378 SURFSIDE BLVD #119",,,"CAPE CORAL",FL,33991,46,,"PARADISE DELI & MARKET",,"2378 SURFSIDE BLVD #119",,,"CAPE CORAL",FL,33991,46,239-282-2378,7,10,SEA4606231,20,20,12/01/2016,03/09/2016,40,"Risk Level 2",
200,2014,"ROKA ENTERPRISES LLC",MFDV,,,"PO BOX 765",,,ELLENTON,FL,34222,51,941.780.8183,"EARTHFRUITS YOGURT",,"11724 CULLEN PARK TERR",,,"LAKEWOOD RANCH",FL,34211,51,941-780-8183,7,02,MFD5150396,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2014,"FULLER MARY",HTDG,,,"4817 LUCAYA DRIVE","APT 1",,"CAPE CORAL",FL,33904,46,239.321.2221,"SHORTYS HEAVENLY DOGS",,"870 BUTTONWOOD DR.",,,"FORT MYERS BEACH",FL,33931,46,239-463-2939,7,11,HTD4650659,20,20,12/01/2016,02/12/2016,0,"Risk Level 1",
200,2010,"DOWNTOWN JERRYS LLC",SEAT,,,"16520 S TAMIAMI TRL UNIT 2&3",,,"FORT MYERS",FL,33908,46,,"RUSTYS RAW BAR & GRILL",,"16520 S TAMIAMI TRL UNIT 2&3",,,"FORT MYERS",FL,33908,46,239-437-1720,7,13,SEA4606625,20,20,12/01/2016,02/17/2016,180,"Risk Level 2",
200,2010,"PUB 32 SRQ LLC",SEAT,,,"7350 S TAMIAMI TRAIL #88",,,SARASOTA,FL,34231,68,,"PUB 32",,"8383 S TAMIAMI TRL STE 108",,,SARASOTA,FL,34238,68,941-952-3070,7,03,SEA6805409,20,20,12/01/2016,03/14/2016,152,"Risk Level 2",
200,2010,"FAMILIA LEMUS",SEAT,,,"5604 15TH ST E",,,BRADENTON,FL,34203,51,941.405.8576,"MAMI CARMEN",,"5604 15TH ST E",,,BRADENTON,FL,34203,51,941.727.7105,7,18,SEA5105472,20,20,12/01/2016,06/15/2016,100,"Risk Level 2",
200,2010,"CASANOVA YANET",SEAT,,,"11689 COLLIER BLVD",,,NAPLES,FL,34116,21,239.331.8600,"FLORIDITA BAKERY RESTAURANT CORP",,"11689 COLLIER BLVD",,,NAPLES,FL,34116,21,239.331.8600,7,14,SEA2103272,20,20,12/01/2016,02/04/2016,49,"Risk Level 2",
200,2010,"NOT ONLY CHEESE INC",SEAT,,,"3983 DESTINATION DR","UNIT 102",,OSPREY,FL,34229,68,,"BOLOGNE CAFE RESTAURANT",,"3983 DESTINATION DRIVE UNIT 102",,,OSPREY,FL,34229,68,941.927.9262,7,03,SEA6805408,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"PANDA INN HUI INC",SEAT,,,"3092 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.625.7555,"PANDA INN",,"3092 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,941.625.7555,7,07,SEA1800664,20,20,12/01/2016,06/30/2016,152,"Risk Level 2",
200,2010,"WOOD DONNA",NOST,,,"3662 TREASURE COVE CT.",,,NAPLES,FL,34114,21,815.685.2902,"PARADISE GRILL BY D WOOD",,"10 COLLIER BLVD N",,,"MARCO ISLAND",FL,34145,21,239.394.1475,7,16,NOS2102880,20,20,12/01/2016,04/14/2016,0,"Risk Level 2",
200,2010,"CAMDEN COTTON BALL CO",NOST,,,"2700 12 ST",,,SARASOTA,FL,34237,68,,"CONCESSION VENDING AREAS LEFTFIELD",,"2700 12 ST",,,SARASOTA,FL,34237,68,954-830-1111,7,04,NOS6805236,20,20,12/01/2016,03/07/2016,0,"Risk Level 1",
200,2010,"CAMDEN COTTON BALL CO",NOST,,,"2700 12 ST",,,SARASOTA,FL,34237,68,,"CONCESSION PANTRY AREA 218 & 219",,"2700 12 ST",,,SARASOTA,FL,34237,68,954-830-1111,7,04,NOS6805237,20,20,12/01/2016,03/07/2016,0,"Risk Level 1",
200,2010,"CAMDEN COTTON BALL CO",NOST,,,"2700 12 ST",,,SARASOTA,FL,34237,68,,"CONCESSION PANTRY AREAS 205 & 206 & 208",,"2700 12 ST",,,SARASOTA,FL,34237,68,954-830-1111,7,04,NOS6805238,20,20,12/01/2016,03/07/2016,0,"Risk Level 1",
200,2010,"CAMDEN COTTON BALL CO",NOST,,,"2700 12 ST",,,SARASOTA,FL,34237,68,,"CONCESSION PANTRY AREAS 240-241/SECOND",,"2700 12 ST",,,SARASOTA,FL,34237,68,,7,04,NOS6805239,20,20,12/01/2016,03/07/2016,0,"Risk Level 1",
200,2010,"CAMDEN COTTON BALL CO",NOST,,,"2700 12 ST",,,SARASOTA,FL,34237,68,,"CONCESSION 135 & 135A & 163",,"2700 12 ST",,,SARASOTA,FL,34237,68,954-830-1111,7,04,NOS6805240,20,20,12/01/2016,03/07/2016,0,"Risk Level 1",
200,2014,"ROMERO MARIA M",MFDV,,,"3614 8TH ST SW",,,"LEHIGH ACRES",FL,33976,46,,"TAQUERIA LA CANADA",,"2737 LAFAYETTE ST",,,"FORT MYERS",FL,33916,46,239.265.7452,7,17,MFD4650593,20,20,12/01/2016,06/16/2016,0,"Risk Level 1",
200,2015,"SNACKWORKS INC",VEND,,,"3109 59 AVE DR E",,,BRADENTON,FL,34203,51,941.751.3333,"GT BRAY PARK ADMINISTRATION",,"5502 33 AVE DR W",,,BRADENTON,FL,34209,51,,7,01,VEN5104483,20,20,12/01/2016,05/09/2016,0,,
200,2015,"SNACKWORKS INC",VEND,,,"3109 59 AVE DR E",,,BRADENTON,FL,34203,51,941.751.3333,DENTSPLY,,"7290 26 CT E",,,SARASOTA,FL,34243,51,,7,18,VEN5104485,20,20,12/01/2016,03/31/2016,0,,
200,2010,"KOOKLA-MOO ICE CREAM LLC",SEAT,,,"2307 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,7274150655,"ROYAL SCOOP",,"2307 ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,7274150655,7,11,SEA4606624,20,20,12/01/2016,05/23/2016,10,"Risk Level 1",
200,2010,"EUROPEAN AMERICAN BAKING COMPANY INC",SEAT,,,"12450 METRO PKWY UNIT 1",,,"FORT MYERS",FL,33966,46,,"EUROPEAN AMERICAN BAKERY CAFE",,"12450 METRO PKWY UNIT 1",,,"FORT MYERS",FL,33966,46,239-225-0450,7,19,SEA4606616,20,20,12/01/2016,01/21/2016,80,"Risk Level 2",
200,2010,"ZHEN ZHEN CAI",SEAT,,,"150 PLAZA AVE",,,"LAKE PLACID",FL,33852,38,727-560-4528,"YUMS CHINESE RESTAURANT",,"150 PLAZA AVE",,,"LAKE PLACID",FL,33852,38,,7,20,SEA3801115,20,20,12/01/2016,04/20/2016,12,"Risk Level 2",
200,2010,"JAMAICAN BREEZE RESTAURANT AND LOUNGE LLC",SEAT,,,"420 67 ST W",,,BRADENTON,FL,34280,51,727.345.9690,"JAMAICAN BREEZE RESTAURANT & LOUNGE",,"420 67 ST W",,,BRADENTON,FL,34209,51,941-504-4394,7,01,SEA5105551,20,20,12/01/2016,06/02/2016,155,"Risk Level 2",
200,2010,"LASKOWSKI ALAN",SEAT,,,"625 S TAMIAMI TRL",,,VENICE,FL,34285,68,,"BLU ISLAND BISTRO",,"625 S TAMIAMI TRL",,,VENICE,FL,34285,68,,7,03,SEA6805339,20,20,12/01/2016,06/30/2016,60,"Risk Level 2",
200,2010,"MLB GROUP LLC",SEAT,,,"290 5TH AVE S",,,NAPLES,FL,34102,21,,"HOTEL ESCALANTE",,"290 5TH AVE S",,,NAPLES,FL,34102,21,239.325.3474,7,15,SEA2102469,20,20,12/01/2016,02/11/2016,67,"Risk Level 2",
200,2010,"AIDEN FOO LLC",SEAT,,,"3422 DEL PRADO BLVD S",,,"CAPE CORAL",FL,33904,46,239.281.4182,"CARMINE STREET NY PIZZA & MUSSELS",,"3422 DEL PRADO BLVD S",,,"CAPE CORAL",FL,33904,46,239.573.0888,7,10,SEA4606414,20,20,12/01/2016,05/31/2016,150,"Risk Level 2",
200,2010,"MIDWAY HOLDINGS II INC",SEAT,,,"5306 CORTES RD W STE 4",,,BRADENTON,FL,34210,51,,"HUNGRY HOWIE'S PIZZA & SUBS",,"5726 RANCH LAKE BLVD",,,BRADENTON,FL,34202,51,941-758-2600,7,02,SEA5105560,20,20,12/01/2016,06/30/2016,300,"Risk Level 2",
200,2010,"TAPS NAPLES LLC",SEAT,,,"4915 WEST BAY WAY PLACE",,,TAMPA,FL,33629,39,954.816.2777,"TAPS RESTAURANT BAR & LOUNGE",,"9108 STRADA PL",,,NAPLES,FL,34108,21,239.598.5000,7,12,SEA2103304,20,20,12/01/2016,04/26/2016,150,"Risk Level 2",
200,2010,"MADE CREATIONS LLC",SEAT,,,"3753 PARKRIDGE CIR",,,SARASOTA,FL,34243,51,,MADE,,"1990 MAIN ST STE 112",,,SARASOTA,FL,34236,68,941-953-2900,7,04,SEA6805414,20,20,12/01/2016,06/30/2016,154,"Risk Level 2",
200,2010,"YOUR CUPCAKE ARTIST LLC",NOST,,,"11531 84TH ST CIRCLE EAST UNIT 106",,,PARRISH,FL,34219,51,941-704-3351,"STORYBOOK CAFE",,"6750 US HWY 301 N",,,ELLENTON,FL,34222,51,941-723-4821,7,02,NOS5105563,20,20,12/01/2016,06/14/2016,0,"Risk Level 2",
200,2010,"CEC ENTERTAINMENT INC",SEAT,,"CEC ENTERTAINMENT, INC.","1707 MARKET PLACE BLVD STE 200",,"ATTN: LICENSING DEPT.",IRVING,TX,75063,744,972-258-4217,"CHUCK E CHEESE'S",,"1000 IMMOKALEE RD STE 70",,,NAPLES,FL,34108,21,469-322-3733,7,12,SEA2103280,20,20,12/01/2016,09/25/2015,460,"Risk Level 1",
200,2010,"ARTHREX MANUFACTURING INC",SEAT,,"KAREN OLIVEIRA","1370 CREEKSIDE BLVD",,,NAPLES,FL,34108,21,"239- 643-555",ARTHREX,,"6875 ARTHREX COMMERCE DR",,,IMMOKALEE,FL,34142,21,,7,17,SEA2103301,20,20,12/01/2016,01/25/2016,100,"Risk Level 2",
200,2010,"SNACK DAB ON RIVER LLC",SEAT,,,"205 BASE AVE. E.",,,VENICE,FL,34285,68,941-484-7362,"SNOOK HAVEN",,"5000 E VENICE AVE",,,VENICE,FL,34292,68,941.485.7221,7,03,SEA6801636,20,20,12/01/2016,06/17/2016,123,"Risk Level 2",
200,2013,"SEVEN LAKES ASSOCIATION INC",CATR,,,"1965 SEVEN LAKES BLVD",,,"FORT MYERS",FL,33907,46,,"SEVEN LAKES ASSOCATION INC",,"1965 SEVEN LAKES BLVD",,,"FORT MYERS",FL,33907,46,,7,13,CAT4605526,20,20,12/01/2016,11/18/2015,0,"Risk Level 1",
200,2014,"BERKLAND MIKE",MFDV,,,"1450  NW 36TH ST",,,MIAMI,FL,33142,23,3056350045,"FOOD CRAFT",,"6050 PLAZA DRIVE",,,"FT MYERS",FL,33905,46,239.565.7262,7,17,MFD4650730,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2010,"OS PACIFIC LLC",SEAT,,"ATT : LICENSE","13355 NOEL ROAD ","SUITE 1645",,DALLAS,TX,75240,744,9726449494,ROYS,,"475 BAYFRONT PL",,,NAPLES,FL,34102,21,239.261.1416,7,15,SEA2102557,20,20,12/01/2016,06/30/2016,237,"Risk Level 2",
200,2010,"BURG AND MULDOON LLC",SEAT,,,"5816 BEE RIDGE RD",,,SARASOTA,FL,34233,68,,"SUNNIBUNNI YOGURT",,"5816 BEE RIDGE RD",,,SARASOTA,FL,34233,68,941-377-6219,7,05,SEA6805424,20,20,12/01/2016,08/26/2015,10,"Risk Level 1",
200,2010,"CH3-RIVERWOOD GOLF CLUB, LLC",SEAT,,JERRY,"4100 RIVERWOOD DR",,,"PORT CHARLOTTE",FL,33953,18,239.776.2171,"RIVERWOOD GOLF CLUB",,"4100 RIVERWOOD DR",,,"PORT CHARLOTTE",FL,33953,18,,7,07,SEA1801226,20,20,12/01/2016,01/04/2016,150,"Risk Level 2",
200,2010,"JAGER TAVERN & GRILL LLC",SEAT,,,"1100 N TUTTLE AVE UNIT 1",,,SARASOTA,FL,34237,68,941.592.1954,"JAGER TAVERN & GRILL LLC",,"1100 N TUTTLE AVE UNIT 1",,,SARASOTA,FL,34237,68,941-592-1954,7,04,SEA6804829,20,18,12/01/2016,02/04/2016,152,"Risk Level 2",
200,2010,"MCDONALD'S CORPORATION",SEAT,,"DARLENE TRGUNNO","12511 VITTORIA WAY",,,"FORT MYERS",FL,33912,46,239.768.3234,"MCDONALD'S 35874",,"11041 COLONIAL BOULEVARD",,,"FORT MYERS",FL,33905,46,4073226841,7,17,SEA4606620,20,20,12/01/2016,06/30/2016,82,"Risk Level 1",
200,2010,"CENOGRILLE LLC",SEAT,,,"5427 SW 21 PL",,,"CAPE CORAL",FL,33914,46,,"CENO GRILLE",,"1715 CAPE CORAL PKWY W STE 5",,,"CAPE CORAL",FL,33914,46,,7,10,SEA4605800,20,20,12/01/2016,02/08/2016,35,"Risk Level 2",
200,2010,"PORT CHARLOTTE HOTEL LLC",SEAT,,,"812  KINGS HWY",,,"PORT CHARLOTTE",FL,33980,18,941.979.4200,"LA QUINTA INN AND SUITES",,"812  KINGS HWY",,,"PORT CHARLOTTE",FL,33980,18,941.979.4200,7,07,SEA1801780,20,18,12/01/2016,09/03/2015,20,"Risk Level 1",
200,2010,"PLAYERS CLUB AND SPA LLC",SEAT,,,"8060 GRAND LELY DR",,,NAPLES,FL,34113,21,,"PLAYERS CLUB AND SPA (SNACK BAR)",,"8060 GRAND LELY DR",,,NAPLES,FL,34113,21,,7,16,SEA2103290,20,20,12/01/2016,01/28/2016,44,"Risk Level 1",
200,2016,"CHEF JOHNS FOOD SERVICE INC",TLIC,,,"117 HYDE PARK",,,TAMPA,FL,33606,39,,"CHEF JOHNS FOOD SERVICE INC",,"1402 14TH AVE W","MANATEE COUNTY FAIR GROUNDS",,PALMETTO,FL,34221,51,,7,01,5105840,20,,01/20/2013,,0,,
200,2010,"CLAM BAKE INC",SEAT,,"MARK THOMAS","16520 S TAMIAMI TRL STE 152",,,"FORT MYERS",FL,33908,46,239.482.1930,"CLAM BAKE",,"16520 S TAMIAMI TRL STE 152",,,"FORT MYERS",FL,33908,46,239-482-1930,7,13,SEA4606635,20,20,12/01/2016,03/23/2016,153,"Risk Level 2",
200,2010,"FAMILY FOOD FLAVOR INC",SEAT,,"ROIDIS ELIEL REYNOSO KINGSLEY","4063  PALM BEACH BLVD",,,"FORT MYERS",FL,33916,46,239.963.5005,"ARCO IRIS RESTAURANT",,"4063 PALM BEACH BLVD",,,"FORT MYERS",FL,33916,46,2396935005,7,09,SEA4604472,20,20,12/01/2016,05/24/2016,26,"Risk Level 2",
200,2010,"MARISCOS AZTECA CORP",SEAT,,,"1100 N TUTTLE AVE UNIT  8",,,SARASOTA,FL,34237,68,9416852325,"MARISCOS AZTECA",,"1100 N TUTTLE AVE #8",,,SARASOTA,FL,34237,68,941-954-5500,7,04,SEA6804875,20,20,12/01/2016,02/04/2016,40,"Risk Level 2",
