200,2010,"NATTINEE INC",SEAT,,"NATTINEE NAPOLITANO","4413 DIAMOND CIR N",,,SARASOTA,FL,34233,68,941.323.6023,"THAI SPICE VENICE",,"533 US 41 BYP N",,,VENICE,FL,34285,68,941.323.6023,7,03,SEA6805069,20,20,12/01/2016,02/03/2016,65,"Risk Level 2",
200,2010,"SURF SHACK COASTAL KITCHEN 2 LLC",SEAT,,,"130 RIVIERA DUNES WAY #902",,,PALMETTO,FL,34221,51,863-701-3903,"SURF SHACK",,"326-328 JOHN RINGLING BLVD",,,SARASOTA,FL,34236,68,863-701-3903,7,04,SEA6805213,20,20,12/01/2016,06/30/2016,170,"Risk Level 2",
200,2010,"SHERMAN BLUE FRANCHISE I, LLC",SEAT,,,"5750 RANCH LAKE BLVD",,,BRADENTON,FL,34202,51,312-404-3672,CULVER'S,,"5750 RANCH LAKE BLVD",,,BRADENTON,FL,34202,51,941-756-4700,7,02,SEA5105645,20,20,12/01/2016,06/30/2016,118,"Risk Level 2",
200,2010,"DAB VENTURES LLC",SEAT,,"ANNA BEEBE","11210 MARBLEHEAD MANOR CT",,,"FORT MYERS",FL,33908,46,239.628.3321,ROJO'S,,"4085 HANCOCK BRIDGE PKWY #107-108",,,"NORTH FORT MYERS",FL,33903,46,678.577.6083,7,08,SEA4605145,20,20,12/01/2016,06/01/2016,99,"Risk Level 2",
200,2010,"AROONRUNG LLC",SEAT,,,"11609 S CLEVELAND AVE #28",,,"FORT MYERS",FL,33907,46,239.218.1462,"BANGKOK THAI RESTAURANT",,"11609 S CLEVELAND AVE #28",,,"FORT MYERS",FL,33907,46,239.939.6002,7,13,SEA4606211,20,20,12/01/2016,02/02/2016,50,"Risk Level 2",
200,2010,"SB MOMO LLC",SEAT,,,"2633 SW 5 AVE",,,"CAPE CORAL",FL,33914,46,239.848.2119,"FLORIDA KITCHEN",,"10801 CORKSCREW RD #317",,,ESTERO,FL,33928,46,239.949.9595,7,19,SEA4605530,20,20,12/01/2016,10/22/2015,160,"Risk Level 2",
200,2010,"SD CONCESSIONS LLC",NOST,,"SD CONCESSIONS","14400 SIX MILE CYPRESS PKY",,,"FORT MYERS",FL,33912,46,"(239) 768.4210","LEE COUNTY SPORTS COMPLEX-STADIUM CONCESSION 1",,"14100 BEN C PRATT SIX MILE CYPRESS P",,,"FORT MYERS",FL,33912,46,"(239) 533-7695",7,19,NOS4606791,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"ERCODALE LLC",SEAT,,,"1213 N PALM AVE",,,SARASOTA,FL,34236,68,941.366.1840,"CASANTICA RISTORANTE",,"1213 N PALM AVE",,,SARASOTA,FL,34236,68,941.366.1840,7,04,SEA6804696,20,20,12/01/2016,06/30/2016,89,"Risk Level 2",
200,2010,"SD CONCESSIONS LLC",NOST,,,"14400 SIX MILE CYPRESS PKY",,,"FORT MYERS",FL,33912,46,239.768.4210,"LEE COUNTY SPORTS COMPLEX - STADIUM CONCESSION 2",,"14100 BEN C PRATT SIX MILE CYPRESS P",,,"FORT MYERS",FL,33912,46,239-533-7695,7,19,NOS4606792,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"WHEELER'S CAFE INC",SEAT,,,"13 S MONROE AVE",,,ARCADIA,FL,34266,24,863.993.1554,"WHEELER'S CAFE",,"13 S MONROE AVE",,,ARCADIA,FL,34266,24,863.993.1554,7,08,SEA2400252,20,20,12/01/2016,04/21/2016,58,"Risk Level 2",
200,2010,"DOWNTOWN PUBLIC HOUSE LLC",SEAT,,"KATHY LONG","2225 FIRST ST #201",,,"FORT MYERS",FL,33901,46,"(239) 850-9451",LODGE,,"2278 FIRST ST",,,"FORT MYERS",FL,33901,46,"(239) 850-9451",7,09,SEA4606869,20,20,12/01/2016,05/24/2016,196,"Risk Level 2",
200,2010,"SD CONCESSIONS LLC",NOST,,"STEVE GLINER","14400 6 MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239.768.4210,"HAMMOND STADIUM LEE COUNTY SPORTS COMPLEX COMMISSARY",,"14400 6 MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239.768.4210,7,19,NOS4606793,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"COOKIES FROZEN CUSTARD",SEAT,,,"20810 GLENEAGLES LINKS DR",,,ESTERO,FL,33928,46,773.807.0005,"COOKIES FROZEN CUSTARD",,"21740 TAMIAMI TRAIL",,,ESTERO,FL,33928,46,773-807-0005,7,19,SEA4606798,20,20,12/01/2016,10/15/2015,8,"Risk Level 1",
200,2010,"SD CONCESSIONS LLC",NOST,,,"14400 SIX MILE CYPRESS PKY",,,"FORT MYERS",FL,33912,46,239.768.4210,"LEE COUNTY SPORTS COMPLEX - STADIUM CONCESSION 3",,"14100 BEN C PRATT SIX MILE CYPRESS P",,,"FORT MYERS",FL,33902,46,"239- 533-7695",7,19,NOS4606795,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"BLAKE SEBRENA",SEAT,,,"212 HAL MCRAE",,,"AVON PARK",FL,33825,38,863-453-3320,"CASTLE ON DELANEY",,"212 HAL MCRAE",,,"AVON PARK",FL,33825,38,863-453-3320,7,06,SEA3801135,20,20,12/01/2016,04/28/2016,20,"Risk Level 2",
200,2014,"MIRNA ANDRADE BUSTILLOS & MIGUEL ANGEL NUNEZ CONTRERAS",MFDV,,,"1419 26 AVE W LOT 81",,,BRADENTON,FL,34205,51,941.896.1517,"TAQUERIA LOS CISNES",,"1419 26 AVE W LOT 81",,,BRADENTON,FL,34205,51,941.896.1517,7,01,MFD5150447,45,20,12/01/2015,06/30/2016,0,"Risk Level 2",
200,2014,"DANIELS PAGE LLC",MFDV,,,"27499 RIVERVIEW CENTER BLVD STE 130",,,"BONITA SPRINGS",FL,34134,21,239.939.7211,"STEVIE TOMATOS SPORTS PAGE MOBILE",,"9510 MARKETPLACE RD",,,"FORT MYERS",FL,33912,46,"(239) 939-7211",7,19,MFD4650776,20,20,12/01/2016,06/09/2016,0,"Risk Level 2",
200,2014,"TONI'S CATERING SERVICE INC",MFDV,,,"6916 W 14 ST",,,BRADENTON,FL,34207,51,941.758.5249,"TONI'S CATERING SERVICE INC",,"6916 W 14 ST",,,BRADENTON,FL,34207,51,941.758.5249,7,18,MFD5150365,20,20,12/01/2016,03/14/2016,0,"Risk Level 2",
200,2014,"ELAMEER INC",MFDV,,,"12334 US HWY 301 N",,,PARRISH,FL,34219,51,813.484.3003,"TAQUERIA ORGULLO MEXICANO",,"12334 US HWY 301 N",,,PARRISH,FL,34219,51,941.776.2288,7,02,MFD5150400,20,20,12/01/2016,05/19/2016,0,"Risk Level 2",
200,2016,"DEE DELORES BAKER",TDAC,,,"130 FLAMINGO RD",,,VENICE,FL,,,,"DEE ZINER CAKES AND PASTRIES LLC",,"5500 S. TAMIAMI TRAIL",,,SARASOTA,FL,34238,68,,7,04,6805619,20,,10/09/2014,,0,,
200,2016,"LEAHS LEMONADE LLC TINA COLE DBA",TDAC,,,"505 30TH AVE W APT E302",,,BRADENTON,FL,34205,51,,"TINA COLE DBA LEAHS LEMONADE",,"5500 S TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,7,05,6805623,20,,10/09/2014,,0,,
200,2016,"LISA GLEN",TDAC,,,"2505 ST RD #64",,,BRADENTON,FL,34203,51,,"CHEESECAKE ME AND MORE DESSERTS",,"5500 S TAMIAMI TRAIL",,,SARASOTA,FL,34238,68,,7,04,6805624,20,,10/09/2014,,0,,
200,2016,"SUSAN NADASKAY & MARK WEBSTER",TDAC,,,"2321 SE MASIAN AVE",,,"PORT ST LUCIE",FL,34952,66,,"HAPPY PICKLE",,"5500 S TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,7,05,6805625,20,,10/09/2014,,0,,
200,2016,"PANEOLIO INC",TDAC,,,"6208 CLARK CENTER AVE",,,SARASOTA,FL,34238,68,,"PANEOLIO INC",,"5500 S TAMIAMI TRAIL",,,SARASOTA,FL,34238,68,,7,04,6805622,20,,10/09/2014,,0,,
200,2016,"MARGARET AND GARY BALCH",TDAC,,,"1915 NEPTUNE DR",,,ENGLEWOOD,FL,34223,68,,"MAGGIE SEAFOOD",,"5500 S. TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,7,05,6805620,20,,10/09/2014,,0,,
200,2016,"BONNIE WACHTLER",TLIC,,,"2551 DREW ST STE 107",,,CLEARWATER,FL,33765,62,227-408-5208,"BROOKLYN KNISH INC",,"5500 S. TAMIAMI TRAIL",,,SARASOTA,FL,34238,68,,7,04,6805621,20,,10/09/2014,,0,,
200,2016,"DANA BENE DETTO",TDAC,,,"2903 AVE E",,,PARRISH,FL,34219,51,941-737-9380,"TWISTED WILLYS PRETZELS/LEMONADE",,"5500 CR 675",,,BRADENTON,FL,34211,51,,7,05,5106032,20,,10/14/2014,,0,,
200,2016,"SNACK IT TO ME/RLT INVESTMENTS",TDAC,,,"10519 FIRESTONE DR",,,BRADENTON,FL,34202,51,941-650-8762,"HUNSADERS PUMPKIN FEST",,"5500 CR 675",,,BRADENTON,FL,34211,51,,7,05,5106033,20,,10/14/2014,,0,,
200,2010,"ARMADILLO'S BILLIARDS & BREW INC",SEAT,,,"622 N INDIANA AVE",,,ENGLEWOOD,FL,34223,68,941.474.2356,"ARMADILLO'S BILLIARDS & BREW INC",,"622 N INDIANA AVE",,,ENGLEWOOD,FL,34223,68,941.474.2356,7,07,SEA6805361,20,20,12/01/2016,05/10/2016,150,"Risk Level 2",
200,2010,"WICKED TACO INC",SEAT,,"MICHAEL DOLAN","101 7TH STREET NORTH",,,"BRADENTON BEACH",FL,34217,51,"(941) 281-2990","WICKED TACO CANTINA",,"101 7TH STREET NORTH",,,"BRADENTON BEACH",FL,34217,51,"(941) 281-2990",7,01,SEA5101312,20,20,12/01/2016,06/30/2016,135,"Risk Level 2",
200,2010,"ENGLEWOOD BOWL INC",SEAT,,"ROBERT W KARBACH","PO BOX 1257",,,ENGLEWOOD,FL,34295,68,941.474.5400,"ENGLEWOOD BOWL",,"299 S INDIANA AVE",,,ENGLEWOOD,FL,34223,68,941.474.5265,7,07,SEA6801420,20,20,12/01/2016,06/30/2016,80,"Risk Level 2",
200,2010,"BACI PIZZARIA RESTAORANTE INC",SEAT,,"FRANCESCO GAROFALO","2364 TAMIAMI TRL E #1",,,NAPLES,FL,34112,21,239.304.9553,"BACI PIZZARIA RESTAORANTE INC",,"2364 TAMIAMI TRL E #1",,,NAPLES,FL,34112,21,239.304.9553,7,16,SEA2103168,20,20,12/01/2016,02/03/2016,20,"Risk Level 2",
200,2010,"MACSUB XLV INC",NOST,,"FRANCHISE EQUITY GROUP","2605 ENTERPRISE RD E #150",,,CLEARWATER,FL,33759,62,727.723.3771,"SUBWAY #7460",,"8201 S TAMIAMI TRL #FC-3",,,SARASOTA,FL,34238,68,941.924.4936,7,03,NOS6804985,20,20,12/01/2016,07/20/2015,0,"Risk Level 1",
200,2010,"JASMINE CUBAN CAFE INC",SEAT,,,"4110 ENTERPRISE AVE #101",,,NAPLES,FL,34104,21,239.451.8479,"MARCOS ISLAND CUBAN CAFE",,"4110 ENTERPRISE AVE #101",,,NAPLES,FL,34104,21,239.451.8479,7,14,SEA2102492,20,20,12/01/2016,05/10/2016,44,"Risk Level 2",
200,2010,"CHEERS MATE COCONUT POINT LLC",SEAT,,,"18417 US HWY 19 N",,,CLEARWATER,FL,33764,62,732-754-2271,"BRASS TAP",,"23111 FASHION DRIVE SUITE 105",,,ESTERO,FL,33928,46,"(850) 837-7444",7,19,SEA4606814,20,20,12/01/2016,05/06/2016,152,"Risk Level 2",
200,2010,"SEVEN LAKES ASSOCIATION INC",SEAT,,"JUDY L GROSVENOR","1965 SEVEN LAKES BLVD",,,"FORT MYERS",FL,33907,46,239.482.4540,"SEVEN LAKES TEE ROOM",,"1750 AUGUSTA DR",,,"FORT MYERS",FL,33907,46,239.433.0047,7,13,SEA4606660,20,20,12/01/2016,03/08/2016,160,"Risk Level 2",
200,2010,"EM BEEFS INC",SEAT,,"NAZIK ANTON","8891 WOODGATE DR",,,"FORT MYERS",FL,33908,46,248.933.4296,"BEEF O' BRADY'S",,"18911 S TAMIAMI TRL #17",,,"FORT MYERS",FL,33908,46,248.933.4296,7,13,SEA4603527,20,20,12/01/2016,04/14/2016,98,"Risk Level 2",
200,2010,"FIFTH TEA LLC",SEAT,,,"340 5 AVE S #102",,,NAPLES,FL,34102,21,239.262.7894,"BRAMBLES TEA ROOM",,"340 5 AVE S #102",,,NAPLES,FL,34102,21,239.262.7894,7,15,SEA2102794,20,20,12/01/2016,11/16/2015,54,"Risk Level 2",
200,2010,"PALM TOWER HOLDINGS LLC",SEAT,,,"1341 MAIN ST",,,SARASOTA,FL,34236,68,941.350.0699,"RED CLASICO SARASOTA",,"1341 MAIN ST",,,SARASOTA,FL,34236,68,941.350.0699,7,04,SEA6805342,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2013,"1 STOP CATERING LLC",CATR,,"STEVEN M HARGRAVES","319 SW PARK ST",,,OKEECHOBEE,FL,34972,57,863.634.8316,"1 STOP CATERING LLC",,"319 SW PARK ST",,,OKEECHOBEE,FL,34972,57,863.634.8316,7,20,CAT5700637,20,20,12/01/2016,12/17/2015,0,"Risk Level 1",
200,2016,"JOELLEN S WHATMAN",TLIC,,,"7400 ROMA RD",,,VENICE,FL,34285,68,419-961-6264,"J OASIS ITALIAN GRARIM & ISLAND SHARE ICE",,"200 W. VENICE AVENUE",,,VENICE,FL,34288,68,,7,81,6805631,20,,10/19/2014,,0,,
200,2016,"THAI ISLAND ORLANDO LLC",TLIC,,,"2522 S SEMORAN BLVD",,,ORLANDO,FL,32822,58,447-412-6909,"BOM GRILL-THAI ISLAND",,"200 W VENICE DR",,,VENICE,FL,34285,68,,7,81,6805627,20,,10/19/2014,,0,,
200,2010,"NORMA JEAN'S SPORTS BAR & GRILL OF OSPREY",SEAT,,,"1712 CLAW CT",,,VENICE,FL,34293,68,9412231151,"NORMA JEAN'S SPORTS BAR & GRILL",,"1272 S. TAMIAMI TRL",,,OSPREY,FL,34229,68,941-786-1834,7,03,SEA6805542,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"JASSAS CAPITAL LLC",SEAT,,,"15445 VENTURA BLVD #900",,,"SHERMAN OAKS",CA,91403,705,239.322.3232,"HOLIDAY INN",,"2431 TAMIAMI TRAIL",,,"FORT MYERS",FL,33901,46,239.332.2323,7,09,SEA4605061,20,20,12/01/2016,06/30/2016,42,"Risk Level 2",
200,2010,"AMBIKA12 CORP",SEAT,,"KANTABEN PATEL","8884 FALCON POINTE LOOP",,,"FORT MYERS",FL,33912,46,239.822.6705,"SUBWAY #1803",,"13704 N CLEVELAND AVE",,,"NORTH FORT MYERS",FL,33903,46,239.822.6705,7,08,SEA4602971,20,20,12/01/2016,10/12/2015,25,"Risk Level 1",
200,2010,"LTG1010, INC",SEAT,,,"4703 SW 16TH PLACE",,,"CAPE CORAL",FL,33914,46,239.823.9037,"OCEAN BREEZZ",,"4703 SW 16TH PLACE",,,"CAPE CORAL",FL,33914,46,239.257.1018,7,10,SEA4605612,20,20,12/01/2016,04/29/2016,200,"Risk Level 2",
200,2010,"WENNI LLC",SEAT,,"NATACHA HESS","12961 TURTLE COVE TRL",,,"NORTH FORT MYERS",FL,33903,46,239.938.5420,DELI,,"1512 HENDRY ST",,,"FORT MYERS",FL,33901,46,,7,09,SEA4606382,20,20,12/01/2016,04/07/2016,50,"Risk Level 2",
200,2010,"DECANTER 41",SEAT,,,"8238 VALIANT DR",,,NAPLES,FL,34104,21,239.331.0363,"ESCARGOT 41",,"4339 TAMIAMI TRAIL N.",,,NAPLES,FL,34103,21,2397935000,7,15,SEA2102832,20,20,12/01/2016,05/31/2016,75,"Risk Level 2",
200,2010,"WCI COMMUNITIES LLC",SEAT,,,"25500 NATIONAL BLVD",,,VENICE,FL,34239,68,941.244.4810,"SARASOTA NATIONAL 19TH HOLE",,"25490 NATIONAL BLVD",,,VENICE,FL,34293,68,941.244.4810,7,03,SEA6805601,20,20,12/01/2016,04/15/2016,90,"Risk Level 2",
200,2010,"STOREY INN LLP",SEAT,,,"304 W 15 ST",,,BRADENTON,FL,34205,51,941.741.4981,"LONDONER B&B",,"304 W 15 ST",,,BRADENTON,FL,34205,51,941.741.4981,7,01,SEA5105343,20,20,12/01/2016,06/30/2016,20,"Risk Level 1",
200,2010,"PATEL KANTABEN",SEAT,,,"8884 FALCON POINTE LOOP",,,"FORT MYERS",FL,33912,46,239.822.6705,"SUBWAY #18883",,"14561 PALM BEACH BLVD #33",,,"FORT MYERS",FL,33905,46,239.822.6705,7,17,SEA4604509,20,20,12/01/2016,08/05/2015,20,"Risk Level 1",
200,2010,"ROWCO ASSETS LLC",SEAT,,"WILLIAM L ROWLAND","690 S. TAMIAMI TRL",,,NOKOMIS,FL,34275,68,785.640.0472,NOKOMO'S,,"690 S TAMIAMI TRL",,,NOKOMIS,FL,34275,68,785.640.0472,7,03,SEA6805541,20,20,12/01/2016,06/30/2016,93,"Risk Level 2",
200,2010,"SUNNY SRQ LLC",SEAT,,"EVA KATZ ","4900 N TAMIAMI TRL",,,SARASOTA,FL,34234,68,941.359.9500,"SUNNYSIDE CAFE",,"4900 N TAMIAMI TRL",,,SARASOTA,FL,34234,68,941.359.9500,7,18,SEA6801550,20,20,12/01/2016,04/04/2016,50,"Risk Level 2",
200,2010,"MARTIAN MANAGEMENT INC",SEAT,,,"20351 SUMMERLIN RD #120-121",,,"FORT MYERS",FL,33908,46,239.267.1317,"GATORBITES TAIL & ALE",,"20351 SUMMERLIN RD #120-121",,,"FORT MYERS",FL,33908,46,239.267.1317,7,13,SEA4605590,20,20,12/01/2016,01/08/2016,153,"Risk Level 2",
200,2010,"EL PALACIO RESTAURANT",NOST,,,"4748 GOLDEN GATE PKWY #4",,,NAPLES,FL,34116,21,239.455.1300,"EL PALACIO RESTAURANT",,"4748 GOLDEN GATE PKWY #4",,,NAPLES,FL,34116,21,239.455.1300,7,14,NOS2100886,20,20,12/01/2016,06/28/2016,0,"Risk Level 2",
200,2010,"BONITA NATIONAL GOLF CLUB",NOST,,"ICON MANAGEMENT SERVICES","5284 PAYLOR LANE",,,SARASOTA,FL,34240,68,,"BONITA NATIONAL HOMEOWNERS ASSOCIATION INC",,"17481 BONITA NATIONAL BLVD",,,"BONITA SPRINGS",FL,34135,46,941.747.7261,7,12,NOS4606827,20,20,12/01/2016,12/22/2015,0,"Risk Level 1",
200,2010,"BLUE RIVIERA OF NAPLES",SEAT,,"MILOS LJUBENOVIC","336 13TH AVENUE SOUTH",,,NAPLES,FL,34102,21,239-398-4547,MEDITERRANO,,"336 13TH AVENUE SOUTH",,,NAPLES,FL,34102,21,239-261-7498,7,15,SEA2103381,20,20,12/01/2016,06/08/2016,98,"Risk Level 2",
200,2010,"SUNRISE CONCESSIONS OF SIESTA KEY",NOST,,"TERESA SILVA","508 TANAGER RD",,,VENICE,FL,34293,68,941.615.7547,"VENICE BEACH",,"101 THE ESPLANADE N",,,VENICE,FL,34285,68,941.483.9070,7,03,NOS6804142,20,20,12/01/2016,04/21/2016,0,"Risk Level 2",
200,2010,"GOLDEN FORK OF FORT MYERS LLC",SEAT,,"MEREDITH ALICKU","3086 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,239.245.7816,"GOLDEN FORK OF FORT MYERS LLC",,"3086 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,,7,09,SEA4601652,20,20,12/01/2016,04/07/2016,99,"Risk Level 2",
200,2010,"SAKURA LOUNGE LLC",SEAT,,,"3375 PINE RIDGE ROAD #106",,,NAPLES,FL,34109,21,239-280-5536,SAKURA,,"3375 PINE RIDGE RD #106",,,NAPLES,FL,34109,21,239-280-5536,7,14,SEA2103399,20,20,12/01/2016,02/29/2016,48,"Risk Level 2",
200,2010,"GATORZ BAR AND GRILL, INC",SEAT,,,"127 ACALTPHA",,,"PUNTA GORDA",FL,33955,18,941.740.4925,"GATORZ BAR AND GRILL",,"3816 TAMIAMI TRAIL",,,"PORT CHARLOTTE",FL,33952,18,,7,07,SEA1800591,20,20,12/01/2016,04/07/2016,205,"Risk Level 2",
200,2010,"PINE ISLAND OPERATIONS LLC",NOST,,"Rachael Poley, TBL INC.","7200-A WINDSOR DR",,,ALLENTOWN,PA,18106,739,610-289-2453,"DOMINO'S PIZZA",,"9860 STRINGFELLOW RD",,,"SAINT JAMES CITY",FL,33956,46,908.339.2053,7,10,NOS4605848,20,20,12/01/2016,06/03/2016,0,"Risk Level 1",
200,2010,"WCI COMMUNITIES LLC",SEAT,,,"25500 NATIONAL BLVD",,,VENICE,FL,34293,68,"(239) 850-9451","SARASOTA NATIONAL CLUBHOUSE",,"25500 NATIONAL BLVD",,,VENICE,FL,34293,68,"(239) 850-9451",7,03,SEA6805539,20,20,12/01/2016,04/15/2016,264,"Risk Level 2",
200,2010,"FAT POINT BREWING, LLC",SEAT,,,"611 CHARLOTTE STREET",,,"PUNTA GORDA",FL,33950,18,,"FAT POINT BREWING",,"611 CHARLOTTE STREET",,,"PUNTA GORDA",FL,33950,18,2393981251,7,08,SEA1801910,20,20,12/01/2016,04/26/2016,55,"Risk Level 2",
200,2010,"DA FAMILY BUSINESS LLC",SEAT,,"MORGAN GLICKMAN","4191 TAMIAMI TRL S",,,VENICE,FL,34293,68,941.822.9709,ITALIANO'S,,"4191 TAMIAMI TRL S",,,VENICE,FL,34293,68,941.822.9709,7,03,SEA6803412,20,20,12/01/2016,05/25/2016,44,"Risk Level 2",
200,2010,"NENGLI ZHENG",SEAT,,,"2450 LAUREL ROAD EAST",,,VENICE,FL,34275,68,"(813) 966-6668","CHINA KING",,"2450 LAUREL ROAD EAST",,,VENICE,FL,34275,68,941.486.0088,7,03,SEA6805540,20,20,12/01/2016,03/03/2016,16,"Risk Level 2",
200,2010,"Y PLUS C INC",SEAT,,,"8258 BEE RIDGE RD",,,SARASOTA,FL,34241,68,941.371.7555,"CHINA TASTE",,"8258 BEE RIDGE RD",,,SARASOTA,FL,34241,68,941.371.7555,7,03,SEA6805187,20,20,12/01/2016,03/07/2016,15,"Risk Level 2",
200,2010,"3 LITTLE PIGS BBQ OF VENICE LLC",SEAT,,,"313 W VENICE AVENUE",,,VENICE,FL,34285,68,"(941) 400-8628","3 LITTLE PIGS BBQ",,"124 W VENICE AVENUE",,,VENICE,FL,34285,68,"(941) 400-8628",7,03,SEA6805546,20,20,12/01/2016,05/06/2016,98,"Risk Level 2",
200,2010,"FARO FOOD LLC",SEAT,,"LUCA CECCONI","5215 14 ST W",,,BRADENTON,FL,34207,51,941.704.3301,"TIRAMISU RISTORANTE AND PIZZERIA",,"5215 14 ST W",,,BRADENTON,FL,34207,51,941.704.3301,7,18,SEA5105078,20,20,12/01/2016,06/02/2016,28,"Risk Level 2",
200,2010,"EMERALD POINT GRILL INC",SEAT,,,"25188 MARION AVE",,,"PUNTA GORDA",FL,33950,18,941.623.8345,"EMERALD POINT GRILLE",,"25188 MARION AVE",,,"PUNTA GORDA",FL,33950,18,941.623.8345,7,08,SEA1800935,20,20,12/01/2016,02/02/2016,150,"Risk Level 2",
200,2010,"WB BRADENTON LLC",SEAT,,,"497 CORTEZ RD W",,,BRADENTON,FL,34207,51,239.850.9451,"WORLD OF BEER",,"497 CORTEZ RD W",,,BRADENTON,FL,34207,51,"(941) 251-7800",7,18,SEA5105651,20,20,12/01/2016,03/11/2016,165,"Risk Level 2",
200,2014,"MICHAEL GRATTA",MFDV,,,"8030 VICTORIA FALLS CIRCLE",,,SARASOTA,FL,34243,68,941-400-4012,"ONE PAN EDDY",,"2505 MANATEE AVE EAST",,,BRADENTON,FL,34208,51,941-400-4012,7,02,MFD5150448,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2016,"SKOOPS ITALIAN ICE LLC",TDAC,,,"1905 DOVE FIELD PL",,,BRANDON,FL,33510,39,,"SKOOPS ITALIAN ICE",,"2050 ADAMS LANE",,,SARASOTA,FL,34237,68,,7,04,6805638,20,,10/27/2014,,0,,
200,2016,"FELINDA JORDA",TLIC,,,"12351 W COLONIAL DR",,,"WINTER GARDEN",FL,34787,58,,"SARASOTA PUMPKIN FESTIVAL",,"2050 ADAMS LANE",,,SARASOTA,FL,34237,68,,7,05,6805642,20,,10/26/2014,,0,,
200,2016,"HORUS CONCESSION LLC",TLIC,,,"410 BAHAMA GRANDE BLVD",,,"APOLLO BEACH",FL,33572,39,,"WICKED BEEF",,"2050 ADAMS LANE",,,SARASOTA,FL,34237,68,,7,04,6805637,20,,10/27/2014,,0,,
200,2016,"FREDDIE HOWINGTON / ALICE CRISP",TLIC,,,"330 BLUE JAY LANE",,,"WINTER HAVEN",FL,33881,63,,"BRAIN FREEZE",,"2050 ADAMS LANE",,,SARASOTA,FL,34237,68,,7,04,6805634,20,,10/25/2014,,0,,
200,2016,"LIMON BAR OF FLORIDA",TDAC,,,"604 19TH ST NW",,,RUSKIN,FL,33570,39,812-887-2800,"MELT & CO./ LEMON BAR",,"2050 ADAMS LANE",,,SARASOTA,FL,34237,68,,7,05,6805635,20,,10/26/2014,,0,,
200,2010,"JOEY D'S RESTAURANT CONCEPT",SEAT,,,"9047 THE LN",,,NAPLES,FL,34109,21,239.850.9451,"JOEY D'S ITALIAN RESTAURANT & BAR",,"3300  DAVIS BLVD STE A",,,NAPLES,FL,34104,21,,7,14,SEA2103222,20,20,12/01/2016,04/29/2016,150,"Risk Level 2",
200,2010,"LUCKYS TASTE OF EUROPE",SEAT,,,"2414 TAMIAMI TRAIL UNIT C",,,"PORT CHARLOTTE",FL,33952,18,"(941) 391-5469","LUCKYS TASTE OF EUROPE",,"2414 TAMIAMI TRAIL UNIT C",,,"PORT CHARLOTTE",FL,33952,18,"(941) 391-5469",7,07,SEA1801909,20,20,12/01/2016,03/28/2016,18,"Risk Level 2",
200,2010,"JM DANIELS PKWY LLC",SEAT,,,"2251 LANDMARK PL",,,MANASQUAN,NJ,08736,730,,"JERSEY MIKE'S SUBS",,"6810 SHOPPES AT PLANTATION DR","SUITE 4",,"FORT MYERS",FL,33912,46,2399317827,7,19,SEA4605799,20,20,12/01/2016,04/13/2016,40,"Risk Level 2",
200,2010,"ROUILLON'S FOOD & ENTERTAINMENT INC",SEAT,,"JORGE ROUILLON","4643 CORONADO PKWY",,,"CAPE CORAL",FL,33904,46,973.460.5428,"AJI LIMON PERUVIAN CUISINE",,"4643 CORONADO PKWY",,,"CAPE CORAL",FL,33904,46,973.460.5428,7,10,SEA4606567,20,20,12/01/2016,06/30/2016,83,"Risk Level 2",
200,2010,"MISTY THE PONY",SEAT,,,"7875 SADDLE CREEK TRAIL",,,SARASOTA,FL,34241,68,"(941) 922-6658","OLD SALTY DOG",,"1485 SOUTH TAMIAMI TRAIL",,,VENICE,FL,34285,68,"(941) 922-6658",7,03,SEA6805575,20,20,12/01/2016,02/17/2016,165,"Risk Level 2",
200,2010,"FLORIDA ELITE ENTERPRISES INC",SEAT,,"RICHARD DARDER","4925 STATE ROAD 64 EAST",,,BRADENTON,FL,34208,51,9418969700,"GIANNI'S NY PIZZA",,"4925 E SR 64",,,BRADENTON,FL,34208,51,941.896.9700,7,02,SEA5105444,20,20,12/01/2016,06/22/2016,85,"Risk Level 2",
200,2010,"AIRPORT HALL FOR HIRE",NOST,,"AMY AUSTIN","6750 GOLDEN GATE PKWY",,,NAPLES,FL,34105,21,239.643.1122,"NAPLES BINGO",,"6750 GOLDEN GATE PKWY",,,NAPLES,FL,34105,21,239.643.1122,7,14,NOS2102272,20,20,12/01/2016,02/02/2016,0,"Risk Level 2",
