200,2010,"KENS BAR B Q WEST INC",SEAT,,,"191 NW HACKNEY TER",,,"LAKE CITY",FL,32055,22,386.752.3845,"KENS BAR B QUE",,"711 SW BASE ST",,,MADISON,FL,32340,50,850.973.2545,6,01,SEA5000062,20,20,06/01/2017,04/25/2016,100,"Risk Level 2",
200,2010,"FIELDS RICHARD RUBEN",SEAT,,,"1311 MICCOSUKEE RD",,,TALLAHASSEE,FL,32308,47,850.508.4325,"MICCOSUKEE ROOT CELLAR LLC",,"1311 MICCOSUKEE RD",,,TALLAHASSEE,FL,32308,47,850.597.7419,6,13,SEA4702446,20,20,06/01/2017,03/25/2016,49,"Risk Level 2",
200,2010,"LE HUONG VAN",SEAT,,,"103 CADILLAC AVE",,,NICEVILLE,FL,32578,56,850.729.0060,"PHO NGUYEN VIETNAMESE NOODLE",,"139 JOHN SIMS PKWY",,,VALPARAISO,FL,32580,56,850.729.0060,6,04,SEA5603574,20,20,06/01/2017,06/06/2016,36,"Risk Level 2",
200,2010,"WEST END GRILLE INC",SEAT,,,"1820 W JEFFERSON ST",,,QUINCY,FL,32351,30,850-545-4977,"WEST END GRILLE",,"1820 W JEFFERSON ST",,,QUINCY,FL,32351,30,850-875-1830,6,01,SEA3000163,20,20,06/01/2017,05/10/2016,220,"Risk Level 2",
200,2014,"SMOK N BUTTS LLC",MFDV,,,"404 SOUTH ARNOLD ROAD",,,"PANAMA CITY BEACH",FL,32413,13,,"SWAMP THANG",,"15801 LC HILTON JR DR",,,"PANAMA CITY BEACH",FL,32413,13,850-388-6315,6,07,MFD1350149,20,20,06/01/2017,04/25/2016,0,"Risk Level 2",
200,2014,"SANDERS VALERIA",HTDG,,,"2556 N ARENDELL WAY",,,TALLAHASSEE,FL,32308-6010,47,850.567.7075,"CHOPPER DOG",,"1285 SPRING CREEK HWY",,,CRAWFORDVILLE,FL,32327,75,850.926.4504,6,10,HTD7550044,45,20,06/01/2016,11/10/2015,0,"Risk Level 1",
200,2014,"DEPASS MICHAEL",MFDV,,,"PO BOX 52",,,"FORT WALTON BEACH",FL,32549,56,850.855.6907,"CRAB ISLAND ONLINE",,"200 EGLIN PARKWAY NE",,,"FORT WALTON BEACH",FL,32547,56,,6,14,MFD5650131,20,20,06/01/2017,06/10/2016,0,"Risk Level 2",
200,2014,"MARIA MARTINEZ",MFDV,,,"1856 RODRIQUE LANE",,,TALLAHASSEE,FL,32310,47,850-556-4618,"MARIA MARTINEZ MOBILE UNIT",,"40 PAVILLION DR",,,QUINCY,FL,32351,30,,6,01,MFD3050047,20,20,06/01/2017,06/30/2016,0,"Risk Level 1",
200,2016,"TERRY BROWN",TLIC,,,"8183 W FAIRFIELD DR",,,PENSACOLA,FL,32507,27,8502083818,"MR T'S HOTDOGS",,"8604 BOBBY BROWN RD",,,MILTON,FL,32570,67,8506231115,6,14,6701073,20,,04/07/2011,,0,,
200,2016,"MITZI PEETERSE",TDAC,,,"4393 W AVENDA DE GOLF",,,PACE,FL,32571,67,8507128394,"FAMILY ICE",,"8404 BOBBY BROWN RD",,,MILTON,FL,32570,67,8506231115,6,14,6701074,20,,04/07/2011,,0,,
200,2010,"FAMOUS ENTERTAINMENT SANDESTIN INC",SEAT,,,"136 FISHERMANS COVE",,,"MIRAMAR BEACH",FL,32550,76,850.797.6649,"JOHN WEHNER'S VILLAGE DOOR",,"136 FISHERMANS COVE",,,"MIRAMAR BEACH",FL,32550,76,,6,06,SEA7602069,20,20,06/01/2017,06/30/2016,125,"Risk Level 2",
200,2010,"PREMIER ISLAND MANAGEMENT GROUP",SEAT,,"MAGGIE FUN","18 VIA DE LUNA DR",,,"PENSACOLA BEACH",FL,32561,27,850.916.5383,"WINE BAR (THE)",,"400 QUIETWATER BEACH RD UNIT-10 B",,,PENSACOLA,FL,32561,27,850.916.1020,6,15,SEA2706173,20,20,06/01/2017,04/26/2016,30,"Risk Level 2",
200,2010,"STEWBY'S INC",SEAT,,,"427 RACETRACK RD NW",,,"FORT WALTON BEACH",FL,32547,56,8505867001,"STEWBY'S SEAFOOD SHANTY",,"427 RACETRACK ROAD",,,"FORT WALTON BEACH",FL,32547,56,,6,05,SEA5603848,20,20,06/01/2017,06/06/2016,30,"Risk Level 2",
200,2010,"CHAVEZ FERNANDO",SEAT,,,"3755 GULF BREEZE PKWY UNIT-I&J",,,"GULF BREEZE",FL,32563,67,850.393.9951,"RIO BRAVO MEXICAN RESTAURANT GULF BREEZE INC",,"3755 GULF BREEZE PKWY UNIT-I&J",,,"GULF BREEZE",FL,32563,67,850.393.9951,6,12,SEA6701403,20,20,06/01/2017,05/19/2016,152,"Risk Level 2",
200,2010,"CHAVEZ FERNANDO",SEAT,,,"596 E NINE MILE RD",,,PENSACOLA,FL,32514,27,850.393.9951,"RIO BRAVO MEXICAN RESTAURANT INC",,"596 E NINE MILE RD",,,PENSACOLA,FL,32514,27,850.393.9951,6,03,SEA2705924,20,20,06/01/2017,05/06/2016,190,"Risk Level 2",
200,2010,"PANDA EXPRESS INC",SEAT,,"ATTN: TAX DEPT","1683 WALNUT GROVE AVE",,,ROSEMEAD,CA,91770,705,626.372.8203,"PANDA EXPRESS #2029",,"2247 CAPITAL CIR NE",,,TALLAHASSEE,FL,32308,47,,6,13,SEA4703448,20,20,06/01/2017,01/12/2016,52,"Risk Level 2",
200,2014,"KNIGHT MICHAEL WILLIAM",MFDV,,"MICHAEL KNIGHTS CORNER","3409 W GONZALEZ ST",,,PENSACOLA,FL,32505,27,850.292.9090,"MICHAEL KNIGHT'S CORNER",,"1717 NORTH T ST",,,PENSACOLA,FL,32505,27,850.292.9090,6,02,MFD2750079,20,20,06/01/2017,06/25/2016,0,"Risk Level 1",
200,2016,"DD1C44 INC",TLIC,,,"9526 NAVARRE PKWY",,,NAVARRE,FL,32566,67,850-376-3585,"DIPPIN DOTS",,"WILLING ST",,,MILTON,FL,32570,67,850-376-3585,6,02,6701082,20,,04/17/2011,,0,,
200,2016,"R & B MOBILE VENDING LLC VIN #3354",TDAC,,,"18445 CREEK DR",,,"FORT MYERS",FL,33908,46,239-980-2648,"KETTLE KORN",,"WILLING ST",,,MILTON,FL,32570,67,239-980-2648,6,02,6701083,20,,04/17/2011,,0,,
200,2010,"LITTLE CAESARS NORTH SLAPPEY LLC",SEAT,,,"1245  E LAFAYETTE ST",,,TALLAHASSEE,FL,32301,47,229.256.4890,"LITTLE CAESARS PIZZA",,"1245 E LAFAYETTE STREET",,,TALLAHASSEE,FL,32301,47,850.329.7779,6,11,SEA4703449,45,20,06/01/2016,12/03/2015,8,"Risk Level 1",
200,2010,"QSR HOSPITALITY LLC",SEAT,,,"5015 FM 723",,,RICHMOND,TX,77406,,281.232.2300,"CHURCHS CHICKEN",,"6584 HWY 90",,,MILTON,FL,32570,67,850.626.8185,6,12,SEA6700682,20,20,06/01/2017,05/11/2016,42,"Risk Level 2",
200,2010,"PAN GARDEN INC",SEAT,,,"1391 BRICKYARD RD STE-2",,,CHIPLEY,FL,32428,77,850.638.3308,"JIN JIN",,"1391 BRICKYARD RD STE-2",,,CHIPLEY,FL,32428,77,850.638.3308,6,09,SEA7700218,20,20,06/01/2017,05/05/2016,64,"Risk Level 2",
200,2010,"CHEUNG WON INC",SEAT,,,"1518 W 15 ST",,,"PANAMA CITY",FL,32401,13,850.522.8828,"HOUSE OF CHAN",,"1518 W 15 ST",,,"PANAMA CITY",FL,32401,13,850.522.8828,6,08,SEA1300242,20,20,06/01/2017,05/27/2016,150,"Risk Level 2",
200,2010,"AMC CONCESSIONAIRE SERVICES OF FLORIDA LLC",NOST,,"AMC CONCESSIONAIRE SERVICES OF FL LCC","11500 ASH STREET",,,LEAWOOD,KS,66211,,913-213-2000,"AMC THEATRES TALLAHASSEE MALL 20",,"2415 N MONROE ST",,,TALLAHASSEE,FL,32303,47,850.386.3068,6,10,NOS4703316,20,20,06/01/2017,07/28/2015,0,"Risk Level 1",
200,2010,"WAFFLE HOUSE INC",SEAT,,,"5986 FINANCIAL DR",,,NORCROSS,GA,30071,,770-729-5896,"WAFFLE HOUSE 1953",,"22913 PANAMA CITY BEACH PKWY",,,"PANAMA CITY BEACH",FL,32413,13,850-234-7457,6,07,SEA1305475,20,20,06/01/2017,02/24/2016,38,"Risk Level 2",
200,2010,"WENG SHENG BIN",SEAT,,,"4210 HWY 90",,,PACE,FL,32571,67,850.994.3333,"GRAND BUFFET LLC",,"4210 HWY 90",,,PACE,FL,32571,67,850.994.3333,6,12,SEA6701463,20,20,06/01/2017,06/30/2016,120,"Risk Level 2",
200,2010,"DIANBIN JIANG",SEAT,,,"860 RUSTLING PINES BLVD",,,MIDWAY,FL,32343,30,850-980-8809,"LONG GARDEN",,"800 OCALA RD SUITE 420",,,TALLAHASSEE,FL,32304,47,850-574-8788,6,13,SEA4703054,20,20,06/01/2017,12/03/2015,20,"Risk Level 2",
200,2014,"SPRING CREEK SEAFOOD INC",MFDV,,,"33 BEN WILLIS ROAD",,,CRAWFORDVILLE,FL,32327,75,,"SPRING CREEK RESTAURANT MOBILE FOOD UNIT",,"33 BEN WILLIS ROAD",,,CRAWFORDVILLE,FL,32327,75,,6,10,MFD7550045,45,20,06/01/2016,05/27/2016,0,"Risk Level 2",
200,2016,"VAN HIBBERTS",TLIC,,,"1897 CYPRESS ST",,,PENSACOLA,FL,32801,58,850-934-6800,"SITEPRO LLC",,"SEVILLE SQUARE",,,PENSACOLA,FL,32501,27,850-934-6800,6,15,2708830,20,,05/01/2011,,0,,
200,2016,"HERMINIA MEDINA",TLIC,,,"4922 W FAIRFIELD DR",,,PENSACOLA,FL,32506,27,,"TIN TINS",,"SEVILLE SQUARE",,,PENSACOLA,FL,32501,27,,6,15,2708825,20,,05/01/2011,,0,,
200,2016,"CARL BROASSARD",TDAC,,,"690 E HEINBURG",,,PENSACOLA,FL,32502,27,850-469-9400,"CAJUN SPECIALTY MEATS",,"SEVILLE SQUARE",,,PENSACOLA,FL,32501,27,850-469-9400,6,15,2708831,20,,05/01/2011,,0,,
200,2010,"THAI SIAM CORP",SEAT,,,"398 JOHN  SIMS PKWY W",,,NICEVILLE,FL,32578,56,850.678.3800,"THAI SIAM CUISINE",,"396 CEDAR AVE",,,CRESTVIEW,FL,32536,56,850.423.4510,6,04,SEA5603854,20,20,06/01/2017,05/23/2016,28,"Risk Level 2",
200,2010,"FUDPUCKERS BEACH SIDE BAR AND GRILL OF DESTIN LLC",SEAT,,,"20001A EMERALD COAST PKWY",,,DESTIN,FL,32541,56,850.654.4200,"FUDPUCKER'S BEACHSIDE BAR & GRILL",,"20001 EMERALD COAST PKWY",,,DESTIN,FL,32541,56,850.654.4200,6,05,SEA5601956,20,20,06/01/2017,05/06/2016,496,"Risk Level 2",
200,2010,"YUMMY JAPANESE STEAKHOUSE INC",SEAT,,,"2387 W HIGHWAY 98 # E",,,"MARY ESTHER",FL,32569,56,850.225.3612,"YUMMY JAPANESE STEAKHOUSE",,"2387 W HWY 98 STE-E",,,"MARY ESTHER",FL,32569,56,850.581.1888,6,14,SEA5603684,20,20,06/01/2017,03/10/2016,80,"Risk Level 2",
200,2010,"PATEL VIPUL",SEAT,,"SUBWAY #49341","1707 ADAMS BARN RD",,,"LAKE ALFRED",FL,33850,63,352.217.6703,"SUBWAY #49341",,"2650 CREIGHTON RD",,,PENSACOLA,FL,32501,27,850.479.2306,6,15,SEA2706143,20,20,06/01/2017,06/30/2016,49,"Risk Level 1",
200,2010,"SWEET TREATS SALADS AND YOGURTS INC",SEAT,,,"3009 LASALLE COURT",,,CRESTVIEW,FL,32539,56,,"WAYNES CATFISH HOUSE",,"346 W JAMES LEE BLVD",,,CRESTVIEW,FL,32536,56,850-582-1357,6,04,SEA5603853,20,20,06/01/2017,04/25/2016,60,"Risk Level 2",
200,2010,"LITTLE CAESARS NORTH MONROE INC",NOST,,,"1245  E. LAFAYETTE ST",,,TALLAHASSEE,FL,32301,47,229.256.4890,"LITTLE CAESARS PIZZA",,"2580 N MONROE ST",,,TALLAHASSEE,FL,32303,47,229.256.4890,6,10,NOS4703303,45,20,06/01/2016,08/26/2015,0,"Risk Level 1",
200,2010,"JAI AKSHAR INC",SEAT,,,"1350 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,,"DAYS INN UNIVERSITY CENTER",,"1350 W TENNESSEE ST",,,TALLAHASSEE,FL,32304,47,,6,13,SEA4703450,20,20,06/01/2017,07/27/2015,9,"Risk Level 1",
200,2010,"SDI FLORIDA LLC",SEAT,,"RICHARD GANSON","12627 SAN JOSE BLVD #904",,,JACKSONVILLE,FL,32223,26,904.269.6171,"SONIC DRIVE-IN #5620",,"1950 S JEFFERSON ST",,,PERRY,FL,32347,72,850.584.3505,6,01,SEA7200330,20,20,06/01/2017,06/30/2016,30,"Risk Level 2",
200,2010,"KMFD CORPORATION",SEAT,,"FIREHOUSE SUBS","796 BEAL PKWY STE",,,"FORT WALTON BEACH",FL,32547,56,850.428.0727,"FIREHOUSE SUBS",,"34737 EMERALD COAST PKWY STE 5",,,DESTIN,FL,32541,56,850-428-0727,6,05,SEA5603851,20,20,06/01/2017,03/07/2016,45,"Risk Level 1",
200,2010,"EDGEWATER ESTATES INC",NOST,,"EDGEWATER BEACH RESORT MGMT INC","11212 FRONT BEACH RD",,,"PANAMA CITY BEACH",FL,32407,13,850.235.4044,"HOMBRE GOLF CLUB FOOD SERVICE 2",,"120 COYOTE PASS",,,"PANAMA CITY BEACH",FL,32407,13,850.234.3673,6,07,NOS1304945,20,20,06/01/2017,04/29/2016,0,"Risk Level 1",
200,2010,"EDGEWATER ESTATES INC",SEAT,,"EDGEWATER BEACH RESORT MGMT INC","11212 FRONT BEACH RD",,,"PANAMA CITY BEACH",FL,32407,13,850.235.4044,"HOMBRE GOLF CLUB FOOD SERVICE",,"120 COYOTE PASS",,,"PANAMA CITY BEACH",FL,32407,13,850.234.3673,6,07,SEA1304846,20,20,06/01/2017,04/29/2016,75,"Risk Level 2",
200,2010,"SHRIMP BASKET OF FT WALTON INC",SEAT,,,"po box 904",,," SHORES",AL,"36547 ",701,2519688639,"SHRIMP BASKET OF FT WALTON",,"560 MARY ESTHER CUTOFF NW",,,"FORT WALTON BEACH",FL,32548,56,850-362-6906,6,14,SEA5603855,20,20,06/01/2017,06/30/2016,137,"Risk Level 2",
200,2010,"MILLER'S ALE HOUSE INC",SEAT,,,"5750 MAJOR BLVD STE 400",,,ORLANDO,FL,32819,58,407-547-1137,"MILLER'S DESTIN ALE HOUSE",,"34906 EMERALD COAST PKWY",,,DESTIN,FL,32540,56,850.837.0694,6,05,SEA5603407,20,20,06/01/2017,05/13/2016,309,"Risk Level 2",
200,2010,"FISHERMAN WIFE INC",SEAT,,"PAM LYCETT","PO BOX 874",,,CARRABELLE,FL,32322,29,850.697.3466,"FISHERMAN'S WIFE",,"201 W 8 ST",,,CARRABELLE,FL,32322,29,850-697-3466,6,16,SEA2901276,20,20,06/01/2017,04/13/2016,49,"Risk Level 2",
200,2010,"SAE SUN SIK",SEAT,,,"1490 APALACHEE PKWY",,,TALLAHASSEE,FL,32301,47,850.222.6686,"SUSHI TOKYO",,"1490 APALACHEE PKWY",,,TALLAHASSEE,FL,32301,47,850.222.6686,6,11,SEA4703415,20,20,06/01/2017,05/05/2016,49,"Risk Level 2",
200,2010,"SCRT INC",SEAT,,"ANN MARIE BOUTWELL","16340 BEACH RD",,,PERRY,FL,32348,72,,"BEACH BAR",,"16260 BEACH RD",,,PERRY,FL,32348,72,850.578.3046,6,01,SEA7200325,20,20,06/01/2017,07/20/2015,40,"Risk Level 1",
200,2014,"CONLEY PRESTON",MFDV,,,"9423 HUBBARD RD",,,"PANAMA CITY",FL,32409,13,,"KC FOODS",,"9423 HUBBARD RD",,,SOUTHPORT,FL,32409,13,850-373-3090,6,09,MFD4050008,20,20,06/01/2017,07/24/2015,0,"Risk Level 1",
200,2014,"RENDEZVU INVESTMENT GROUP LLC",MFDV,,,"4655 AUTUMN WOODS WAY",,,TALLAHASSEE,FL,32303,47,850.264.6797,"MOBI STREET FOOD REINVENTED",,"115 W COLLEGE AVE",,,TALLAHASSEE,FL,32301,47,850.570.5714,6,11,MFD4750310,20,20,06/01/2017,06/13/2016,0,"Risk Level 2",
200,2010,"FLORIDAS SUPER ICE CREAM LLC",SEAT,,,"1000 E 23RD STREET #A6",,,"PANAMA CITY",FL,32405,13,850.276.9937,"COLD STONE CREAMERY",,"1000 E 23 ST STE-A6",,,"PANAMA CITY",FL,32405,13,850.215.2653,6,08,SEA1305220,45,20,06/01/2016,02/22/2016,10,"Risk Level 1",
200,2010,"DAVID COSTA ENTERPRISES INC",SEAT,,,"4300 LEGENDARY DR STE 220",,,DESTIN,FL,32541,56,850.897.3169,"MCDONALDS CALLAWAY",,"725 N TYNDALL PKWY",,,"PANAMA CITY",FL,32404,13,850.914.0098,6,16,SEA1304906,20,20,06/01/2017,05/20/2016,64,"Risk Level 1",
200,2010,"FAR EAST ENTERPRISES LLC",SEAT,,"TIFFANY PHAN","3425 THOMASVILLE RD",,,TALLAHASSEE,FL,32309,47,850.907.9400,"FAR EAST ENTERPRISES LLC",,"3425 THOMASVILLE RD",,,TALLAHASSEE,FL,32309,47,850.907.9400,6,01,SEA4703130,20,20,06/01/2017,04/14/2016,75,"Risk Level 2",
200,2010,"GIANG QUANG",SEAT,,,"9 EGLIN PKWY NE",,,"FORT WALTON BEACH",FL,32548,56,850.226.7957,"FUSION BISTRO",,"9 EGLIN PKWY NE",,,"FORT WALTON BEACH",FL,32548,56,850-598-0027,6,14,SEA5603856,20,20,06/01/2017,06/30/2016,72,"Risk Level 2",
200,2010,LOLAQ,SEAT,,"JIM KOURKOULIS","28 WEST BAYSHORE DRIVE",,,"ST. GEORGE ISLAND",FL,32328,29,850.927.3400,"MAGGIE QI",,"28 W BAYSHORE DR",,,"ST. GEORGE ISLAND",FL,32328,29,850.927.3400,6,16,SEA2900467,45,20,06/01/2016,05/25/2016,123,"Risk Level 2",
200,2010,"SAMMY'S PIZZA & SUBS LLC",SEAT,,,"4506 OLDE PLANTATION PL",,,DESTIN,FL,32541,56,,"SAMMY'S PIZZAS & SUBS",,"4677 HWY 20 #5",,,NICEVILLE,FL,32578,56,850-598-0543,6,04,SEA5603857,20,20,06/01/2017,06/30/2016,15,"Risk Level 1",
200,2010,"M&R FOODS IV LLC",SEAT,,"MARC SANDBERG","42 RIDGELAND CT",,,CRAWFORDVILLE,FL,32327,75,,"JIMMY JOHN'S #171",,"1890 THOMASVILLE RD",,,TALLAHASSEE,FL,32303,47,850-577-3560,6,10,SEA4703455,20,20,06/01/2017,11/16/2015,43,"Risk Level 1",
200,2010,"M&R FOODS V LLC",SEAT,,"M&R FOODS","1450 TIMBERLANE ROAD",,,TALLAHASSEE,FL,32312,47,850.519.1276,"JIMMY JOHN'S #172",,"1450 TIMBERLANE RD",,,TALLAHASSEE,FL,32312,47,850-519-1276,6,01,SEA4703453,20,20,06/01/2017,03/22/2016,56,"Risk Level 1",
200,2014,"FRENCH NINA",MFDV,,,"5628 DOONESBURY WAY",,,TALLAHASSEE,FL,32303,47,850-320-4694,"SOUTHERN SIZZLIN",,"5628 DOONESBURY WAY",,,TALLAHASSEE,FL,32303,47,850.570.0215,6,10,MFD4750309,20,20,06/01/2017,05/02/2016,0,"Risk Level 1",
200,2016,"EMERALD COAST BBQ LLC",TLIC,,,"100 HARBOUR BLVD",,,DESTIN,FL,32541,56,850-460-2271,"SHED BARBEQUE",,"136 BROOKS STREET",,,"FORT WALTON BEACH",FL,32548,56,850-460-2271,6,04,5601127,20,,06/05/2011,,0,,
200,2010,"RODRIGUEZ ACSENSION",SEAT,,,"8183 W FAIRFIELD DR",,,PENSACOLA,FL,32506,27,850.457.4747,"CAZADORES MEXICAN RESTAURANT",,"8183 W FAIRFIELD DR",,,PENSACOLA,FL,32506,27,850.457.4747,6,02,SEA2705704,20,20,06/01/2017,04/15/2016,84,"Risk Level 2",
200,2010,"ROTOLO'S OF BREEZE LLC",SEAT,,,"PO BOX 1328",,,HARVEY,LA,70059,718,504.366.9283,"ROTOLO'S PIZZERIA",,"888 GULF BREEZE PKWY",,,"GULF BREEZE",FL,32561,67,,6,15,SEA6701505,20,20,06/01/2017,04/01/2016,156,"Risk Level 2",
200,2010,"DELI MANAGEMENT INC",SEAT,,"TAX DEPT","2400 BROADWAY",,,BEAUMONT,TX,77702,744,409.838.1976,"JASON'S DELI",,"2335 APALACHEE PKWY",,,TALLAHASSEE,FL,32301,47,,6,11,SEA4703465,20,20,06/01/2017,06/30/2016,156,"Risk Level 2",
200,2010,"MEISNER BROTHERS FL 36 173 LLC",SEAT,,"1 HOP 36-173","736 COUNTY ROAD 262",,,MICO,TX,78056,744,434.429.2432,"IHOP #36-173",,"1101 E 23 ST",,,"PANAMA CITY",FL,32405,13,850.872.7033,6,08,SEA1305187,20,20,06/01/2017,05/17/2016,178,"Risk Level 2",
200,2016,"KEVIN BRACKIN",TLIC,,,"6212 E HWY 98",,,PARKER,FL,32404,13,,RUNWAY,,"136 BROOKS STREET",,,"FORT WALTON BEACH",FL,32548,56,,6,14,5601135,20,,06/05/2011,,0,,
200,2016,"SMOKEN BUTTS BBQ",TLIC,,,"15801 L C HITON SR DRIVE",,,"PANAMA CITY BEACH",FL,32413,13,,"SMOKIN BUTTS",,"136 BROOKS STREET",,,"FORT WALTON BEACH",FL,32548,56,,6,14,5601136,20,,06/05/2011,,0,,
200,2016,"MARK BROOME",TDAC,,,"2795 W HWY 98",,,"MARY ESTHER",FL,32569,56,,"MARKS HAWAIIAN SHAVED ICE",,"136 BROOKS STREET",,,"FORT WALTON BEACH",FL,32548,56,,6,14,5601137,20,,06/05/2011,,0,,
200,2010,"FINS JAPANESE SUSHI & GRILL LLC",SEAT,,,"732 W 23 ST",,,"PANAMA CITY",FL,32405,13,917.774.5007,"FINS JAPANESE SUSHI & GRILL",,"732 W 23 ST",,,"PANAMA CITY",FL,32405,13,850-769-0888,6,08,SEA1305477,20,20,06/01/2017,06/07/2016,94,"Risk Level 2",
200,2010,"NTR HOSPITALITY",SEAT,,"WINGATE INN","2255 SEWELL RD",,,MARIETTA,GA,30062,710,,"WINGATE INN",,"2516 W LAKESHORE DR",,,TALLAHASSEE,FL,32312,47,850.553.4400,6,01,SEA4702982,45,20,06/01/2016,06/30/2016,40,"Risk Level 1",
200,2010,"SOUTHSIDE PIZZA OF FL LLC",SEAT,,"MIKE SAREINI","1326 E LUMSDEN",,,BRANDON,FL,33511,39,813.684.0622,"HUNGRY HOWIES #145",,"131-1 E ORANGE AVE",,,TALLAHASSEE,FL,32301,47,,6,11,SEA4703456,20,20,06/01/2017,04/20/2016,9,"Risk Level 2",
200,2010,"CATERING CAPERS LLC",SEAT,,,"2915-4 EAST PARK AVE",,,TALLAHASSEE,FL,32301,47,850.385.5953,"CATERING CAPERS",,"277 N MAGNOLIA DR",,,TALLAHASSEE,FL,32301,47,850.385.5953,6,11,SEA4701813,20,20,06/01/2017,03/16/2016,49,"Risk Level 2",
200,2010,"SHRIMP BASKET OF NAVARRE INC",SEAT,,,"P O BOX 904",,,"GULF SHORES",FL,36547,99,,"SHRIMP BASKET OF NAVARRE",,"8900 NAVARRE PKWY",,,NAVARRE,FL,32566,67,850.936.5227,6,12,SEA6701506,20,20,06/01/2017,06/08/2016,172,"Risk Level 2",
200,2016,"ROMEO JAVLER",TLIC,,,"161 OVERLOOK DR",,,PENSACOLA,FL,32503,27,,"QUICK EATS",,"136 BROOKS ST",,,"FORT WALTON BEACH",FL,32548,56,,6,14,5601144,20,,06/26/2011,,0,,
