200,2010,"GRINER KEN A",SEAT,,,"50-1 UPTOWN GRAYTON CIR",,,"GRAYTON BEACH",FL,32459,76,,"GRAYTON SEAFOOD COMPANY LLC",,"50-1 UPTOWN GRAYTON CIR",,,"GRAYTON BEACH",FL,32459,76,,6,06,SEA7601846,45,20,06/01/2016,06/30/2016,60,"Risk Level 2",
200,2010,"TRIBE V INVESTMENTS LLC",SEAT,,,"1114 THOMASVILLE ROAD STE F",,,TALLAHASSEE,FL,32303,47,850-321-0539,"MOE'S SOUTHWEST GRILL",,"3020-4 W PENSCOLA ST STE C",,,TALLAHASSEE,FL,32304,47,850-329-7509,6,13,SEA4703641,20,20,06/01/2017,01/19/2016,62,"Risk Level 2",
200,2010,"JIMMY'S GRILL CO INC",SEAT,,"JAMES CARTER","6633 HWY 29 N",,,MOLINO,FL,32577,27,850.291.4425,"JIMMY'S GRILL",,"5539 HWY 29 N",,,MOLINO,FL,32577,27,850.754.0041,6,01,SEA2705210,20,20,06/01/2017,06/30/2016,84,"Risk Level 2",
200,2010,"URSULA WUERNER",SEAT,,,"4518 CRAWFORDVILLE HWY",,,CRAWFORDVILLE,FL,32327,75,,"BLUE HERON",,"4518 CRAWFORDVILLE HWY",,,CRAWFORDVILLE,FL,32327,75,,6,10,SEA7502889,45,20,06/01/2016,05/12/2016,94,"Risk Level 2",
200,2010,"ISLAND PIZZA LLC",SEAT,,,"541 RICHARD JACKSON BLVD STE B",,,"PANAMA CITY BEACH",FL,32407,13,850.209.6205,"ISLAND PIZZA",,"541 RICHARD JACKSON BLVD STE B",,,"PANAMA CITY BEACH",FL,32407,13,850.249.7492,6,07,SEA1305478,45,20,06/01/2016,10/23/2015,15,"Risk Level 1",
200,2014,"MICHAEL MELVIN",HTDG,,,"591 N JACKSON ST",,,FREEPORT,FL,32439,76,,"MIKO'S GOURMET DOGS",,"172 HWY 20 E",,,FREEPORT,FL,32439,76,(850)880-6645,6,14,HTD7650075,45,20,06/01/2016,10/26/2015,0,"Risk Level 1",
200,2014,"HIKEMA M JOHNSON",MFDV,,,"319 DIXIE DR APT #4C",,,TALLAHASSEE,FL,32304,47,321-914-8898,"ONE LOVE KITCHEN",,"716 W ORANGE AVE",,,TALLAHASSEE,FL,32310,47,321-914-8898,6,11,MFD4750401,45,20,06/01/2016,06/30/2016,0,"Risk Level 2",
200,2016,"ARNOLD AMUSEMENT",TEMP,,"Karen Arnold","11120 CARMEN STREET",,,RIVERVIEW,FL,33578,39,813-299-2322,SAUSAGE,,"11120 TURNER BLVD",,,RIVERVIEW,FL,32578,13,487-1395,6,80,1302412,20,,10/04/2016,,0,,
200,2016,"FINNS ISLAND STYLE GRUB",TLIC,,,"1115 HUTCHINSON BLVD",,,"PANAMA CITY BEACH",FL,32407,13,850-249-3466,"FINNS ISLAND STYLE GRUB",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302407,20,,10/04/2015,,0,,
200,2016,"PANHANDLE CUPCAKES",TDAC,,,"36150 EMERALD COAST PKWY STE 110",,,DESTIN,FL,32541,56,850-460-7487,"SMALLCAKES OF DESTIN",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601740,20,,10/04/2015,,0,,
200,2016,"MARK BRUME",TDAC,,,"2795 W HWY 98",,,"MARY ESTHER",FL,32569,56,850-642-3565,"MARKS HAWAIIAN SHAVED ICE",,"DESTIN HARBOR WALK",,,DESTIN,FL,32541,56,,6,04,5601737,20,,10/04/2015,,0,,
200,2016,"TASTY TREATS OF TALLAHASSEE LLC",TLIC,,,"1120 N MONROE",,,TALLAHASSEE,FL,32303,47,850-329-6010,"BIG EASY SNOWBALLS",,"DOWNTOWN HAVANA",,,HAVANA,FL,32333,30,850-545-0824,6,13,3002384,20,,10/11/2015,,0,,
200,2016,"MARK BRERME",TDAC,,,"2795 W HWY 98",,,"MARY ESTHER",FL,32569,56,850-642-3565,"MARKS HAWAIIAN SHAVED ICE",,"LIZA JACKSON PARK",,,"FORT WALTON BEACH",FL,32547,56,850-244-8191,6,04,5601749,20,,10/11/2015,,0,,
200,2016,"LATESHA TROTMAN",TLIC,,,"1752 ANNABELLA DRIVE",,,"PANAMA CITY BEACH",FL,32407,13,757-784-0035,"TESHA'S COMFORT TREATS",,"GEORGE CORE PARK",,,"PORT ST JOE",FL,32456,33,487-1395,6,80,3300110,20,,10/03/2015,,0,,
200,2016,"WALKER KETTLE CORN",TLIC,,,"177 MAN RING DR",,,"FORT WALTON BEACH",FL,32547,56,850-217-8340,"WALKER KETTLE CORN",,"KRUL LAKE",,,MILTON,FL,32570,67,850546027,6,04,6701269,20,,10/11/2015,,0,,
200,2016,"ENDLESS DELIGHT CAFE & CATERING",TLIC,,,"209 S COMMERCE ST",,,JAY,FL,32565,67,850,"ENDLESS DELIGHT CAFE & CATERING",,"3604 PINE LEVEL RD",,,JAY,FL,32565,67,850-675-1046,6,04,6701265,20,,10/04/2015,,0,,
200,2016,"CHARLES SHAFFRAN",TLIC,,,"2 HARBOR BLVD #100",,,DESTIN,FL,32541,56,850-424-7417,"GRAB ISLAND CANTINA",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601738,20,,10/04/2015,,0,,
200,2016,"DWYANE ASH",TEMP,,,"PO BOX 704",,,WOODVILLE,FL,32362,47,264-9471,"OH LEMONADE",,"ADAMS ST- PO BOX 704",,,WOODVILLE,FL,32362,47,443-4803,6,11,4702843,20,,10/08/2016,,0,,
200,2016,"MCGUIRES IRISH PUB OF DESTIN",TLIC,,,"29-33 HWY 98 EAST",,,DESTIN,FL,32541,56,850-654-7002,"MCGUIRES IRISH PUB",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601712,20,,10/04/2015,,0,,
200,2016,"JORDAN VALLEY REST",TLIC,,,"201 S JEFFERSON ST",,,PENSACOLA,FL,32502,27,850-607-2780,"JORDAN VALLEY REST",,"DESTIN HABOR WALK",,,DESTIN,FL,32541,56,,6,04,5601741,20,,10/04/2015,,0,,
200,2016,"GUY BURTON",TDAC,,,"5520 GREEN LEAF DR",,,PACE,FL,32571,67,850-637-5662,"KONA ICE PENSACOLA NORTH",,"3604 PINE LEVEL RRD",,,JAY,FL,32565,67,850-675-6823,6,04,6701267,20,,10/04/2015,,0,,
200,2016,"MARSHALL CAUM",TLIC,,,"6834 HWY 95A NORTH",,,MOLINO,FL,32577,27,850-602-0907,"ARCHIES CATERING SERVICE",,"3604 PINELEVEL RD",,,JAY,FL,32565,67,850-675-6823,6,04,6701268,20,,10/04/2015,,0,,
200,2016,"CROWELL RODNEY",TLIC,,,"1979 RESORT",,,NAVARRE,FL,32566,67,850-543-4313,"G MAN ON THE GO",,"3604 PINE LEVEL RD",,,JAY,FL,32565,67,850-675-6823,6,04,6701257,20,,10/04/2015,,0,,
200,2016,"DARREN MCDANIEL",TLIC,,,"6324 WEST HWY 98",,,"PORT ST JOE",FL,32456,33,850-229-5200,"DOCK SIDE SEAFOOD& RAW BAR",,"GEORGE CORE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,80,3300111,20,,10/03/2015,,0,,
200,2016,"TISHA MARAS",TDAC,,,"2941 FERRIS DRIVE",,,NAVARRE,FL,32566,67,850-244-8191,"ROSEULS SWEETS & TREATS LLC",,"LIZA JACKSON PARK",,,"FORT WALTON BEACH",FL,32547,56,850-244-8195,6,04,5601747,20,,10/11/2015,,0,,
200,2016,CRAVINGZ,TLIC,,,"125358 COUNTRY DAY CIRCLE",,,"FORT MYERS",FL,33908,46,239-464-2715,CRAVINGZ,,"GEORGE CORE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,16,3300109,20,,10/03/2015,,0,,
200,2016,"RED STAR LEGACY",TLIC,,,"3830 INDIAN TRAIL",,,DESTIN,FL,32541,56,850-259-5531,"BIG RED TRUCK",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601739,20,,10/04/2015,,0,,
200,2016,"RED STAR LEGACY",TLIC,,,"3830 INDIAN TRAIL",,,DESTIN,FL,32541,56,850-259-5531,"BIG RED II",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601710,20,,10/04/2015,,0,,
200,2016,"CREGGER SHERRY",TLIC,,,"5168 STEWART ST",,,MILTON,FL,32570,67,850-554-7033,"SHERRYS LUNCH BOX",,"KRUL LAKE",,,MILTON,FL,32570,67,850-546-0027,6,04,6701270,20,,10/11/2015,,0,,
200,2016,"COTITA SHIRLEY",TLIC,,,"5147 ELMIRA ST",,,MILTON,FL,32570,67,850-232-9548,"TROLLEY STOP ICE CREAM SHOPPE",,"KRUL LAKE",,,MILTON,FL,32570,67,850-546-0027,6,04,6701272,20,,10/11/2015,,0,,
200,2016,"GORDON MCCLEARY",TLIC,,,"1285 SPRING CREEK HWY",,,CRAWFORDVILLE,FL,32327,75,850-371-7975,"FLYING PAPI",,"DOWNTOWN HAVANA",,,HAVANA,FL,32333,30,850-545-0824,6,13,3002385,20,,10/11/2015,,0,,
200,2016,"D3 MEADOWS HOLDING LLC",TDAC,,,"6143 SAINT JOE RD",,,TALLAHASSEE,FL,32311,47,850-591-7983,"SID'S SUGAR SHACK",,"3604 PINE LEVEL RD",,,JAY,FL,32565,67,850-675-6823,6,04,6701256,20,,10/04/2015,,0,,
200,2016,"RUNAWAY BAY LLC",TLIC,,,"3901 THOMAS DR",,,"PANAMA CITY BEACH",FL,32408,13,233-0334,"RUNAWAY BAY",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302421,20,,10/04/2015,,0,,
200,2016,"WALID HAIDAR WEHBE",TEMP,,,"PO BOX 5541",,,DESTIN,FL,32540,56,850-502-1996,"MANO'S AUTHENTIC HEALTHY FOOD",,"PO BOX 5541",,,DESTIN,FL,32540,56,850-487-1395,6,06,5601735,20,,10/02/2016,,0,,
200,2016,MARGARITAVILLE,TLIC,,,"76 HARBOR BLVD",,,DESTIN,FL,32541,56,850-460-7700,MARGARITAVILLE,,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,02,5601718,20,,10/04/2015,,0,,
200,2016,"DEWEY DESTINS HARBORSIDE",TLIC,,,"202 HARBOR BLVD",,,DESTIN,FL,32541,56,850-837-7525,"DEWEY DUSTIN HARBORSIDE",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,02,5601719,20,,10/04/2015,,0,,
200,2016,"COJAK INVESTMENTS OF FLORIDA LLC",TLIC,,,"11535 HUTCHINSON BLVD #100",,,"PANAMA CITY BEACH",FL,32407,13,,"ANOTHER BROKEN EGG CAFE",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302406,20,,10/04/2015,,0,,
200,2016,"TAMER GHBOUN",TLIC,,,"5045 NORTH 9TH AVE",,,PENSACOLA,FL,32504,27,850-607-2780,"JORDAN VALLEY",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601713,20,,10/04/2015,,0,,
200,2016,"MS. SHIPWRECK ISL CORP",TLIC,,,"12201 HATCHINSON BLVD",,,"PANAMA CITY BEACH",FL,32407,13,774-3642,"GALLEY (THE)",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302409,20,,10/04/2015,,0,,
200,2016,"LONNIE ANDREWS",TLIC,,,"3219 SHADY GROVE RD",,,VERNON,FL,32462,77,850-814-2977,"SMOKIN BUTTS",,"BAY COUNTY FAIR GROUNDS",,,"PANAMA CITY",FL,32407,13,487-1395,6,80,1302408,20,,10/08/2015,,0,,
200,2016,"A & R MARDAN ENTERPRISES LLC",TLIC,,,"255 PAYNE ST",,,MIRAMAR,FL,32550,76,850-225-8465,"CREPE LA RUS",,"GEORGE CORE PARK",,,"PORT ST JOE",FL,32456,33,487-1395,6,80,3300106,20,,10/03/2015,,0,,
200,2016,"BUCKS SMOKEHOUSE INC",TLIC,,,"303 HARBOR BLVD",,,DESTIN,FL,32541,56,850-837-3600,"BUCKS SMOKEHOUSE",,"DESTIN HABORWALK",,,DESTIN,FL,32541,56,,6,04,5601716,20,,10/04/2015,,0,,
200,2016,"TONIETTA SCOTT",TLIC,,,"8600 NAVARRE PKWY",,,NAVARRE,FL,32566,67,850-428-3864,"TONIES GUMBO HOUSE",,"3604 PINE LEVEL RD",,,JAY,FL,32565,67,850-675-6823,6,04,6701258,20,,10/04/2015,,0,,
200,2016,"DOUGLAS HAND",TDAC,,,"8182 5TH ST",,,"LAUREL HILL",FL,32567,56,850-612-8500,"SNOW BIZ SHAVED ICE",,"GENE CLARY PARK",,,"LAUREL HILL",FL,32567,56,850-398-1894,6,04,5601715,20,,10/04/2015,,0,,
200,2016,"MSB OF DESTIN",TLIC,,,"116 HARBOR BLVD",,,DESTIN,FL,32541,56,850-837-1913,"AJ'S SEAFOOD & OYSTERS",,"DESTIN HARBOR WALK",,,DESTIN,FL,32541,56,,6,02,5601743,20,,10/04/2015,,0,,
200,2016,"HANAN DEBORAH",TLIC,,,"125 POINCIANA BLVD",,,"NEW SMYRNA BEACH",FL,32170,74,850-699-3620,"CARIBBEAN CAFE",,"DESTIN HARBORWALK",,,DESTIN,FL,32541,56,,6,14,5601744,20,,10/04/2015,,0,,
200,2016,"HINKLE MARIA ROSA",TLIC,,,"2110 NW 2 ST",,,MIAMI,FL,33002,23,239-839-7659,"MARIA ROSA HOT DOG",,"3604 PINE LEVEL RD",,,JAY,FL,32565,67,850-675-6823,6,04,6701255,20,,10/04/2015,,0,,
200,2016,"TONIETTA SCOTT",TLIC,,,"8600 NAVARRE PKWY",,,MILTON,FL,32570,67,850-428-3864,"TONIES GUMBO HOUSE",,"KRUL LAKE",,,MILTON,FL,32570,67,850-546-0024,6,04,6701273,20,,10/11/2015,,0,,
200,2016,"ANTHONY LOCILE",TLIC,,,"2030 LAS VEGAS TRL",,,NAVARRE,FL,32566,67,850-382-2626,"CAJUN MEAT TRAIN",,"KRUL LAKE",,,MILTON,FL,32570,67,850-546-0027,6,04,6701274,20,,10/11/2015,,0,,
200,2016,"ZINK ELAINE",TLIC,,,"727 MAYFLOWER",,,"FORT WALTON BEACH",FL,32547,56,765-426-8099,"EZ DOGS",,"LIZA JACKSON PARK",,,"FORT WALTON BEACH",FL,32547,56,850-244-8191,6,04,5601748,20,,10/11/2015,,0,,
200,2016,"ANN HOLDRIDGE SHANK",TEMP,,,"2302 ARABIAN DR NE",,,MARIETTA,GA,30062,710,678-753-6522,SNOBAYOU,,"2302 ARABIAN DR NE",,,MARIETTA,GA,30062,710,487-1395,6,07,4702842,20,,10/02/2016,,0,,
200,2016,"COTITA SHIRLEY",TLIC,,,"5147 ELMIRA ST",,,MILTON,FL,32570,67,850-837-7525,"TROLLEY STOP ICE CREAM SHOPPE",,"3604 PINE LEVEL RD",,,MILTON,FL,32570,67,850-675-6823,6,04,6701259,20,,10/04/2015,,0,,
200,2010,"WILD RIVER SMOKEHOUSE INC",SEAT,,,"9366 CHELMESFORD CT",,,NAVARRE,FL,32566,67,850.326.7464,"HICKORY RIVER SMOKEHOUSE",,"321 MARY ESTHER BLVD",,,"MARY ESTHER",FL,32569,56,850.326.7464,6,14,SEA5603975,20,20,06/01/2017,04/29/2016,275,"Risk Level 2",
200,2010,"WOODY'S PENSACOLA LLC",SEAT,,,"200 S ALCANIZ ST",,,PENSACOLA,FL,32502,27,850.912.4244,VAULT,,"200 S ALCANIZ ST",,,PENSACOLA,FL,32502,27,850.912.4244,6,12,SEA2706013,45,20,06/01/2016,05/17/2016,160,"Risk Level 2",
200,2010,"SCULLYS LOW COUNTRY BOIL LLC",SEAT,,,"128 BARBARA DR",,,"PORT ST JOE",FL,32456,33,,"SCULLYS LOW COUNTRY BOIL LLC",,"5544 CAPE SAN BLAS RD",,,"PORT ST JOE",FL,32456,33,,6,16,SEA3300793,20,20,06/01/2017,01/20/2016,36,"Risk Level 2",
200,2010,"BLUE SKY STREET LLC",SEAT,,,"PO BOX 1229",,,"SANTA ROSA BEACH",FL,32459,76,850.622.1136,TREBEACHE,,"2052 W COUNTY HWY 30A",,,"SANTA ROSA BEACH",FL,32459,76,850.622.1136,6,06,SEA7602143,20,20,06/01/2017,06/30/2016,130,"Risk Level 2",
200,2010,"LOS TRES AMIGOS INVESTMENTS INC",SEAT,,,"1063 HWY 90",,,CHIPLEY,FL,32428,77,,"JAVIERS MEXICAN CANTINA AND GRILL",,"4170 LAFAYETTE ST",,,MARIANNA,FL,32446,42,850-482-5284,6,09,SEA4200388,20,20,06/01/2017,06/30/2016,155,"Risk Level 2",
200,2010,"ST ANDREW BAY CENTER INC",SEAT,,,"1804 CAROLINA AVE",,,"LYNN HAVEN",FL,32444,13,,"ST ANDREW BAY CENTER",,"1804 CAROLINA AVE",,,"LYNN HAVEN",FL,32444,13,,6,09,SEA1305691,20,20,06/01/2017,03/02/2016,100,"Risk Level 1",
200,2010,"CHUBBYS PIZZA N WINGS LLC",SEAT,,,"2030 N 12TH AVE",,,PENSACOLA,FL,32503,27,,"CHUBBYS PIZZA N WINGS",,"2030 N 12TH AVE",,,PENSACOLA,FL,32503,27,,6,03,SEA2706347,20,20,06/01/2017,03/02/2016,12,"Risk Level 1",
200,2010,"BEACH PARKWAY DONUTS, LLC",SEAT,,,"18417 US HIGHWAY 19 N",,,CLEARWATER,FL,33764,62,7274743720,"DUNKIN DONUTS",,"22909 PANAMA CITY BEACH PARKWAY",,,"PANAMA CITY BEACH",FL,32413,13,850.588.6237,6,07,SEA1305695,20,20,06/01/2017,12/10/2015,20,"Risk Level 1",
200,2010,"SANDBAR & GRILLE",SEAT,,,"17932 MAIN ST N #1",,,BLOUNTSTOWN,FL,32424,17,850.674.4455,"SANDBAR & GRILLE",,"17932 MAIN ST N #1",,,BLOUNTSTOWN,FL,32424,17,850.674.4455,6,09,SEA1700134,45,20,06/01/2016,06/30/2016,85,"Risk Level 2",
200,2010,"CRAWLEY CRESTVIEW FOODS II",SEAT,,,"1144 JOHN SIMS PKWY",,,NICEVILLE,FL,32578,56,,"HUNGRY HOWIES #3059",,"1238 N FERDON BLVD UNIT C",,,CRESTVIEW,FL,32536,56,,6,04,SEA5604041,20,20,06/01/2017,02/05/2016,4,"Risk Level 1",
200,2014,"MARLENE FRENCH",MFDV,,,"1927 NANTICOKE CIR",,,TALLAHASSEE,FL,32303,47,,"JAMAICAN PARADISE GRILL",,"1927 NANTICOKE CIR",,,TALLAHASSEE,FL,32303,47,,6,10,MFD4750402,20,20,06/01/2017,04/08/2016,0,"Risk Level 2",
200,2014,"POWELL STEPHEN J",MFDV,,,"5428 EVERETT RD",,,MALONE,FL,32445,42,,"SUPER SUBS",,"5428 EVERETT RD",,,MALONE,FL,32445,42,,6,09,MFD4250054,20,20,06/01/2017,06/25/2016,0,"Risk Level 2",
200,2014,"JEFFREY REAVES",MFDV,,,"855 FAIRVIEW DR",,,"FORT WALTON BEACH",FL,32547,56,,"J'S SNACK BOX",,"855 FAIRVIEW DR",,,"FORT WALTON BEACH",FL,32547,56,,6,05,MFD5650187,20,20,06/01/2017,01/26/2016,0,"Risk Level 2",
200,2016,"STAHL & SONS INC",TDAC,,,"4252 SKIPJACK CR",,,NICEVILLE,FL,32578,56,850-362-8126,"KONA ICE OF INLAND OKALOOSA/ WALTON",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,04,5601752,20,,10/18/2015,,0,,
200,2016,"TONIETTA SCOTT",TLIC,,,"8600 NAVARRE PKWAY",,,NAVARRE,FL,32566,67,850-428-3864,"TONIES GUMBO HOUSE",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-297-6436,6,14,5601757,20,,10/19/2015,,0,,
200,2016,"GEORGE SANDEFUR",TEMP,,,"500 SARAINA RD #230",,,SHELBYVILLE,IN,46176,714,510-673-7501,"JUNGLE GEORGES ICE CREAM",,"500 SARAINA RD #230",,,SHELBYVILLE,IN,46176,714,510-673-7501,6,04,5601777,20,,10/17/2016,,0,,
200,2016,"HERMINIA MEDINA",TDAC,,,"4922 W FAIRFIELD DR",,,PENSACOLA,FL,32506,27,850-458-5545,"TIN- TINS ORIENTAL FOOD AND IMPORTS",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,02,5601755,20,,10/18/2015,,0,,
200,2016,"LINDA BOLES",TLIC,,,"24390 LANIER ST",,,TALLAHASSEE,FL,32310,47,850-566-4949,"DOUBLE DOWN SANDWICH COMPANY",,"BLOUNTSTOWN PARK",,,BLOUNTSTOWN,FL,32424,17,487-1395,6,07,1700075,20,,10/18/2015,,0,,
200,2016,"WARRIORS WAGON",TDAC,,,"6342 GULF BREAZE PKWY",,,"GULF BREEZE",FL,32563,67,,"WARRIORS WAGON",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,02,5601759,20,,10/18/2015,,0,,
200,2016,"HANAN DEBORAH",TLIC,,,"125 POINCIANA",,,"MIRAMAR BEACH",FL,32550,76,850-699-3620,"CARIBBEAN CAFE",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-797-6436,6,14,5601758,20,,10/18/2015,,0,,
200,2016,"DOG GONE IT HOTDOGS LLC",TLIC,,,"9616 GRALLATORIAL CIR",,,PENSACOLA,FL,32507,27,,"DOG ON IT",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,04,5601764,20,,10/18/2015,,0,,
200,2016,"GRILLMASTERS REST GROUP",TLIC,,,"1160 JOHN SIMS PKWY",,,NICEVILLE,FL,32578,56,850-279-4447,"COLD CREEK BBQ",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,04,5601750,20,,10/18/2015,,0,,
200,2016,"ROBERT BIRD",TLIC,,,"113A JOHN SIMS PKWY",,,NICEVILLE,FL,32578,56,850-758-6066,"SANDWICH EXPRESS",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,04,5601751,20,,10/18/2015,,0,,
200,2016,"RODNEY CROWELL",TLIC,,,"1979 RESORT ST",,,NAVARRE,FL,32566,67,850-543-4313,"G MAN ON THE GO",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6423,6,02,5601754,20,,10/18/2015,,0,,
200,2016,"SOK INC",TLIC,,,"124 JOHN SIMS PKWY",,,VALPARAISO,FL,32580,56,850-678-2805,"BOATHOUSE LANDING",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,02,5601756,20,,10/18/2015,,0,,
200,2016,"FRENCH QUARTER GRILL",TLIC,,,"714 HOWELL RD",,,NICEVILLE,FL,32578,56,850-678-2604,"FRENCH QUARTER GRILL",,"MULLET GROUNDS",,,NICEVILLE,FL,32578,56,850-279-6436,6,04,5601763,20,,10/18/2015,,0,,
