200,2010,"PEPPERS MEXICAN GRILL INC",SEAT,,,"1425 VILLAGE SQUARE BLVD #5",,,TALLAHASSEE,FL,32312,47,850.728.9802,"PEPPERS MEXICAN GRILL INC",,"1425 VILLAGE SQUARE BLVD #5",,,TALLAHASSEE,FL,32312,47,850.536.6800,6,01,SEA4703250,20,20,06/01/2017,04/22/2016,175,"Risk Level 2",
200,2010,"SPENCER JAMES STUART",SEAT,,,"541 S HILL ISLAND RD",,,CEDARVILLE,MI,49719,722,906.484.2221,"PINK PELICAN ICE CREAM BAR",,"543 RICHARD JACKSON BLVD",,,"PANAMA CITY BEACH",FL,32407,13,850.249.5576,6,07,SEA1305588,20,20,06/01/2017,07/24/2015,32,"Risk Level 1",
200,2010,"SIZZLE ADVENTURES LLC",SEAT,,"KERRY NOHLE","267 JOHN KNOX RD #116",,,TALLAHASSEE,FL,32303,47,850.294.4455,SMASHBURGER,,"1380 VILLAGE SQUARE BLVD #1",,,TALLAHASSEE,FL,32312,47,850.765.8118,6,01,SEA4703579,20,20,06/01/2017,04/21/2016,147,"Risk Level 2",
200,2010,"NOM SUSHI IZAKAYA LLC",SEAT,,"Bradley C Jones","2525 N 18TH AVE",,,PENSACOLA,FL,32503,27,8504492588,"NOM SUSHI IZAKAYA",,"410  S PALAFOX",,,PENSACOLA,FL,32502,27,8504492588,6,12,SEA2706298,20,20,06/01/2017,06/30/2016,36,"Risk Level 2",
200,2010,"HOSPITALITY MANAGEMENT TALLAHASSEE LLC",SEAT,,"CHRISTOPHER R CLARK","1225 N MONROE ST",,,TALLAHASSEE,FL,32303,47,850.765.8852,ZIN,,"1225 N MONROE ST",,,TALLAHASSEE,FL,32303,47,,6,10,SEA4703201,20,20,06/01/2017,03/25/2016,206,"Risk Level 2",
200,2010,"GRILLMASTERS RESTAURANT GROUP INC",SEAT,,,"1043 47TH ST",,,NICEVILLE,FL,32578,56,850-279-4447,"COLD CREEK BBQ",,"1160 JOHNSIMS PKWY",,,NICEVILLE,FL,32578,56,850279-4447,6,04,SEA5604010,20,20,06/01/2017,05/12/2016,80,"Risk Level 2",
200,2010,"BOOMERANG USA INC",SEAT,,,"5227 WILLING STREET",,,MILTON,FL,32570,67,850-400-1495,"BOOMERANG PIZZA KITCHEN",,"5227 WILLING STREET",,,MILTON,FL,32570,67,850-400-1495,6,12,SEA6701549,20,20,06/01/2017,06/30/2016,40,"Risk Level 2",
200,2010,"TWOMAYS INC",SEAT,,,"PO BOX 517",,,"GULF BREEZE",FL,32562,67,850-313-4037,"DOMINO'S PIZZA",,"3107 E CERVANTS ST",,,PENSACOLA,FL,32503,27,850-313-4037,6,03,SEA2706303,20,20,06/01/2017,09/29/2015,25,"Risk Level 1",
200,2013,"PARADISE CUISINE CATERING INC",CATR,,,"211 TWIN LAKES DR",,,"DEFUNIAK SPRINGS",FL,32433,76,,"PARADISE CUISINE CATERING",,"102 CARILLON MARKET ST #100",,,"PANAMA CITY BEACH",FL,32413,13,850.585.8631,6,07,CAT1305026,20,20,06/01/2017,10/29/2015,0,"Risk Level 1",
200,2014,"FRANK GIAQUINTO",HTDG,,,"8745 BOWMAN AVE",,,PENSACOLA,FL,32534,27,928-707-0647,"FRANK'S DAILY BREAD CATERING",,"6604 N DAVIS HWY",,,PENSACOLA,FL,32504,27,850-477-4424,6,03,HTD2750305,20,20,06/01/2017,05/06/2016,0,"Risk Level 1",
200,2014,"LAQUITA L HAMBRICK",MFDV,,,"954 SCENIC OAK LN",,,"FORT WALTON BEACH",FL,32547,56,850.830.3739,"'GIVE ME MORE' FOOD STAND",,"954 SCENIC OAK LN",,,"FORT WALTON BEACH",FL,32547,56,228-229-2863,6,05,MFD5650175,20,20,06/01/2017,06/30/2016,0,"Risk Level 2",
200,2010,"JEFFREY JUDY A",SEAT,,,"3095 BEAVERHEAD ST",,,ALFORD,FL,32420,42,850.557.0646,"LIL' PISCES",,"1777 GEORGIA ST",,,ALFORD,FL,32420,42,850.557.0646,6,09,SEA4200448,45,20,06/01/2016,05/10/2016,35,"Risk Level 2",
200,2010,"LOVE'S HOSPITALITY LLC",SEAT,,,"PO BOX 26210","ATTN: LICENSING",,"OKLAHOMA CITY",OK,73126,737,405-302-6725,"SLEEP INN & SUITES HOTEL",,"17834 STATE HIGHWAY 285 S",,,"DEFUNIAK SPRINGS",FL,32435,76,,6,06,SEA7602131,20,20,06/01/2017,12/29/2015,34,"Risk Level 1",
200,2010,"THOMAS DRIVE DONUTS LLC",SEAT,,"THOMAS DRIVE DONUTS LLC","18417 US HWY 19 N",,,CLEARWATER,FL,33764,62,732-754-2271,"DUNKIN DONUTS",,"912 THOMAS DRIVE",,,"PANAMA CITY BEACH",FL,32417,13,850-837-7444,6,07,SEA1305644,20,20,06/01/2017,12/11/2015,10,"Risk Level 1",
200,2010,"EZELL MOODY",SEAT,,"EZELL MOODY","6410 BEAUCLAIR DRIVE",,,PENSACOLA,FL,32504,27,850-748-3659,"KINGDOM'S BEST TAMALES",,"7000 PINE FOREST RD STE A",,,PENSACOLA,FL,32526,27,850-748-3659,6,02,SEA2705618,20,20,06/01/2017,04/08/2016,26,"Risk Level 2",
200,2010,"CINEMA PLUS 1 LLC",SEAT,,"JAMES M COLEMAN SR","7165 BLUE JACK DR",,,NAVARRE,FL,32566,67,850.376.0173,"CINEMA PLUS",,"174 SE HWY 98",,,"FORT WALTON BEACH",FL,32548,56,,6,14,SEA5601164,45,20,06/01/2016,02/04/2016,99,"Risk Level 1",
200,2010,"BLUE ANGEL SUBWAY INC",SEAT,,"MARTHA B ROBEEN","38 S BLUE ANGEL PKWY #347",,,PENSACOLA,FL,32506,27,850-384-0793,SUBWAY,,"22 S BLUE ANGEL PKWY",,,PENSACOLA,FL,32506,27,850-384-0793,6,02,SEA2706318,20,20,06/01/2017,03/09/2016,49,"Risk Level 1",
200,2014,"GRAY JEFF & AMANDA",MFDV,,,"660 MCNAIR ROAD",,,HAVANA,FL,32333,30,850-491-5266,"SIMPLY DEVINE GROUP",,"660 MCNAIR ROAD",,,HAVANA,FL,32333,30,850-491-5266,6,13,MFD3050078,20,20,06/01/2017,03/09/2016,0,"Risk Level 1",
200,2016,"BLAKES BEST BBQ",TLIC,,,"11555 E SLIGH AVE",,,SEFFNER,FL,33584,39,813-760-4459,"BLAKES BEST BBQ",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-487-1395,6,16,1302143,20,,08/17/2014,,0,,
200,2016,"STACY STRATTON",TDAC,,,"10103 LAZELLA ST",,,GIBSONTON,FL,33534,39,813-477-5460,"POPPIN DONS ICE CREAM",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302144,20,,08/17/2014,,0,,
200,2016,"TIMOTHY REYNOLDS",TLIC,,,"517 E SUGAR LAND WAY",,,CLEWISTON,FL,33440,36,305-322-2056,"PIG IN OR PIG OUT COOKING TEAM",,"PIER PARK",,,"PANAMA CITY BEACH",FL,32413,13,487-1395,6,07,1302145,20,,08/17/2014,,0,,
200,2010,"HENDRIX HEALTHY EATING LLC",SEAT,,"STEVE HENDRIX","PO BOX 13572",,,PENSACOLA,FL,32591,27,850-324-4671,"PITA PIT NO 13-047-FL",,"1552 JOHN SIMS PARKWAY EAST",,,NICEVILLE,FL,32578,56,850-324-4671,6,04,SEA5603992,20,20,06/01/2017,11/25/2015,24,"Risk Level 1",
200,2010,"LIGHTHOUSE VENTURES LLC",SEAT,,"Tim Hershberger","2172 W. NINE MILE RD. #153",,,PENSACOLA,FL,32534-9413,27,,"DICKEY'S BARBECUE PIT",,"7175 N DAVIS HIGHWAY SUITE G",,,PENSACOLA,FL,32504,27,,6,15,SEA2706307,20,20,06/01/2017,01/13/2016,58,"Risk Level 2",
200,2010,"BRE SELECT HOTELS PROPERTIES LLC",SEAT,,,"PO BOX 5566",,,DOTHAN,AL,36302,701,850.505.7500,"HAMPTON INN & SUITES",,"7050 PLANTATION RD",,,PENSACOLA,FL,32504,27,850.505.7500,6,15,SEA2705887,20,20,06/01/2017,11/17/2015,35,"Risk Level 1",
200,2010,"OSAKA JAPANESE STEAKHOUSE OF PANAMA CITY BEACH INC",SEAT,,,"34745 EMERALD COAST PARKWAY",,,DESTIN,FL,32541,56,850-650-4689,"OSAKA JAPANESE STEAKHOUSE ANDSUSHI BAR RESTAURANT",,"15533 PCB PKWY",,,"PANAMA CITY BEACH",FL,32413,13,850.588.8606,6,07,SEA1305678,20,20,06/01/2017,04/01/2016,202,"Risk Level 2",
200,2010,"JOEY CARGO ENTERTAINMENT LLC",SEAT,,"JOSEPH SANTIAGO","7029 CALLE CABEZA DE VACA",,,NAVARRE,FL,32566,67,850.226.9659,"JJ CHAGO'S",,"8476 NAVARRE PKWY",,,NAVARRE,FL,32566,67,850.226.9659,6,12,SEA6701538,20,20,06/01/2017,06/30/2016,30,"Risk Level 2",
200,2010,"APPLE TEN HOSPITALITY MANAGEMENT INC",SEAT,,"AL PARKER","481 CREIGHTON RD",,,PENSACOLA,FL,32504,27,850-484-7022,"TOWNE PLACE SUITES BY MARRIOTT",,"481 CREIGHTON RD",,,PENSACOLA,FL,32504,27,850-484-7022,6,15,SEA2706295,20,20,06/01/2017,01/07/2016,34,"Risk Level 1",
200,2010,"4 RIVERS SMOKEHOUSE OF TALLAHASSEE",SEAT,,"MEGAN BARRETT","210 N PARK AVE",,,"WINTER PARK",FL,32789,58,407-230-1485,"4 RIVERS SMOKEHOUSE OF TALLAHASSEE",,"1817 THOMASVILLE RD SUITE 100",,,TALLAHASSEE,FL,32303,47,407-474-8377,6,10,SEA4703596,20,20,06/01/2017,01/05/2016,136,"Risk Level 2",
200,2010,"TACO REPUBLIK TALLAHASSEE MIDTOWN LLC",SEAT,,"ANUJ PATEL","1737 BEAVER CREEK DR",,,HAVANA,FL,32333,30,850.320.4849,"TACO REPUBLIK",,"1122 THOMASVILLE RD #8",,,TALLAHASSEE,FL,32303,47,850.320.4849,6,10,SEA4703321,20,20,06/01/2017,03/16/2016,70,"Risk Level 2",
200,2010,"JMF DESTIN HARBOR DEVELOPMENT, LLC",SEAT,,,"974 EMERALD BAY DR",,,DESTIN,FL,32541,56,816-507-4202,"JOHNNY O QUIGLEY'S ALE HOUSE & MARINA",,"172 HARBOR BOULEVARD",,,DESTIN,FL,32541,56,,6,05,SEA5604020,20,20,06/01/2017,06/21/2016,295,"Risk Level 2",
200,2010,"LINDA L ROBINSON",SEAT,,,"323 NE ALDERWAY",,,MADISON,FL,32340,50,850-673-9015,"A SPOON FULL OF HEAVEN",,"671 A EAST BASE STREET",,,MADISON,FL,32340,50,850-464-6226,6,01,SEA5000192,20,20,06/01/2017,05/18/2016,50,"Risk Level 2",
200,2010,"FIRST UNITED METHODIST",SEAT,,"TRINITY CENTER""""","903 E 4 ST",,,"PANAMA CIY",FL,32401,13,,"CAFE HOPE 'TRINITY CENTER'",,"903 E 4 ST",,,"PANAMA CITY",FL,32401,13,,6,16,SEA1305636,20,20,06/01/2017,11/13/2015,100,"Risk Level 1",
200,2014,"CUBAN MOJO LLC",MFDV,,"DIEGO VIDAL","4640 COASTAL HWY",,,CRAWFORDVILLE,FL,32327,75,305-992-8245,"CUBAN MOJO LLC",,"4640 COASTAL HWY",,,CRAWFORDVILLE,FL,32327,75,305-992-8245,6,10,MFD7550067,20,20,06/01/2017,05/04/2016,0,"Risk Level 1",
200,2014,"WARRIORS WAGON LLC",MFDV,,"THE WARRIORS WAGON","2122 FRONTERA ST",,,NAVARRE,FL,32566,67,850-200-7583,"WARRIORS WAGON LLC",,"6342 GULF BREEZE PARKWAY",,,"GULF BREEZE",FL,32563,67,850-737.1371,6,12,MFD6750097,20,20,06/01/2017,06/22/2016,0,"Risk Level 2",
200,2016,"JOSEPH LUSTMAN",TLIC,,,"927 RIDGECREST RD",,,ORLANDO,FL,32806,58,407-467-7306,"CAROLL'S CORN CRIB",,"FRANK BROWN PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-487-1395,6,16,1302149,20,,08/31/2014,,0,,
200,2016,"COLLEENS CONFECTIONS & CATERING LLC",TLIC,,,"4324 RAGGEDY POINT RD",,,"ORANGE PARK",FL,32003,20,904-278-7002,"COLLEENS CONFECTIONS & CATERING",,"FRANK BROWN PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-487-1395,6,16,1302148,20,,08/31/2014,,0,,
200,2016,"SUNSIDE VENDING & CATERING LLC",TLIC,,,"5960 W COUNTY HWY 30A",,,"SANTA ROSA BEACH",FL,32459,76,850-803-2868,"SUNSIDE VENDING & CATERING",,"FRANK BROWN PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-487-1395,6,16,1302150,20,,08/31/2014,,0,,
200,2010,"FAMILY FUN & SPORTS OF PANAMA CITY BEACH LLC",SEAT,,"SCOTT O BRIEN","13800 PANAMA CITY BCH PKWY #110-111D",,,"PANAMA CITY BEACH",FL,32407,13,850.236.8999,"BEEF O' BRADY'S PCB",,"13800 PANAMA CITY BCH PKWY #110-111D",,,"PANAMA CITY BEACH",FL,32407,13,850.236.8999,6,07,SEA1305280,45,20,06/01/2016,05/19/2016,151,"Risk Level 2",
200,2010,"PATEL PAYAL",SEAT,,,"1261 N EGLIN PKWY STE C",,,SHALIMAR,FL,32579,56,850.651.8808,"SUBWAY SANDWICHES",,"1261 N EGLIN PKWY STE C",,,SHALIMAR,FL,32579,56,850.651.8808,6,04,SEA5603068,20,20,06/01/2017,03/30/2016,20,"Risk Level 1",
200,2010,"DAVE'S OYSTER BAR INC",SEAT,,"James D. Campbell","1855 PELICAN LANE",,,NAVARRE,FL,32566,67,8505650063,"DAVE'S OYSTER BAR & GRILL",,"4699 GULF BREEZE PARKWAY",,,"GULF BREEZE",FL,32566,67,8505650063,6,12,SEA6701552,20,20,06/01/2017,05/19/2016,88,"Risk Level 2",
200,2010,"VIBE ADVENTURES LLC",SEAT,,"KERRY NOHLE","267 JOHN KNOX RD #116",,,TALLAHASSEE,FL,32303,47,850.294.4455,"WHICH WICH",,"1380-2 VILLAGE SQUARE BLVD",,,TALLAHASSEE,FL,32312,47,850.270.9012,6,01,SEA4703580,20,20,06/01/2017,01/11/2016,46,"Risk Level 1",
200,2010,WATERBOYZ,SEAT,,"SEAN FELL","380 N 9 AVE",,,PENSACOLA,FL,32502,27,850-433-2929,WATERBOYZ,,"380 N 9TH AVE",,,PENSACOLA,FL,32502,27,850-433-2929,6,12,SEA2706296,20,20,06/01/2017,06/08/2016,20,"Risk Level 2",
200,2010,"ELBARDI INTERNATIONAL GOVERNORS",NOST,,"JESUS URDANETA","10305 NW 41 ST #201",,,DORAL,FL,33178,23,305.406.1583,"CHARLEY'S GRILLED SUBS",,"1500 APALACHEE PKWY #1270",,,TALLAHASSEE,FL,32301,47,305.406.1583,6,11,NOS4701565,20,20,06/01/2017,06/30/2016,0,"Risk Level 2",
200,2010,"SEABREEZE CAFE",SEAT,,"LINDA MARSHALL","3108 LIVINGSTON RD",,,TALLAHASSEE,FL,32303,47,850-562-3030,"SEABREEZE CAFE",,"1089 COASTAL HWY",,,PANACEA,FL,32346,75,850-509-0912,6,10,SEA7502886,20,20,06/01/2017,01/29/2016,20,"Risk Level 2",
200,2014,"LATINOS TRADING INC",MFDV,,"MARIA RODRIGUEZ","799 BEAL PKWY STE C",,,"FORT WALTON BEACH",FL,32547,56,850.699.0138,"LATINOS TRADING",,"799 BEAL PKWY STE C",,,"FORT WALTON BEACH",FL,32547,56,850.699.0138,6,05,MFD5650170,45,20,06/01/2016,03/09/2016,0,"Risk Level 1",
200,2014,"RUDD RAYMOND KENNETH",MFDV,,"PITTBOSS BAR-B-Q","4369 PEANUT RD",,,COTTONDALE,FL,32431,42,850.260.2420,"PITTBOSS BAR-B-Q",,"4369 PEANUT RD",,,COTTONDALE,FL,32431,42,850.260.2420,6,09,MFD4250052,45,20,06/01/2016,08/19/2015,0,"Risk Level 1",
200,2016,"JAVIER ROMEO",TLIC,,,"2909 N PACE BLVD",,,PENSACOLA,FL,32505,27,850-438-1264,"QUICK EATS",,"HARRISON AVE",,,"PANAMA CITY",FL,32401,13,850-487-1395,6,16,1302163,20,,09/06/2014,,0,,
200,2016,"DANIELLA DOVALINA",TLIC,,,"7405 BEACH DR",,,"PANAMA CITY BEACH",FL,32408,13,,"DOVALINAS WOOD FIRED PIZZA",,"HARRISON AVE",,,"PANAMA CITY",FL,32401,13,487-1395,6,07,1302165,20,,09/06/2014,,0,,
200,2016,"CONLEY PRESTON",TLIC,,,"9423 HUBBARD RD",,,SOUTHPORT,FL,32409,13,850-441-1119,"KC FOODS",,"HARRISON AVE",,,"PANAMA CITY",FL,32401,13,850-487-1395,6,16,1302164,20,,09/06/2014,,0,,
200,2010,"MOSEY'S LLC",SEAT,,,"425 GRACE AVE",,,"PANAMA CITY",FL,32401,13,850.276.2925,"MOSEYS DOWNTOWN",,"425 GRACE AVE",,,"PANAMA CITY",FL,32401,13,850.215.0425,6,08,SEA1304089,45,18,06/01/2016,06/30/2016,122,"Risk Level 2",
200,2010,"GALARZA MARIA",SEAT,,,"4003 W HWY 98",,,"PANAMA CITY",FL,32401,13,,"LA MICHOACANA LATIN MARKET",,"4003 W HWY 98",,,"PANAMA CITY",FL,32401,13,850-763-2545,6,08,SEA1304935,45,20,06/01/2016,06/02/2016,10,"Risk Level 2",
200,2010,"CAPTAIN D'S LLC",SEAT,,,"624 GRASSMERE PARK DR #30",,,NASHVILLE,TN,37211,743,615.231.2471,"CAPTAIN D'S #3788",,"151 E ORANGE AVE",,,TALLAHASSEE,FL,32301,47,850.325.1100,6,11,SEA4703229,20,20,06/01/2017,01/08/2016,70,"Risk Level 2",
200,2010,"RLB UNLIMITED INC",SEAT,,,"302 SAND MYRTLE TRAIL",,,DESTIN,FL,32541,56,850.502.0243,"BISTRO BIJOUX",,"9375 EMERALD COAST PARKWAY","SUITE 22 & 23A",,"MIRAMAR BEACH",FL,32550,76,"(850) 622-0760",6,06,SEA7602132,45,20,06/01/2016,06/30/2016,230,"Risk Level 2",
200,2010,"HEATHER MERCER",SEAT,,,"2609 CRAWFORDVILLE HIGHWAY",,,CRAWFORDVILLE,FL,32327,75,"(850) 766-3482","MILK AND HONEY FROZEN YOGURT",,"2609 CRAWFORDVILLE HIGHWAY",,,CRAWFORDVILLE,FL,32327,75,"(850) 745-8340",6,10,SEA7502887,45,20,06/01/2016,07/15/2015,75,"Risk Level 1",
200,2010,"APNA SAPNA MONEY MONEY LLC",SEAT,,"APNA SAPNA MONEY MONEY LLC","19 POINCIANA BLVD",,,"MIRAMAR BEACH",FL,32550,76,8506256645,"MARCOS PIZZA AND YOGURT",,"19 POINCIANA BLVD",,,"MIRAMAR BEACH",FL,32550,76,850-837-7444,6,06,SEA7602135,20,20,06/01/2017,08/24/2015,45,"Risk Level 1",
200,2010,"EN CHEN",SEAT,,"EN CHEN","6703 PINE FORREST RD B4",,,PENSACOLA,FL,32526,27,"(850) 305-8008","MR CHEN",,"6705 PINE FORREST ROAD","BRIGHT MEYERS SHOPPING CENTER",,PENSACOLA,FL,32526,27,"(850) 305-8008",6,02,SEA2706320,20,20,06/01/2017,06/01/2016,26,"Risk Level 2",
200,2010,"NEW TIMES COUNTRY BUFFET INC",SEAT,,,"1701 N MONROE ST",,,TALLAHASSEE,FL,32303,47,850.668.4925,"NEW TIMES COUNTRY BUFFET INC",,"1701 N MONROE ST",,,TALLAHASSEE,FL,32303,47,850.668.4925,6,10,SEA4703122,20,20,06/01/2017,04/28/2016,160,"Risk Level 2",
200,2014,"LINDA BOLES",MFDV,,,"24390 LANIER ST",,,TALLAHASSEE,FL,32310,47,"(850) 576-9597","DOUBLE DOWN SANDWICH COMPANY",,"24390 LANIER ST",,,TALLAHASSEE,FL,32310,47,850.566.4949,6,11,MFD4750376,45,20,06/01/2016,12/16/2015,0,"Risk Level 1",
200,2016,"ROB HAMMER",TLIC,,,"14521 FRONT BEACH ROAD",,,"PANAMA CITY BEACH",FL,32413,13,850-487-1395,"RUNAWAY ISLAND BAR & GRILL",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-527-9356,6,08,1302167,20,,09/14/2014,,0,,
200,2016,"VICTOR STAHL",TDAC,,,"2198 CHASE DR",,,NICEVILLE,FL,32578,56,850-362-8126,"KONA ICE",,"AARON BESSAN& PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-819-4694,6,08,1302168,20,,09/14/2014,,0,,
200,2016,"YIKES GREAT FOOD INC",TLIC,,,"4977 SR 30A",,,"PORT ST JOE",FL,32456,33,850-348-0351,"YIKES GREAT FOOD",,"GEORGE CORE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,08,3300087,20,,09/13/2014,,0,,
200,2016,"STEAMERS DOCKSIDE SEAFOOD INC",TLIC,,,"340 MARINA DRIVE",,,"PORT ST JOE",FL,32456,33,850-229-5200,"DOCKSIDE SEAFOOD & RAW BAR",,"GEORGE COVE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,08,3300089,20,,09/13/2014,,0,,
200,2016,"JANET WARREN",TLIC,,,"8020 CAPE SAN BLAS ROAD",,,"CAPE SAN BLAS",FL,32456,33,850-229-5252,"CONE HEADS",,"GEORGE COVE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,08,3300088,20,,09/13/2014,,0,,
200,2016,"CAPTAINS CANDY NEW ORLEANS STYLE SNOWBALLS",TLIC,,,"2012 CLAY AVE",,,"PANAMA CITY",FL,32405,13,850-960-5360,"CAPTAINS LADY SNOWBALLS",,"AARON BESSANT PARKS",,,"PANAMA CITY BEACH",FL,32413,13,850-819-4694,6,09,1302169,20,,09/14/2014,,0,,
200,2016,"DAVID HUMPREYS",TLIC,,,"275 SOUTH HWY 79",,,"PANAMA CITY BEACH",FL,32413,13,249-7200,"SAND BAR SEAFOOD HOUSE AND DELI",,"AARON BESSANT PARK",,,"PANAMA CITY BEACH",FL,32413,13,850-819-4694,6,08,1302166,20,,09/14/2014,,0,,
200,2016,"THANH PHONG LLC",TLIC,,,"2121 W PENSACOLA ST",,,TALLAHASSEE,FL,32304,47,850-385-7467,"PHO 7",,"GEORGE COVE PARK",,,"PORT ST JOE",FL,32456,33,850-487-1395,6,09,3300090,20,,09/13/2014,,0,,
200,2010,"MOON MANAGEMENT INC",SEAT,,,"PO BOX 1717",,,TALLAHASSEE,FL,32302,47,,MOON,,"1105 EAST LAFAYETTE ST",,,TALLAHASSEE,FL,32301,47,"(850) 524-6900",6,11,SEA4703591,20,20,06/01/2017,04/25/2016,200,"Risk Level 2",
200,2010,"NORRIS CAFE INC",SEAT,,,"140 SW RANGE AVE",,,MADISON,FL,32340,50,904-237-9622,"NORRIS CAFE",,"140 SW RANGE AVE",,,MADISON,FL,32340,50,904-237-9622,6,01,SEA5000193,20,20,06/01/2017,06/10/2016,52,"Risk Level 2",
200,2010,"GORMLEY'S AT THE GIBSON INC",SEAT,,,"51 AVE C",,,APALACHICOLA,FL,32320,29,850.653.1040,"GIBSON INN",,"51 AVE C",,,APALACHICOLA,FL,32320,29,,6,16,SEA2900300,20,20,06/01/2017,05/02/2016,60,"Risk Level 2",
200,2010,"FLORIDA LLWINGS LLC",SEAT,,"CHRISTOPHER LEE","3551 BLAIRSTONE RD STE 124",,,TALLAHASSEE,FL,32301,47,850-445-0827,"FLORIDA WING FACTORY WINGS & BREWS & SPORTS",,"3551 BLAIRSTONE RD STE 124",,,TALLAHASSEE,FL,32301,47,850-445-0827,6,11,SEA4703119,20,20,06/01/2017,04/19/2016,60,"Risk Level 2",
200,2010,"NEW CJ SUPREME BUFFET INC",SEAT,,"CHEN YING CHEN","1860 S JEFFERSON ST",,,PERRY,FL,32348,72,850.567.1457,"NEW CJ SUPREME BUFFET",,"1860 S JEFFERSON ST",,,PERRY,FL,32348,72,850.567.1457,6,01,SEA7200342,20,20,06/01/2017,01/22/2016,128,"Risk Level 2",
200,2010,"THAI BASIL CORP",SEAT,,"SABAI THAI CAFEE","4104 GULF BREEZE PKWY",,,"GULF BREEZE",FL,32563,67,"(850) 830-5441","THAI BASIL",,"4014 GULF BREEZE PKWAY",,,"GULF BREEZE",FL,32563,67,"(850) 830-5441",6,12,SEA6701561,20,20,06/01/2017,06/16/2016,20,"Risk Level 2",
200,2014,"BLS BETTY, LUIGI & SILVIA, LLC",HTDG,,,"7241 ANTOINETTE CIR",,,NAVARRE,FL,32566,67,850.499.7318,"DA GIGI",,"7846 PINE FOREST RD",,,PENSACOLA,FL,32526,27,,6,02,HTD2750251,45,20,06/01/2015,06/30/2016,0,"Risk Level 1",
200,2014,"FRANKLY DELICIOUS LLC",HTDG,,"JASON BUDZYNA","7047 BUCKSKIN RD",,,TALLAHASSEE,FL,32309,47,850.727.0175,"FRANKLY DELICIOUS LLC",,"14000 MOCCASIN GAP RD",,,TALLAHASSEE,FL,32309,47,850.727.0175,6,01,HTD4750377,20,20,06/01/2017,05/19/2016,0,"Risk Level 1",
200,2014,"DAVID MATTHEW GRIMES",HTDG,,,"5518 GLASS DRIVE LOT 12",,,PENSACOLA,FL,32505,27,"(850) 525-0697","DAVID MATTHEW GRIMES",,"3670 BARRANCAS AVENUE",,,PENSACOLA,FL,32507,27,850-512-4242,6,03,HTD2750307,20,20,06/01/2017,05/19/2016,0,"Risk Level 1",
